FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
17392.17,220.22,83.159996,492.8,400.4,69.299995,-28.35,-31.050001,15367.68,10067.2,256.0,1.1652868,73.47064
6479.7603,87.78,97.02,93.939995,372.68,93.939995,253.8,18.9,510.72,750.07996,256.1,5.7804265,5.6428504
24955.95,486.63998,203.28,529.76,295.68,30.8,-47.25,89.1,21552.639,13756.16,256.1,2.6887167,71.78752
11436.15,127.82,36.96,115.5,81.619995,-49.28,82.35,48.600002,15788.8,8623.359,256.2,0.46354747,115.35895
13656.39,266.41998,64.68,224.84,126.28,30.8,93.15,13.5,12327.68,7709.44,256.2,1.1448102,75.08096
17385.21,204.81999,117.03999,331.1,161.7,-16.939999,109.35,49.95,15852.8,10295.04,256.3,2.0486603,75.85224
9472.56,129.36,-1.54,141.68,36.96,-27.72,49.95,36.45,13652.4795,7772.1597,256.3,-1.0736221,120.471596
18706.74,343.41998,121.659996,394.24,183.26,77.0,-41.850002,74.25,12956.16,8858.88,256.3,1.9451296,57.37256
14535.09,163.23999,46.199997,277.19998,89.32,52.36,-8.1,-39.15,12588.8,7900.1597,256.3,0.4393916,71.99568
11900.73,78.54,61.6,154.0,237.15999,32.34,58.05,55.350002,389.12,714.24,256.3,1.3440225,1.7557542
19820.34,261.8,36.96,206.36,123.2,218.68,-28.35,-9.45,25661.44,13806.08,256.3,-0.15554684,108.11902
20731.23,372.68,149.37999,177.09999,247.93999,3.08,240.3,60.75,16761.6,10493.439,256.3,2.2630374,67.14295
19576.74,375.75998,218.68,331.1,77.0,63.14,105.3,17.550001,13144.319,8979.2,256.3,4.058519,55.588512
11076.84,113.96,23.099998,50.82,-15.4,-66.22,117.450005,27.0,14234.88,8171.52,256.3,-0.055611312,107.309975
17714.94,172.48,44.66,161.7,32.34,-41.579998,81.0,-35.100002,16828.16,9313.28,256.4,0.14165199,79.0622
103254.21,1094.94,411.18,1412.1799,2220.68,876.25995,908.55,64.8,14679.04,12490.239,256.4,0.80334544,10.981755
16066.29,167.86,50.82,12.32,115.5,7.7,103.950005,9.45,14078.72,7598.0796,256.4,0.43243122,72.8547
14436.78,181.72,21.56,121.659996,50.82,56.98,-10.8,76.950005,12506.88,7032.32,256.4,-0.3237098,72.01451
8195.4,90.86,47.739998,189.42,146.3,78.54,-4.05,81.0,11973.12,6608.6396,256.5,1.6379521,122.13109
11304.78,227.92,47.739998,275.66,167.86,152.45999,87.75,-18.9,14682.88,7925.76,256.5,0.91238344,108.46611
13790.37,218.68,23.099998,206.36,135.51999,16.939999,35.100002,52.65,18137.6,9344.0,256.5,-0.24143863,109.84967
8683.47,204.81999,40.04,127.82,70.84,52.36,67.5,27.0,14058.239,7166.7197,256.6,1.0881202,135.44832
18970.35,263.34,-35.42,55.44,21.56,46.199997,9.45,-66.15,19673.6,10502.399,256.6,-1.8455279,86.405556
18099.48,295.68,44.66,166.31999,97.02,132.44,17.550001,27.0,17178.879,9273.6,256.8,0.11739659,78.99434
31972.5,552.86,301.84,689.92,328.02,56.98,58.05,-5.4,33135.36,21070.08,256.8,3.275185,86.34653
15406.83,163.23999,164.78,255.64,181.72,66.22,139.05,59.4,16627.2,9259.52,256.9,3.8433504,89.95704
26298.36,371.13998,170.94,371.13998,326.47998,-60.059998,112.05,24.300001,31804.16,20174.08,256.9,1.9435387,100.92619
20298.84,195.58,49.28,237.15999,266.41998,247.93999,202.5,48.600002,21658.879,12023.04,256.9,0.09939611,88.92808
18651.93,309.53998,181.72,388.08,93.939995,-10.78,54.0,20.25,14113.279,9824.0,256.9,3.4119816,62.772686
19861.23,235.62,52.36,163.23999,227.92,140.14,90.450005,49.95,17593.6,9154.56,256.9,0.19384563,73.65848
14278.44,137.06,112.42,224.84,204.81999,6.16,108.0,4.05,12549.12,7806.7197,257.0,2.565476,73.07353
13364.07,198.65999,52.36,155.54,192.5,210.98,141.75,-5.4,13853.439,7499.52,257.0,0.77425313,86.36739
14307.15,192.5,180.18,36.96,107.799995,-43.12,94.5,-18.9,12620.8,8403.2,257.0,4.7030625,73.347145
17541.81,214.06,146.3,335.72,348.03998,-50.82,95.85,9.45,14458.88,10264.319,257.0,2.7768059,68.468956
16280.311,260.25998,89.32,258.72,52.36,21.56,275.4,-1.35,11559.68,7432.96,257.1,1.48451,58.843044
19242.66,291.06,212.51999,408.09998,264.88,60.059998,8.1,12.150001,15377.92,10594.56,257.1,4.0013747,66.35394
16335.12,197.12,126.28,329.56,277.19998,-26.18,91.8,55.350002,11911.68,8110.0796,257.2,2.5007973,60.458397
13794.72,163.23999,67.759995,243.31999,252.56,36.96,103.950005,87.75,13882.88,7504.6396,257.2,1.2244117,83.81979
8894.01,106.259995,49.28,138.59999,234.07999,86.24,13.5,-51.3,8099.84,4744.96,257.2,1.5091567,75.75548
15511.23,201.73999,155.54,343.41998,123.2,255.64,164.7,-25.65,12875.52,8099.84,257.2,3.5409899,68.95988
15778.32,231.0,60.059998,238.7,41.579998,64.68,4.05,16.2,13781.76,8592.64,257.2,0.72376966,72.61638
10184.22,301.84,20.02,283.36,257.18,97.02,99.9,-20.25,14973.439,8094.7197,257.3,-0.10979295,122.91513
10746.24,163.23999,24.64,311.08,483.56,81.619995,48.600002,-29.7,13314.56,7971.84,257.3,0.038338304,103.42411
17434.8,203.28,23.099998,-6.16,161.7,177.09999,32.4,58.05,19941.12,10888.96,257.3,-0.40000218,95.396904
14705.61,203.28,152.45999,257.18,126.28,9.24,-64.8,49.95,12261.12,8006.4,257.3,3.694913,69.27124
27849.57,421.96,204.81999,579.04,192.5,72.38,56.7,-16.2,27512.32,17049.6,257.3,2.3304935,82.26055
14397.63,167.86,-10.78,87.78,46.199997,4.62,21.6,70.200005,16203.52,8286.72,257.3,-1.3390646,93.85252
23611.8,278.74,178.64,446.59998,187.87999,9.24,108.0,16.2,22289.92,13638.399,257.3,2.4261336,78.56278
20285.791,223.29999,72.38,274.12,81.619995,143.22,31.050001,87.75,16200.96,11191.04,257.4,0.61577666,66.30996
30305.58,511.28,180.18,475.86,341.88,26.18,25.65,51.3,23953.92,15578.88,257.4,1.6923945,65.61692
12461.01,133.98,29.259998,207.9,220.22,40.04,87.75,39.15,14626.56,8843.52,257.4,0.06334889,97.928055
16269.0,203.28,107.799995,278.74,72.38,13.86,58.05,-2.7,11447.04,7325.44,257.4,2.000631,58.301117
24423.51,545.16,135.51999,531.3,183.26,203.28,9.45,102.6,21278.719,14483.199,257.4,1.512754,72.429054
26096.52,360.36,244.86,445.06,334.18,92.399994,174.15001,24.300001,23642.879,15740.159,257.4,3.249032,75.3569
19088.67,277.19998,97.02,545.16,157.08,27.72,37.8,-37.8,18316.799,12066.56,257.4,1.3016555,79.87317
12029.49,89.32,52.36,64.68,113.96,32.34,40.5,28.35,14734.08,7453.44,257.5,0.97109306,102.230095
12199.14,224.84,41.579998,201.73999,60.059998,-26.18,193.05,28.35,16227.84,8712.96,257.5,0.54351187,111.11457
15857.49,231.0,106.259995,352.66,215.59999,177.09999,-2.7,-10.8,18540.799,10704.64,257.6,2.0345204,97.542725
12651.54,146.3,110.88,121.659996,89.32,84.7,82.35,25.65,9815.04,6694.4,257.6,2.9688487,64.38516
27192.72,401.94,178.64,591.36,170.94,120.119995,49.95,-32.4,25402.879,14638.08,257.6,1.9749575,77.73373
19735.08,303.38,93.939995,301.84,73.92,-50.82,44.55,-9.45,19527.68,12034.56,257.7,1.1555908,82.39544
17682.75,172.48,1.54,43.12,183.26,18.48,22.95,44.55,12578.56,6886.4,257.7,-0.96056104,58.9531
24815.88,385.0,149.37999,363.44,311.08,50.82,-39.15,-17.550001,19742.719,12838.399,257.7,1.7259474,66.05139
29245.05,469.69998,183.26,426.58,323.4,6.16,-49.95,18.9,25967.36,17533.44,257.7,1.837723,73.835205
16867.56,249.48,106.259995,263.34,166.31999,90.86,44.55,-56.7,12559.359,8439.04,257.7,1.8528059,61.754627
31820.25,583.66,261.8,523.6,411.18,52.36,33.75,-43.2,26528.0,17966.08,257.8,2.7258103,69.26377
18738.93,312.62,86.24,492.8,412.72,104.72,163.35,22.95,18767.36,9536.0,257.8,1.0841005,83.409035
11771.97,138.59999,9.24,80.08,130.9,1.54,55.350002,32.4,11577.6,6557.44,257.8,-0.6445508,81.88958
13293.6,149.37999,73.92,110.88,169.4,29.259998,-9.45,-62.100002,16590.08,8382.72,257.8,1.5181062,104.180786
8065.77,254.09999,130.9,283.36,562.1,263.34,788.4,103.950005,1125.12,1809.9199,257.8,6.349343,10.75665
20817.36,441.97998,92.399994,227.92,187.87999,27.72,40.5,52.65,14685.439,9862.399,257.8,1.0100229,58.455475
17197.291,175.56,221.76,212.51999,132.44,-44.66,191.7,-18.9,13986.56,9341.439,257.8,4.83953,67.54588
15095.37,163.23999,55.44,197.12,252.56,-20.02,121.5,-74.25,14760.96,8248.319,257.8,0.66316044,81.41408
10781.91,106.259995,21.56,92.399994,24.64,-50.82,59.4,9.45,10195.2,5420.8,257.9,-0.09445971,78.694916
20391.06,198.65999,3.08,138.59999,72.38,0.0,89.1,71.55,25580.799,12920.319,257.9,-0.9315985,104.73161
21981.42,341.88,120.119995,421.96,249.48,93.939995,25.65,-79.65,23528.959,13735.68,258.0,1.4746528,89.214745
27127.47,377.3,206.36,443.52,260.25998,38.5,106.65,-51.3,20555.52,13527.04,258.0,2.4448547,62.863056
21094.02,264.88,141.68,258.72,237.15999,-30.8,140.40001,-41.850002,20817.92,12533.76,258.0,2.0416126,82.17801
13925.22,112.42,41.579998,55.44,194.04,1.54,99.9,13.5,12990.72,7157.76,258.1,0.3521881,77.62519
11469.21,77.0,32.34,103.18,56.98,-70.84,83.700005,60.75,13423.359,7262.7197,258.1,0.2769128,97.64118
18808.53,207.9,-44.66,75.46,183.26,-26.18,87.75,-37.8,21489.92,11315.2,258.1,-2.0752726,95.2965
15343.32,190.95999,97.02,329.56,150.92,3.08,105.3,44.55,12855.04,8577.28,258.1,1.8634961,69.61299
14898.75,304.91998,163.23999,308.0,152.45999,103.18,-37.8,-37.8,14195.199,9457.92,258.1,3.961711,79.30123
19374.9,263.34,158.62,418.88,169.4,61.6,66.15,52.65,18808.32,11458.56,258.1,2.7074318,80.816536
9550.86,56.98,87.78,53.899998,218.68,-29.259998,14.85,10.8,11845.12,6158.08,258.2,3.162055,103.526764
22488.63,371.13998,104.72,471.24,414.25998,30.8,40.5,-33.75,21244.16,12769.279,258.2,1.1087317,78.61723
15922.74,292.6,112.42,415.8,324.94,43.12,162.0,22.95,25676.799,15188.4795,258.3,2.1972785,134.91069
15686.1,226.37999,164.78,238.7,120.119995,107.799995,126.9,-72.9,11489.279,7453.44,258.3,3.7571216,60.731716
20717.31,181.72,104.72,324.94,210.98,44.66,-32.4,21.6,15340.8,9649.92,258.3,1.2890275,61.408707
16409.94,212.51999,106.259995,123.2,97.02,21.56,76.950005,-6.75,20352.0,10795.52,258.3,1.9323616,103.52753
26162.64,482.02,243.31999,611.38,283.36,106.259995,160.65001,-20.25,22631.68,14174.72,258.3,3.211637,71.90642
41019.63,495.87997,223.29999,515.89996,412.72,123.2,63.45,27.0,37850.88,23432.959,258.3,1.4651973,76.770485
12221.76,61.6,7.7,152.45999,194.04,-44.66,267.30002,149.85,138.23999,281.6,258.4,-0.7146935,-0.046698034
16971.09,172.48,93.939995,141.68,143.22,132.44,99.9,0.0,17066.24,9105.92,258.4,1.5066605,83.7537
27786.06,492.8,229.45999,543.62,218.68,146.3,193.05,-9.45,25198.08,17287.68,258.4,2.7396822,75.43126
9531.72,101.64,3.08,87.78,207.9,10.78,64.8,47.25,13379.84,7159.04,258.4,-0.85366976,117.30693
18179.52,286.44,167.86,312.62,117.03999,10.78,-24.300001,109.35,15193.6,9920.0,258.4,3.1813788,69.43829
11738.91,90.86,47.739998,135.51999,69.299995,-26.18,29.7,-25.65,12577.279,6666.2397,258.4,0.84165955,89.300354
17706.24,195.58,112.42,231.0,207.9,70.84,191.7,-14.85,15996.159,9799.68,258.5,1.8752255,75.141235
18448.35,190.95999,44.66,49.28,203.28,29.259998,40.5,47.25,19715.84,11109.12,258.5,0.09626591,89.07169
22988.88,271.03998,67.759995,267.96,149.37999,73.92,13.5,-28.35,14571.52,9564.16,258.5,0.33478165,52.42168
15563.43,217.14,97.02,291.06,163.23999,38.5,136.35,-28.35,12225.279,7352.32,258.5,1.8229988,65.203964
28588.2,468.15997,174.01999,642.18,266.41998,117.03999,129.6,98.55,27267.84,18566.4,258.5,1.7565575,79.3886
18858.12,255.64,110.88,297.22,93.939995,70.84,35.100002,62.100002,16044.8,9781.76,258.6,1.6626222,70.70781
29552.16,589.82,101.64,357.28,109.34,163.23999,91.8,62.100002,23527.68,15688.96,258.6,0.5575074,66.09968
19354.89,364.97998,69.299995,289.52,100.1,-27.72,116.1,-16.2,16189.439,10131.2,258.6,0.6214262,69.49716
15293.73,178.64,106.259995,234.07999,117.03999,-40.04,105.3,59.4,13027.84,8093.44,258.7,2.1463792,70.79423
18751.11,190.95999,-4.62,170.94,123.2,56.98,99.9,63.45,22003.2,10941.439,258.7,-1.1115757,97.89843
44953.77,1142.6799,409.63998,1091.86,344.96,260.25998,171.45,24.300001,77875.195,46645.758,258.8,3.1265864,145.0036
14165.34,115.5,64.68,286.44,187.87999,-30.8,112.05,44.55,11729.92,6883.84,258.8,1.0677485,68.79086
12668.07,169.4,-70.84,104.72,50.82,52.36,113.4,10.8,16659.2,8862.72,258.8,-3.5323446,109.834305
16537.83,126.28,61.6,234.07999,21.56,9.24,76.950005,10.8,11747.84,7102.7197,258.8,0.6867739,58.870106
26632.44,349.58,186.34,421.96,47.739998,117.03999,159.3,67.5,25914.879,15993.6,258.8,2.1684718,81.010376
18193.44,260.25998,154.0,261.8,124.74,66.22,86.4,-20.25,17598.719,11272.96,258.9,2.8331926,80.52612
16008.0,164.78,9.24,214.06,234.07999,7.7,113.4,1.35,15979.52,8345.6,258.9,-0.7386096,83.13122
17530.5,231.0,66.22,124.74,210.98,44.66,241.65001,49.95,18428.16,10073.6,258.9,0.7106044,87.59684
18609.3,291.06,121.659996,204.81999,229.45999,75.46,20.25,86.4,12943.359,8689.92,258.9,1.9605505,57.620228
16294.23,231.0,21.56,174.01999,53.899998,4.62,64.8,-17.550001,15137.279,9543.68,259.0,-0.40080303,77.29689
25215.21,412.72,184.79999,529.76,109.34,77.0,159.3,-5.4,24916.479,16185.6,259.0,2.318899,82.28266
16329.03,264.88,118.579994,371.13998,75.46,-1.54,8.1,-27.0,11285.76,7564.8,259.0,2.28856,57.250675
17966.37,232.54,60.059998,157.08,67.759995,174.01999,-82.35,22.95,17474.56,11130.88,259.0,0.513839,80.97407
25953.84,421.96,161.7,420.41998,263.34,13.86,-29.7,17.550001,39575.04,24053.76,259.0,1.8213899,127.51395
18174.3,235.62,16.939999,141.68,56.98,-21.56,110.700005,58.05,17460.48,9039.359,259.0,-0.5779048,79.97091
14634.2705,181.72,90.86,240.23999,226.37999,7.7,-14.85,-51.3,13377.279,8960.0,259.0,1.8116183,76.04195
17725.38,246.4,152.45999,318.78,121.659996,49.28,24.300001,32.4,15061.76,9137.92,259.1,2.895068,70.616104
13903.47,212.51999,178.64,289.52,163.23999,53.899998,-47.25,55.350002,10512.64,7083.52,259.1,4.818489,62.726364
16605.69,181.72,109.34,235.62,101.64,109.34,5.4,-18.9,15096.319,10018.56,259.1,1.9817886,75.62045
21724.77,243.31999,84.7,129.36,255.64,83.159996,-17.550001,-2.7,21314.559,12302.08,259.2,0.7655618,81.68976
12969.96,158.62,52.36,115.5,174.01999,264.88,148.5,39.15,16386.56,8277.76,259.2,0.8281665,105.482864
12649.8,149.37999,66.22,127.82,67.759995,98.56,0.0,12.150001,11669.76,8042.2397,259.2,1.3706107,76.7515
12977.79,177.09999,93.939995,251.01999,124.74,137.06,51.3,-24.300001,8236.8,5835.52,259.2,2.2779665,52.491936
10707.09,78.54,-1.54,81.619995,104.72,-18.48,31.050001,-52.65,254.72,372.47998,259.2,-1.0651335,1.0050359
11037.69,154.0,23.099998,55.44,10.78,18.48,39.15,-47.25,12682.239,6776.32,259.3,-0.05226165,95.838554
13060.44,178.64,73.92,60.059998,70.84,-40.04,31.050001,36.45,11082.24,6968.32,259.3,1.5630603,70.51552
22449.48,486.63998,186.34,308.0,210.98,-26.18,-36.45,2.7,17728.0,12775.68,259.4,2.7588456,65.555504
19963.89,320.32,67.759995,203.28,100.1,-24.64,13.5,-33.75,22330.879,12179.2,259.4,0.537032,93.27384
14420.25,254.09999,-15.4,100.1,164.78,-20.02,116.1,-64.8,14536.96,7536.6396,259.5,-1.4836181,83.963295
25491.0,418.88,280.28,631.39996,332.63998,-9.24,-10.8,6.75,19673.6,13812.4795,259.5,3.9792042,64.047035
8138.85,100.1,100.1,121.659996,140.14,33.879997,112.05,40.5,10472.96,5411.84,259.5,4.5696225,107.45184
30814.53,589.82,278.74,549.77997,377.3,-23.099998,76.950005,14.85,25194.24,17073.92,259.5,3.096363,67.90905
13987.86,154.0,97.02,187.87999,275.66,44.66,124.200005,-22.95,17427.2,9432.319,259.6,2.1409764,104.00424
17500.05,155.54,7.7,129.36,29.259998,80.08,4.05,-10.8,15216.64,7857.92,259.6,-0.80074644,72.28414
13242.2705,197.12,104.72,291.06,175.56,-64.68,-20.25,-32.4,9515.52,6161.92,259.6,2.581145,59.562054
13103.07,132.44,7.7,149.37999,58.519997,27.72,29.7,108.0,11002.88,6005.76,259.6,-0.73388314,69.772385
23476.95,394.24,147.84,414.25998,209.44,53.899998,-39.15,-12.150001,27193.6,15745.279,259.6,1.8517077,96.62377
17605.32,257.18,46.199997,53.899998,214.06,-58.519997,20.25,75.6,17884.16,9913.6,259.7,0.18837285,84.61604
25852.05,317.24,149.37999,332.63998,448.13998,100.1,99.9,87.75,30036.479,17313.28,259.7,1.6166892,96.922966
13913.04,284.9,169.4,251.01999,189.42,104.72,14.85,-40.5,12628.4795,8755.2,259.8,4.5137377,75.49967
29006.67,414.25998,252.56,683.76,369.59998,161.7,99.9,83.700005,28746.24,17649.92,259.8,2.9429512,82.52447
31313.91,626.77997,311.08,777.69995,545.16,107.799995,125.55,20.25,28124.16,18255.36,259.8,3.4987254,74.69598
17154.66,206.36,123.2,249.48,109.34,30.8,36.45,-35.100002,14280.96,9484.8,259.8,2.2522452,69.16262
15565.17,235.62,90.86,283.36,189.42,103.18,-40.5,-41.850002,11005.439,7354.88,259.9,1.643465,58.591465
21307.17,254.09999,129.36,360.36,152.45999,81.619995,36.45,-31.050001,15210.239,10078.72,259.9,1.7493432,59.16457
11738.91,130.9,47.739998,184.79999,92.399994,4.62,89.1,29.7,11299.84,8003.84,260.0,0.84165955,80.1288
21459.42,321.86,36.96,35.42,170.94,53.899998,52.65,-76.950005,28384.0,14819.84,260.0,-0.22004652,110.47723
33970.89,594.44,267.96,668.36,391.16,-3.08,49.95,-63.45,34804.48,20783.36,260.0,2.5720518,85.34929
10771.47,204.81999,32.34,61.6,169.4,103.18,-2.7,29.7,12350.72,6556.1597,260.0,0.359627,95.637985
10808.01,163.23999,40.04,98.56,246.4,-41.579998,56.7,-25.65,14090.239,7694.0796,260.0,0.67765653,108.87609
12528.87,72.38,-6.16,103.18,238.7,23.099998,171.45,-12.150001,413.44,1012.48,260.1,-1.2226504,1.781193
13773.84,195.58,81.619995,246.4,77.0,97.02,9.45,75.6,8968.96,6152.96,260.1,1.6834669,53.88044
20529.39,195.58,150.92,261.8,277.19998,434.28,136.35,45.9,664.32,1299.2,260.1,2.3290894,1.7272933
14953.561,1275.12,140.14,355.74,552.86,158.62,311.85,36.45,150187.52,79959.04,260.1,3.243969,845.48596
14397.63,133.98,72.38,232.54,93.939995,100.1,24.300001,-37.8,17564.16,9900.8,260.1,1.2765765,101.817474
16100.22,184.79999,15.4,64.68,41.579998,20.02,63.45,1.35,16500.48,8462.08,260.2,-0.5668447,85.37645
16982.4,177.09999,47.739998,175.56,312.62,-7.7,184.95,51.3,16938.24,9221.12,260.2,0.27302825,83.062004
12543.66,220.22,123.2,274.12,98.56,23.099998,-1.35,13.5,9127.68,6490.88,260.2,3.4477577,60.32911
12714.18,207.9,104.72,38.5,272.58,154.0,-2.7,91.8,13408.0,7228.1597,260.3,2.7298899,87.88044
24077.25,395.78,137.06,385.0,246.4,-15.4,109.35,-56.7,21895.68,14528.0,260.3,1.5778553,75.64469
14183.61,203.28,150.92,206.36,192.5,32.34,-2.7,-17.550001,11025.92,7077.1196,260.3,3.8185315,64.51769
29084.1,514.36,214.06,505.12,474.31998,78.54,102.6,97.200005,37594.88,23088.639,260.3,2.3329945,107.94407
13828.65,215.59999,70.84,80.08,70.84,61.6,39.15,5.4,14914.56,7669.76,260.4,1.3198156,89.89943
18903.36,254.09999,118.579994,354.19998,243.31999,6.16,18.9,-101.25,14255.359,10223.359,260.4,1.8407116,62.557926
18097.74,364.97998,92.399994,244.86,70.84,4.62,33.75,-44.55,14615.04,10304.0,260.4,1.312077,67.06223
14990.1,175.56,61.6,164.78,86.24,0.0,-29.7,0.0,12610.56,8650.24,260.4,0.86093366,69.90231
18691.08,251.01999,129.36,267.96,158.62,12.32,-86.4,4.05,13344.0,10049.279,260.5,2.134154,59.170303
18027.27,314.16,26.18,93.939995,152.45999,53.899998,39.15,-18.9,25697.28,13744.64,260.5,-0.3423506,119.14004
29307.69,321.86,207.9,380.38,466.62,23.099998,22.95,-82.35,26045.44,17374.719,260.5,2.2123852,73.8998
24705.39,426.58,146.3,537.45996,401.94,158.62,355.05002,17.550001,41694.72,23010.559,260.6,1.6816823,141.2394
27605.1,451.22,204.81999,388.08,331.1,133.98,0.0,-21.6,20680.959,13025.279,260.6,2.3599882,62.141064
25283.94,445.06,160.16,247.93999,215.59999,55.44,41.850002,25.65,22220.799,13953.279,260.7,1.8685608,73.07053
14380.23,147.84,26.18,175.56,194.04,46.199997,-35.100002,-21.6,11408.64,7367.6797,260.7,-0.17556101,65.86495
12416.64,229.45999,124.74,241.78,110.88,-32.34,-37.8,-71.55,9463.04,5706.2397,260.7,3.5494237,63.23284
14928.33,192.5,141.68,229.45999,146.3,24.64,91.8,48.600002,10234.88,6666.2397,260.7,3.2978573,56.783264
22584.33,500.5,172.48,278.74,234.07999,58.519997,133.65001,62.100002,19851.52,12858.88,260.7,2.4584877,73.08275
22173.69,326.47998,-10.78,86.24,107.799995,-20.02,82.35,31.050001,25053.44,12797.439,260.7,-1.2201586,94.22697
16110.66,231.0,58.519997,254.09999,130.9,172.48,39.15,-43.2,13779.199,8838.399,260.8,0.64492345,71.08438
11579.7,232.54,73.92,23.099998,101.64,147.84,47.25,-31.050001,16727.04,9059.84,260.8,1.8908086,120.74533
21096.63,341.88,149.37999,364.97998,332.63998,83.159996,-13.5,-4.05,14999.04,9514.24,260.8,2.2065206,58.921253
13530.24,123.2,36.96,149.37999,169.4,-12.32,24.300001,-48.600002,11726.08,7488.0,260.8,0.23703265,72.04288
19577.61,295.68,103.18,377.3,269.5,32.34,71.55,28.35,15087.359,9241.6,260.9,1.3866601,63.950745
22305.93,378.84,93.939995,346.5,154.0,138.59999,83.700005,-8.1,17410.56,11031.04,260.9,0.90715027,64.78441
12092.13,127.82,41.579998,269.5,78.54,35.42,120.15,91.8,11033.6,6638.08,260.9,0.55717134,75.9033
15885.33,141.68,64.68,217.14,258.72,12.32,156.6,-31.050001,12320.0,7751.6797,260.9,0.8438623,64.36497
9094.11,44.66,23.099998,189.42,183.26,38.5,-31.050001,-4.05,157.44,631.04,260.9,0.15028763,0.45910108
37327.35,579.04,278.74,760.76,503.58,0.0,125.55,-48.600002,47422.72,29980.16,261.0,2.3816357,106.07543
9770.1,138.59999,-7.7,130.9,110.88,-20.02,24.300001,-12.150001,11877.12,6375.6797,261.0,-1.3569,101.45725
12984.75,167.86,127.82,300.3,247.93999,126.28,82.35,14.85,16509.44,9253.12,261.0,3.4577932,106.15916
29311.17,514.36,223.29999,728.42,511.28,247.93999,124.200005,5.4,40862.72,24546.559,261.1,2.44993,116.49642
22747.02,301.84,133.98,377.3,146.3,154.0,10.8,21.6,16446.719,10782.72,261.1,1.6672895,59.937595
21394.17,357.28,93.939995,431.19998,212.51999,36.96,110.700005,-14.85,20615.68,13125.12,261.1,0.98842764,80.21435
17222.52,235.62,137.06,274.12,255.64,7.7,0.0,-45.9,13231.359,8248.319,261.1,2.6038668,63.749786
17142.48,187.87999,160.16,341.88,75.46,47.739998,-35.100002,31.050001,13013.76,8750.08,261.1,3.2309232,62.982273
22298.1,297.22,195.58,340.34,298.75998,-56.98,164.7,58.05,22232.32,14225.92,261.1,2.972019,83.03254
8209.32,158.62,92.399994,286.44,150.92,-1.54,35.100002,-25.65,16627.2,9822.72,261.1,4.097057,169.7035
26034.75,471.24,203.28,401.94,220.22,-33.879997,67.5,-79.65,22951.68,15045.12,261.2,2.5358675,73.300476
17426.1,224.84,66.22,291.06,172.48,46.199997,-75.6,-48.600002,13475.84,9141.76,261.3,0.72085273,64.17577
23328.18,389.62,200.2,277.19998,215.59999,21.56,49.95,63.45,19200.0,12526.08,261.3,2.8863144,68.366684
20432.82,344.96,178.64,660.66,43.12,81.619995,126.9,-6.75,17272.32,11481.6,261.3,2.959179,70.24476
13425.84,187.87999,72.38,212.51999,155.54,27.72,-25.65,-103.950005,10243.84,6999.04,261.5,1.4413598,63.306053
11407.44,183.26,41.579998,275.66,378.84,147.84,311.85,33.75,13955.84,7939.84,261.5,0.65063477,102.10941
