FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
18609.3,130.9,4356.6597,2753.52,445.06,7.7,-5.4,12.150001,19372.799,20760.32,160.9,105.01768,86.73904
25125.6,234.07999,7857.0796,5166.6997,657.57996,-7.7,-8.1,0.0,28848.639,36559.36,160.9,140.6118,95.769714
20007.39,155.54,5012.6997,3443.44,579.04,-4.62,-27.0,28.35,21841.92,24686.08,160.9,112.45821,91.009125
16021.05,163.23999,3528.14,2613.38,247.93999,-30.8,-48.600002,14.85,15649.279,16807.68,161.0,98.72626,81.32542
16355.13,80.08,3896.2,2624.16,360.36,-66.22,83.700005,54.0,16826.879,18854.4,161.1,106.88026,85.71218
23225.52,181.72,4532.2197,3255.5598,514.36,75.46,170.1,-2.7,23036.16,25141.76,161.1,87.36906,82.59402
35571.69,218.68,11654.72,8086.54,1056.44,278.74,17.550001,-33.75,45826.56,53771.52,161.2,147.37202,107.578354
20234.46,123.2,5482.4,3982.44,462.0,30.8,39.15,40.5,22187.52,25766.4,161.2,121.69695,91.4161
20953.95,141.68,5256.02,3552.78,592.89996,15.4,78.3,-27.0,20478.719,23311.36,161.2,112.5915,81.36969
27451.11,170.94,7159.46,5058.9,514.36,84.7,21.6,48.600002,30460.16,34773.758,161.3,117.10684,92.51964
27853.92,184.79999,8295.9795,6083.0,820.82,98.56,-4.05,-16.2,30804.479,37587.2,161.3,133.87642,92.20905
14890.05,129.36,5313.0,3769.92,417.34,100.1,31.050001,67.5,20564.48,24332.799,161.3,160.58401,115.39977
18092.52,140.14,4889.5,3311.0,386.53998,104.72,31.050001,24.300001,17898.24,22016.0,161.3,121.38273,82.37615
19861.23,83.159996,4721.6396,3588.2,238.7,78.54,79.65,-2.7,19765.76,21813.76,161.3,106.656784,82.87604
25236.09,261.8,13759.899,9774.38,1022.56,220.22,205.2,-27.0,56657.918,63447.04,161.3,245.91525,188.2209
18246.51,133.98,5804.26,4415.1797,492.8,-3.08,103.950005,33.75,20528.639,25456.639,161.3,143.05283,93.822395
28288.05,121.659996,7966.42,5473.1597,645.26,157.08,24.300001,-2.7,28904.959,37287.68,161.3,126.53075,85.11917
25518.84,80.08,6859.1597,4809.42,363.44,89.32,-25.65,-12.150001,26452.479,32448.0,161.4,120.72077,86.3647
23631.81,117.03999,6070.6797,4064.0598,340.34,126.28,157.95,12.150001,23144.959,28369.92,161.4,115.330894,81.544846
20729.49,147.84,5302.2197,3822.2798,571.33997,117.03999,148.5,0.0,19146.24,24282.879,161.4,114.830734,76.844055
13450.2,207.9,67.759995,240.23999,611.38,132.44,90.450005,16.2,935.68,1978.88,161.4,1.281389,4.863125
20825.19,138.59999,5497.8,3657.5,489.72,172.48,79.65,24.300001,21093.12,27024.639,161.5,118.5514,84.3655
22746.15,200.2,6495.7197,4558.4,614.45996,278.74,-41.850002,18.9,24413.44,30305.28,161.5,128.3225,89.45897
25563.21,203.28,6603.52,4960.34,514.36,-27.72,140.40001,9.45,26095.36,31162.879,161.5,115.98086,85.035645
20431.08,226.37999,5904.36,3936.24,543.62,93.939995,24.300001,-32.4,23412.479,27909.12,161.5,129.86884,95.57987
27504.18,155.54,6608.1396,4693.92,686.83997,13.86,86.4,-18.9,27152.639,31290.879,161.5,107.80159,82.20394
18502.291,113.96,4624.62,3234.0,346.5,26.18,-2.7,-40.5,18673.92,22182.4,161.5,112.18928,84.062965
33117.42,291.06,9869.859,6668.1997,791.56,267.96,63.45,67.5,43027.2,47875.84,161.5,133.96127,108.50075
16793.61,126.28,4033.26,2753.52,408.09998,135.51999,9.45,36.45,15027.199,18700.799,161.5,107.759415,74.41618
18609.3,83.159996,4499.88,3223.22,334.18,-7.7,47.25,14.85,17649.92,21926.4,161.5,108.50289,78.93615
8070.99,201.73999,50.82,401.94,525.14,308.0,35.100002,56.7,995.83997,1711.36,161.6,1.8514287,9.39904
38400.06,267.96,10310.3,6963.88,1047.2,234.07999,22.95,-25.65,48341.758,52149.758,161.6,120.58896,105.101395
17667.96,90.86,5608.6797,3791.48,503.58,18.48,85.05,-71.55,20993.28,25628.16,161.7,142.75697,99.143875
31604.49,207.9,9475.62,6826.82,469.69998,194.04,60.75,-16.2,39280.64,43752.96,161.8,134.77304,103.75152
16198.53,66.22,4136.44,3038.42,280.28,12.32,-67.5,-18.9,16597.76,19667.2,161.9,114.6394,85.35837
18440.52,101.64,4738.58,3655.96,320.32,89.32,118.8,44.55,18561.28,22416.639,161.9,115.36698,83.83309
10312.98,90.86,-7.7,36.96,251.01999,83.159996,64.8,4.05,620.8,890.88,161.9,-1.3381125,4.0733876
14263.65,87.78,3683.68,2590.28,254.09999,-3.08,-62.100002,-27.0,14046.72,17061.12,161.9,115.95153,81.99937
18603.21,137.06,6009.08,3874.64,546.7,1.54,75.6,14.85,24047.36,27939.84,161.9,145.27658,107.94568
33613.32,343.41998,12295.359,8342.18,1024.1,107.799995,133.65001,-2.7,48111.36,58103.04,162.0,164.64737,119.63318
19407.09,169.4,6628.1597,4348.96,639.1,283.36,-72.9,13.5,23864.32,29387.52,162.0,153.66328,102.63804
25731.121,255.64,7045.5,4834.06,380.38,83.159996,-4.05,-14.85,27978.24,30827.52,162.1,122.99605,90.64151
18225.63,184.79999,4529.1396,3303.2998,443.52,140.14,99.9,33.75,20620.799,22670.08,162.1,111.535065,94.357185
13933.92,130.9,3843.8398,2695.0,374.22,107.799995,98.55,-31.050001,14521.6,17025.28,162.1,123.92424,86.83583
21954.45,164.78,5152.84,3355.66,443.52,9.24,12.150001,10.8,23900.16,25264.639,162.2,105.286674,90.75058
32807.7,217.14,8952.02,6766.76,797.72,101.64,27.0,-66.15,34744.32,41948.16,162.2,122.566284,88.25624
28989.27,209.44,5588.6597,4127.1997,449.68,249.48,-25.65,10.8,28814.08,29327.36,162.2,86.30218,82.771835
46200.48,411.18,17817.799,11796.399,1270.5,113.96,94.5,-43.2,67191.04,83525.12,162.2,173.64746,121.57317
28693.47,170.94,6320.1597,4601.52,571.33997,-6.16,98.55,-10.8,29140.479,30397.44,162.2,98.74696,84.59416
20824.32,170.94,5519.36,4013.24,269.5,87.78,35.100002,-31.050001,22286.08,25324.799,162.2,119.025246,89.19727
23058.48,184.79999,5685.6797,3699.0798,463.53998,192.5,31.050001,0.0,24422.4,28152.32,162.2,110.66226,88.26643
14442.87,15.4,3947.02,2482.48,478.94,61.6,-39.15,-66.15,14222.08,17056.0,162.3,122.757225,81.99275
14990.97,204.81999,4656.96,3287.9,309.53998,109.34,-4.05,-24.300001,17862.4,22479.36,162.3,139.67842,99.42472
19153.05,149.37999,5333.02,3769.92,412.72,137.06,133.65001,-54.0,20858.879,25528.32,162.4,125.092705,90.787506
12703.74,40.04,3209.3599,2172.94,392.69998,73.92,98.55,24.300001,11674.88,14186.239,162.5,113.40408,76.45534
29897.55,141.68,9284.66,6166.1597,548.24,35.42,356.4,32.4,34415.36,40303.36,162.5,139.63231,96.01687
30946.77,186.34,10626.0,7404.32,859.32,26.18,-10.8,28.35,39732.48,49395.2,162.5,154.49242,107.20838
24096.39,126.28,6812.96,4564.56,366.52,67.759995,126.9,37.8,27521.28,33212.16,162.6,127.0379,95.26029
20532.87,137.06,6309.38,4482.94,355.74,137.06,4.05,1.35,23426.559,29647.36,162.6,138.15274,95.158875
26519.34,240.23999,6173.86,4492.1797,463.53998,16.939999,43.2,63.45,27032.32,30574.08,162.7,104.426254,84.91147
31974.24,183.26,9432.5,6498.8,729.95996,129.36,4.05,-24.300001,36687.36,44508.16,162.7,132.59225,95.70451
18542.31,86.24,5052.7397,3860.7798,482.02,18.48,112.05,-41.850002,20805.12,23481.6,162.7,122.40076,93.566414
17997.69,127.82,3511.2,2651.88,317.24,-35.42,97.200005,9.45,17844.48,18734.08,162.7,87.34735,82.56371
25865.1,146.3,7753.9,5477.78,660.66,83.159996,-76.950005,-44.55,31471.36,36366.08,162.8,134.75653,101.54911
16871.041,47.739998,4141.06,3103.0999,406.56,73.92,-5.4,-17.550001,17748.48,21089.28,162.8,110.15381,87.66451
20610.3,232.54,6241.6196,4013.24,378.84,50.82,-64.8,49.95,24332.799,29228.799,162.9,136.14111,98.50349
16355.13,143.22,4723.1797,3304.8398,246.4,-24.64,-5.4,47.25,17903.36,21890.559,162.9,129.77815,91.2595
21972.72,194.04,5390.0,3788.4,446.59998,166.31999,66.15,36.45,22421.76,25804.799,162.9,110.08608,85.003555
16879.74,147.84,4767.84,3263.26,475.86,177.09999,-68.85,112.05,20405.76,23243.52,162.9,126.911804,100.88672
28547.31,187.87999,7813.96,5815.04,803.88,89.32,22.95,-12.150001,30570.24,35955.2,163.0,122.95405,89.25353
8398.11,80.08,67.759995,70.84,286.44,361.9,-2.7,12.150001,480.0,835.83997,163.0,2.6538148,3.81715
14388.061,33.879997,4509.12,2976.8198,349.58,9.24,67.5,-22.95,16083.199,20449.28,163.0,140.92021,93.21081
4650.15,113.96,36.96,20.02,218.68,47.739998,36.45,5.4,216.31999,382.72,163.0,2.5993137,2.9206698
22768.77,160.16,6849.92,4697.0,388.08,197.12,66.15,27.0,26201.6,31644.16,163.0,135.23875,95.988174
20340.6,190.95999,4672.36,3438.8198,452.75998,43.12,40.5,43.2,21945.6,23646.719,163.0,103.02249,89.93147
27768.66,232.54,8563.939,5824.28,733.04,227.92,25.65,49.95,30585.6,38199.04,163.1,138.66043,91.83092
12692.43,106.259995,3292.52,2451.68,397.31998,13.86,4.05,40.5,13809.92,15892.4795,163.1,116.47308,90.7016
27299.73,175.56,8476.16,5731.88,877.8,67.759995,-41.850002,9.45,34357.758,40766.72,163.2,139.6033,105.07108
23650.95,147.84,5459.3,3817.66,361.9,121.659996,39.15,49.95,25118.719,26981.12,163.2,103.53052,88.51163
23697.06,121.659996,6250.86,4832.52,472.78,67.759995,58.05,95.85,25575.68,31225.6,163.2,118.45381,89.96268
23084.58,123.2,6418.7197,4381.3,472.78,237.15999,21.6,6.75,24491.52,29995.52,163.2,124.91607,88.41787
14756.94,60.059998,4492.1797,3136.98,431.19998,150.92,-20.25,18.9,15759.359,20030.719,163.2,136.85278,89.00628
39223.082,480.47998,8354.5,6816.04,1781.7799,762.3,357.75,109.35,38223.36,45720.32,163.2,95.45694,81.132996
15179.76,89.32,4170.32,2824.3599,457.37997,-26.18,43.2,21.6,17009.92,20216.32,163.3,123.41112,93.44259
27204.9,400.4,12802.02,9127.58,1031.7999,178.64,206.55,25.65,47200.0,58319.36,163.4,212.10129,145.22627
28307.19,106.259995,7838.5996,5294.52,403.47998,127.82,40.5,-28.35,28140.799,36218.88,163.4,124.39969,82.78576
28047.93,221.76,7356.5796,5391.54,586.74,44.66,1.35,-4.05,28834.559,33047.04,163.4,117.77631,85.644905
13814.73,90.86,4002.46,2999.92,552.86,9.24,103.950005,-10.8,17507.84,19639.04,163.5,130.20166,105.81216
15385.08,86.24,4378.2197,3278.66,431.19998,-13.86,49.95,17.550001,16931.84,20995.84,163.5,127.87021,91.754486
20631.18,160.16,5510.1196,3871.5598,401.94,0.0,-76.950005,-40.5,21090.559,26965.76,163.5,119.94605,85.15779
19406.22,52.36,5283.7397,3343.3398,463.53998,4.62,12.150001,47.25,21428.48,25326.08,163.5,122.29775,92.063835
15258.061,90.86,4011.7,2847.46,364.97998,175.56,-20.25,86.4,16256.0,19257.6,163.5,118.064926,88.793495
19717.68,86.24,5217.52,3626.7,377.3,144.76,33.75,-47.25,21680.639,24215.04,163.6,118.8293,91.67163
21415.92,154.0,5750.36,4065.5999,529.76,-35.42,-16.2,-39.15,20527.36,25820.16,163.6,120.59424,79.78429
20259.69,192.5,5182.1,3851.5398,420.41998,36.96,152.55,-10.8,21576.959,24437.76,163.6,114.83179,88.76106
17616.63,104.72,4620.0,3498.88,246.4,-27.72,113.4,-59.4,18716.16,22327.04,163.6,117.760994,88.54152
5415.75,141.68,-4.62,158.62,66.22,157.08,39.15,71.55,148.48,62.719997,163.7,-1.3863119,1.3106804
31279.11,210.98,8177.4,5782.6997,696.07996,13.86,8.1,43.2,37105.918,40181.758,163.7,117.39015,98.98143
23448.24,109.34,5908.98,3762.22,592.89996,-29.259998,70.200005,-27.0,24577.28,28398.08,163.7,113.11874,87.33933
22881.871,201.73999,5072.76,3440.3599,335.72,21.56,-1.35,-74.25,20232.959,22318.08,163.7,99.393936,73.52438
32759.85,226.37999,10818.5,7461.3,947.1,135.51999,52.65,0.0,38612.48,47065.598,163.8,148.54774,98.33821
16379.49,92.399994,4544.54,3016.8599,406.56,24.64,39.15,-4.05,17694.719,20390.4,163.8,124.64473,90.04871
21661.26,147.84,6158.46,4107.1797,337.25998,26.18,-14.85,-21.6,23182.08,27549.44,163.8,127.74878,89.19849
26284.44,194.04,7613.76,5730.34,685.3,177.09999,20.25,-51.3,29578.24,34544.64,163.8,130.17624,93.84276
26254.86,163.23999,7047.04,4815.58,705.32,-16.939999,-37.8,5.4,25912.32,31555.84,163.8,120.5491,82.18158
16197.66,132.44,2795.0999,1920.38,251.01999,33.879997,-6.75,-28.35,14106.88,14789.12,163.9,77.144745,72.40222
14691.69,81.619995,3331.02,2191.42,321.86,98.56,21.6,32.4,13450.239,15464.96,163.9,101.673935,76.159386
19369.68,109.34,3854.6199,2944.48,460.46,53.899998,-10.8,78.3,18592.0,19664.639,163.9,89.11848,79.89734
24567.06,141.68,8503.88,5819.6597,606.76,152.45999,85.05,32.4,32299.52,38750.72,163.9,155.75401,109.80858
15242.4,129.36,3591.28,2527.14,124.74,-16.939999,43.2,35.100002,15283.199,17952.0,163.9,105.69661,83.50677
25683.27,172.48,7014.6997,5215.98,586.74,-6.16,130.95,-17.550001,29061.12,35344.64,164.0,122.684,94.365776
20818.23,93.939995,5336.1,3582.0398,388.08,84.7,193.05,12.150001,21475.84,25191.68,164.0,115.07398,85.94346
22270.26,149.37999,7344.26,4801.7197,465.08,61.6,58.05,13.5,24078.08,31598.08,164.0,148.34045,90.12281
19041.69,152.45999,4245.78,3247.8599,177.09999,-58.519997,89.1,55.350002,17148.16,19676.16,164.0,99.973335,74.90015
18766.77,215.59999,5887.42,3979.3599,381.91998,187.87999,2.7,47.25,22036.48,27956.479,164.0,141.06602,97.96537
8153.64,77.0,63.14,49.28,164.78,210.98,-20.25,81.0,179.2,558.08,164.0,2.5067737,0.8523241
21975.33,133.98,4838.6797,3514.28,429.66,12.32,152.55,-5.4,21265.92,24121.6,164.1,98.71171,80.560394
15913.17,117.03999,3546.6199,2374.68,343.41998,26.18,5.4,63.45,16542.719,17977.6,164.1,99.92823,86.615456
17724.51,160.16,3879.26,2654.96,435.81998,204.81999,35.100002,27.0,18259.2,19959.04,164.1,98.11271,85.82365
24418.291,161.7,6640.48,4593.82,552.86,109.34,126.9,28.35,24593.92,29857.28,164.1,122.15128,83.88736
22706.13,157.08,7164.0796,4729.34,458.91998,101.64,-28.35,27.0,25987.84,32852.48,164.2,141.88019,95.4623
22140.63,81.619995,6053.7397,4364.36,494.34,84.7,55.350002,-39.15,22467.84,26772.479,164.2,122.819336,84.526726
33288.81,210.98,5731.88,4405.94,640.64,255.64,90.450005,29.7,28874.24,30940.16,164.3,76.97467,72.10429
24708.0,166.31999,5357.6597,3600.52,482.02,58.519997,68.85,79.65,24721.92,27431.68,164.3,97.19565,83.32865
16480.41,209.44,5842.76,3782.24,529.76,388.08,64.8,18.9,20262.4,25985.28,164.3,159.54793,102.622345
23320.35,201.73999,6893.04,4695.46,745.36,101.64,121.5,-17.550001,26741.76,31220.479,164.3,132.85373,95.646355
16740.541,152.45999,3928.5398,2827.44,257.18,50.82,58.05,-70.200005,18682.879,19819.52,164.3,105.2714,93.059975
21767.4,152.45999,4261.1797,2813.5798,226.37999,161.7,99.9,16.2,18643.2,20794.879,164.4,87.64985,71.18458
26608.08,220.22,7105.56,4874.1,597.51996,53.899998,27.0,-21.6,28576.0,33036.8,164.4,119.93151,89.51456
26060.85,360.36,52.36,418.88,574.42,240.23999,-59.4,1.35,970.24,1703.6799,164.4,-0.0901584,2.1377702
22165.86,163.23999,6772.92,4712.4,719.18,86.24,40.5,-17.550001,26736.639,31889.92,164.4,137.37132,100.66063
19355.76,113.96,4481.4,3255.5598,363.44,67.759995,39.15,8.1,18342.4,21264.639,164.4,103.847534,78.868675
20826.93,83.159996,6435.6597,4516.82,469.69998,172.48,159.3,40.5,23526.4,29722.879,164.4,138.93376,94.20522
15800.94,86.24,23.099998,118.579994,214.06,-12.32,-31.050001,-28.35,369.91998,896.0,164.4,-0.33796072,0.97312856
28172.34,174.01999,6848.38,4943.4,645.26,-3.08,118.8,-25.65,26282.24,33056.0,164.4,109.08284,77.62669
37775.4,346.5,15007.3,10646.02,1185.7999,112.42,-1.35,37.8,56942.08,70462.72,164.4,178.90707,126.04419
14298.45,36.96,4358.1997,2872.0999,138.59999,192.5,-39.15,20.25,14585.6,18018.56,164.4,137.0298,84.973755
27210.121,200.2,7655.34,5708.78,753.06,38.5,99.9,28.35,30613.76,35507.2,164.4,126.40566,93.82367
17867.19,80.08,4743.1997,3540.46,441.97998,-13.86,21.6,-54.0,20023.04,21607.68,164.5,119.2181,93.45051
33315.78,251.01999,11158.84,7621.46,1161.1599,201.73999,60.75,-78.3,41867.52,51262.72,164.5,150.6784,104.91507
11687.58,36.96,3374.14,2419.3398,329.56,-77.0,10.8,-6.75,11898.88,15033.6,164.6,129.7354,84.80489
22285.05,189.42,5905.9,4067.14,656.04,214.06,14.85,-33.75,23308.799,27368.959,164.6,119.012695,87.15294
14966.61,160.16,3732.96,2530.22,221.76,23.099998,-35.100002,-64.8,15178.239,18019.84,164.6,111.94957,84.47291
23600.49,140.14,6682.06,4381.3,389.62,78.54,44.55,-40.5,26083.84,30209.28,164.6,127.21654,92.14961
21314.13,138.59999,5811.96,4124.12,623.7,-56.98,79.65,14.85,22466.559,26865.92,164.7,122.48371,87.83814
17535.72,174.01999,4646.1797,3432.66,494.34,73.92,44.55,-31.050001,19857.92,22727.68,164.7,118.98504,94.442245
15910.561,152.45999,3857.7,2741.2,505.12,92.399994,24.300001,8.1,16051.199,18475.52,164.7,108.79882,84.02616
26795.13,252.56,7974.1196,5600.98,474.31998,6.16,151.2,36.45,29693.44,36453.12,164.7,133.76639,92.397484
13384.08,81.619995,3009.16,2049.74,155.54,-67.759995,12.150001,31.050001,12364.8,13893.12,164.7,100.814926,76.86263
20019.57,152.45999,5179.02,3461.92,397.31998,87.78,17.550001,-12.150001,21108.48,24830.719,164.8,116.15142,87.86542
18397.89,97.02,5031.1797,3575.88,351.12,146.3,54.0,-10.8,20753.92,23752.959,164.8,122.83874,94.074196
21653.43,194.04,5357.6597,3948.5598,754.6,-24.64,55.350002,-40.5,24811.52,27681.28,164.8,111.04775,95.57333
10430.43,143.22,2199.1199,1463.0,194.04,90.86,41.850002,13.5,9222.399,9661.439,164.8,94.47758,73.5199
19500.18,186.34,4720.1,3471.16,295.68,198.65999,24.300001,-43.2,20058.879,22245.12,164.9,108.61432,85.69591
12845.55,29.259998,2958.3398,2014.32,281.82,141.68,28.35,25.65,12088.319,14190.08,164.9,103.29178,78.31289
19239.18,121.659996,5879.7197,4073.2998,588.27997,61.6,67.5,13.5,22233.6,26146.559,164.9,137.3964,96.39884
19889.94,154.0,5736.5,3769.92,571.33997,104.72,6.75,-21.6,22551.04,25125.12,164.9,129.60754,94.55724
16936.291,127.82,4449.06,3204.74,340.34,181.72,141.75,-6.75,21611.52,21899.52,165.0,117.96102,106.546814
33260.1,167.86,11374.439,8040.34,1082.62,224.84,8.1,58.05,42329.598,53332.48,165.0,153.86781,106.26329
23942.4,174.01999,6297.06,4660.04,705.32,21.56,17.550001,27.0,24870.4,28858.879,165.0,118.10359,86.54788
33189.63,231.0,11063.359,7887.88,991.75995,36.96,87.75,22.95,45519.36,51747.84,165.0,149.95216,114.59107
24312.15,154.0,7461.3,5450.06,580.57996,226.37999,75.6,-40.5,27189.76,33702.4,165.0,137.97792,93.25677
31947.27,246.4,9115.26,6346.34,890.12,97.02,103.950005,-63.45,34173.438,41482.24,165.0,128.20819,89.1541
20095.26,69.299995,5100.48,3934.7,611.38,21.56,-8.1,-9.45,20995.84,24353.28,165.0,113.940254,87.05827
18470.97,149.37999,5111.26,3511.2,391.16,33.879997,44.55,22.95,20540.16,24039.68,165.1,124.31208,92.722664
21609.06,164.78,6255.48,4664.6597,485.09998,104.72,-27.0,-41.850002,23317.76,29735.68,165.1,130.09299,89.94556
15734.82,58.519997,3600.52,2587.2,389.62,143.22,43.2,25.65,13987.84,16400.639,165.1,102.623474,73.92373
13237.05,90.86,2838.22,1904.98,187.87999,186.34,-20.25,8.1,11805.439,13603.84,165.2,96.09784,74.16601
18350.91,170.94,4097.94,2859.78,406.56,32.34,-10.8,20.25,16334.08,19377.92,165.2,100.12597,74.018364
15512.97,35.42,3993.22,2867.48,178.64,24.64,4.05,-16.2,16311.04,18328.32,165.2,115.56899,87.61704
18328.291,123.2,5379.2197,3846.92,751.51996,112.42,64.8,-14.85,18433.28,24794.879,165.2,131.90828,83.763954
26893.44,207.9,7656.88,5197.5,699.16,261.8,91.8,-52.65,31238.398,35957.758,165.2,127.93184,96.89781
18597.99,140.14,4741.6597,3303.2998,358.81998,97.02,39.15,-41.850002,21050.879,23317.76,165.3,114.45669,94.397
23747.52,184.79999,6971.5796,4898.7397,697.62,132.44,118.8,10.8,26850.559,32712.959,165.3,131.94366,94.294014
17168.58,117.03999,4498.34,3394.16,337.25998,112.42,-22.95,-37.8,18566.4,21873.92,165.3,117.65133,90.14311
16102.83,127.82,4424.42,2795.0999,120.119995,395.78,-28.35,18.9,17273.6,21255.68,165.3,123.42535,89.408905
30002.82,241.78,8551.62,6087.6196,1044.12,224.84,20.25,44.55,35225.598,42919.68,165.3,128.07468,97.952515
10608.78,115.5,38.5,15.4,210.98,49.28,99.9,28.35,446.72,663.04,165.4,0.64342535,2.548955
22242.42,130.9,5613.3,4027.0999,566.72,38.5,28.35,-36.45,21007.36,25963.52,165.5,113.28544,78.601265
18685.86,135.51999,4832.52,3669.8198,312.62,-20.02,82.35,-43.2,19345.92,23370.24,165.5,116.11575,86.25832
20610.3,35.42,4543.0,3426.5,648.33997,237.15999,97.200005,-76.950005,23238.4,24853.76,165.5,98.81898,94.02819
16831.02,63.14,5012.6997,3672.9,418.88,53.899998,-43.2,10.8,21296.639,24110.08,165.5,133.8702,105.642715
20899.14,180.18,6161.54,4081.0,620.62,215.59999,66.15,1.35,23595.52,28497.92,165.5,132.51054,94.155014
17288.64,157.08,4117.96,2679.5999,369.59998,77.0,-12.150001,-86.4,17820.16,19534.08,165.5,106.86386,85.87229
16892.791,109.34,5685.6797,4016.3198,693.0,123.2,118.8,31.050001,20721.92,25378.559,165.5,151.4178,102.38538
14566.41,66.22,4054.8198,2936.78,372.68,55.44,98.55,13.5,15047.68,18535.68,165.5,125.05897,86.06579
14496.811,43.12,4487.56,3157.0,482.02,98.56,-14.85,12.150001,15244.8,19932.16,165.6,139.18208,87.62981
15916.65,93.939995,3963.96,2482.48,505.12,133.98,271.35,-1.35,17154.56,18469.12,165.6,111.78006,89.8361
13321.44,89.32,3307.92,2508.66,251.01999,83.159996,24.300001,76.950005,11491.84,14524.16,165.6,111.44975,71.70577
14877.0,203.28,4034.7998,2621.0798,204.81999,47.739998,-27.0,-10.8,14671.359,20097.28,165.7,121.81781,82.11617
16822.32,220.22,5516.28,4099.48,254.09999,-20.02,-22.95,6.75,19530.24,24929.28,165.7,147.49612,96.84807
25219.56,186.34,7407.4,5366.9,597.51996,174.01999,120.15,-14.85,26385.92,33704.96,165.7,132.0096,87.179016
27216.21,241.78,7778.54,5639.48,654.5,101.64,17.550001,45.9,31070.719,35649.277,165.7,128.42708,95.21752
26256.6,197.12,7679.98,5436.1997,631.39996,72.38,-36.45,2.7,26757.12,33303.04,165.8,131.45743,84.88779
17030.25,106.259995,4590.7397,2973.74,448.13998,67.759995,39.15,20.25,18814.719,21109.76,165.8,121.07209,92.11234
17024.16,118.579994,3910.0598,2759.68,426.58,127.82,1.35,2.7,17972.48,19828.48,165.8,103.00936,87.976
26065.2,115.5,6772.92,4601.52,489.72,66.22,-17.550001,31.050001,27269.12,30823.68,165.8,116.67104,87.17402
25223.041,251.01999,7521.36,5189.8,680.68,247.93999,44.55,64.8,28990.719,33794.56,165.8,134.03726,95.87062
5533.2,70.84,47.739998,23.099998,160.16,218.68,94.5,25.65,257.28,499.19998,165.8,2.9071555,2.918864
17357.37,197.12,4495.26,3064.5999,443.52,163.23999,93.15,-32.4,21584.639,22615.04,165.9,116.28044,103.80728
18143.85,106.259995,5893.58,4170.32,247.93999,18.48,24.300001,10.8,22246.4,28427.52,165.9,146.09721,102.338196
21280.2,130.9,4841.76,3455.76,478.94,30.8,-12.150001,74.25,20586.24,23882.24,165.9,102.03441,80.532715
15477.3,36.96,-15.4,267.96,306.46,124.74,-48.600002,43.2,378.88,692.48,166.0,-1.4505887,1.0631795
32018.61,140.14,9811.34,6769.84,1114.96,252.56,67.5,-32.4,40248.32,47274.24,166.0,137.7652,104.94386
