FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
22066.68,130.9,22471.68,15185.939,1345.96,144.76,83.700005,58.05,18845.44,70878.72,284.7,460.16174,70.97801
16839.72,106.259995,18650.94,12487.859,1290.52,207.9,71.55,14.85,15581.439,59742.72,284.8,500.55728,76.98359
23330.791,124.74,29133.719,20030.78,1861.86,89.32,110.700005,91.8,24684.799,92331.516,284.8,564.4851,88.17245
14080.95,61.6,14751.659,9856.0,922.45996,10.78,52.65,8.1,12145.92,48687.36,284.8,473.4207,71.6991
19732.47,121.659996,23642.08,16496.48,1560.02,280.28,282.15,43.2,20119.04,77544.96,284.9,541.5739,84.93228
16691.82,77.0,16866.08,12050.5,1016.39996,58.519997,195.75,-16.2,14295.04,52096.0,284.9,456.57806,71.17923
21414.18,66.22,24385.898,16822.959,1435.2799,234.07999,24.300001,-14.85,20744.959,77829.12,285.0,514.694,80.64727
16637.01,80.08,21475.299,14301.9795,1914.22,318.78,97.200005,118.8,17587.2,67512.32,285.0,583.54596,88.09472
20073.51,98.56,24892.559,16530.36,2071.3,240.23999,52.65,22.95,20608.0,78378.234,285.0,560.56616,85.52528
12109.53,86.24,12401.62,8677.899,894.74,44.66,-13.5,48.600002,10407.68,38984.96,285.0,462.7734,71.436455
17179.89,152.45999,21321.299,14055.58,1178.1,371.13998,21.6,-10.8,18300.16,68551.68,285.0,561.0151,88.77699
15332.01,41.579998,17020.08,11274.34,1064.14,243.31999,44.55,18.9,14023.68,53557.758,285.0,501.7097,76.08918
15405.09,113.96,17606.82,11606.9795,1213.52,27.72,133.65001,6.75,14412.8,57582.08,285.1,516.57275,77.852356
18092.52,146.3,21643.16,15447.739,1660.12,220.22,79.65,68.85,18579.2,70801.92,285.1,540.72186,85.54829
16897.14,126.28,23529.66,15912.819,1960.4199,221.76,72.9,72.9,19840.0,74435.836,285.1,629.6046,97.95984
14427.21,133.98,47.739998,113.96,331.1,92.399994,-16.2,40.5,586.24,1451.52,285.2,0.4984932,2.4247088
19520.19,186.34,22062.04,15306.06,1601.6,137.06,58.05,8.1,18076.16,70753.28,285.2,510.81894,77.046364
29813.16,150.92,33207.02,22924.44,2285.3599,234.07999,-2.7,-4.05,28928.0,109288.96,285.2,503.40176,80.77884
18216.06,132.44,17073.98,11884.18,1162.7,44.66,49.95,93.15,14511.359,57728.0,285.3,423.4583,66.14044
21511.621,87.78,23492.7,16210.04,1506.12,301.84,191.7,87.75,18521.6,74960.64,285.3,493.55487,71.56645
28587.33,61.6,28413.0,19564.16,1789.48,254.09999,-22.95,37.8,24208.639,92952.32,285.4,449.0888,70.37191
31334.791,138.59999,36596.56,24804.78,2542.54,315.69998,91.8,67.5,30711.04,116952.32,285.4,527.89343,81.60346
22122.36,58.519997,20830.04,14117.18,1296.6799,155.54,-20.25,8.1,17811.2,68520.96,285.4,425.39624,66.85662
20587.68,98.56,16827.58,11471.46,1345.96,35.42,197.1,21.6,14408.96,55509.758,285.4,369.14252,57.98693
22107.57,23.099998,21544.6,14435.96,1476.86,361.9,59.4,-1.35,18144.0,70106.875,285.4,440.31848,68.17076
22099.74,117.03999,19668.879,13288.66,1114.96,298.75998,51.3,-16.2,16206.08,61472.0,285.5,402.0391,60.80468
24861.121,3.08,27157.898,18215.12,1707.86,234.07999,168.75,25.65,22348.799,86452.48,285.5,493.68665,74.7642
22232.85,67.759995,20264.86,13964.72,1529.22,229.45999,16.2,-22.95,17752.32,66551.04,285.6,411.7653,66.2962
23891.94,84.7,30159.36,19842.9,1969.6599,113.96,31.050001,-87.75,26321.92,98442.234,285.7,570.6437,91.853165
15093.63,70.84,18483.08,12820.5,1513.82,110.88,106.65,-2.7,15956.4795,60198.4,285.7,553.5432,88.09922
27277.98,69.299995,27606.04,18690.98,1649.34,357.28,265.95,-9.45,23110.4,88259.836,285.7,457.2966,70.40453
19720.291,141.68,25291.42,17725.4,1649.34,344.96,132.3,-24.300001,21713.92,80641.28,285.7,579.78394,91.8016
12459.2705,60.059998,13039.18,8807.26,1001.0,104.72,124.200005,-24.300001,10777.6,41141.758,285.7,472.928,71.90545
23258.58,80.08,26303.2,18660.18,1466.08,346.5,24.300001,-78.3,21781.76,85537.28,285.8,511.12982,77.92968
23969.371,172.48,28091.139,19148.36,1767.9199,218.68,62.100002,-5.4,22688.0,89880.32,285.8,529.7224,78.775604
22327.68,147.84,28397.6,19243.84,2154.46,372.68,202.5,-70.200005,22757.12,92449.28,285.8,574.9606,84.90218
26299.23,220.22,34868.68,23297.12,2100.56,304.91998,202.5,-63.45,29603.84,114752.0,285.9,599.40894,93.87145
15138.87,135.51999,20602.12,14191.1,1301.2999,332.63998,70.200005,-41.850002,18752.0,61525.758,285.9,615.273,103.396194
14803.92,107.799995,17914.82,11981.199,1007.16,214.06,153.90001,-13.5,15183.359,57857.277,285.9,547.0125,85.44138
13441.5,52.36,15529.359,10843.14,1264.34,217.14,55.350002,-4.05,13253.12,50654.72,285.9,522.1913,82.09998
17794.11,106.259995,20497.4,13932.38,1781.7799,163.23999,155.25,56.7,17201.92,66142.72,286.0,520.64764,80.47629
13092.63,21.56,15085.84,10364.2,851.62,220.22,27.0,-41.850002,12716.8,48712.957,286.1,520.7919,80.86184
15860.1,100.1,18610.9,13009.92,1259.72,121.659996,217.35,14.85,15960.319,60602.88,286.2,530.39343,83.813736
14657.76,84.7,16652.02,12238.38,1293.6,209.44,167.40001,-20.25,13945.6,53388.797,286.3,513.4628,79.186295
33042.6,326.47998,60577.438,41292.02,4065.5999,511.28,143.1,-54.0,51121.918,192947.2,286.3,829.21655,129.39575
15312.87,35.42,20736.1,13755.279,1164.24,129.36,81.0,-5.4,17064.959,65448.957,286.4,612.23254,92.92456
14850.03,161.7,19282.34,12834.359,1592.36,287.97998,145.8,-21.6,16275.199,60085.758,286.4,587.01324,91.3697
11495.311,40.04,13824.58,8540.84,768.45996,104.72,17.550001,28.35,11523.84,45245.438,286.4,543.6104,83.49034
22839.24,121.659996,27148.66,17864.0,2035.88,234.07999,190.35,-85.05,22894.08,87050.234,286.5,537.2964,83.483536
25331.791,72.38,28286.719,19410.16,1958.88,77.0,87.75,-20.25,23955.2,91425.28,286.5,504.67493,78.701126
14791.74,103.18,20874.7,14996.52,1772.5399,104.72,117.450005,29.7,17585.92,67959.04,286.5,638.0806,99.20199
26539.35,104.72,32532.5,21729.4,2102.0999,528.22,130.95,12.150001,27911.68,104930.555,286.6,554.1136,87.63929
13602.45,113.96,19266.94,12903.66,1345.96,266.41998,106.65,-41.850002,15804.159,62656.0,286.7,640.4315,96.92302
21007.89,137.06,26099.92,17511.34,1600.0599,231.0,121.5,28.35,21497.6,82659.836,286.7,561.6152,85.24582
20568.541,157.08,28554.68,19453.28,2387.0,269.5,122.85,-54.0,23150.08,88350.72,286.7,627.67834,93.85922
21309.78,75.46,25306.82,17857.84,1669.36,221.76,86.4,14.85,21518.08,80025.6,286.7,536.7908,84.10501
16717.92,150.92,17671.5,11713.239,1133.44,326.47998,141.75,58.05,14896.64,59875.84,286.8,477.68066,74.09943
24962.041,146.3,31485.299,21458.36,2282.28,294.13998,148.5,-39.15,26670.08,100819.195,286.9,570.19244,89.04814
12099.96,40.04,14673.12,10033.1,980.98,101.64,60.75,-14.85,12162.56,47548.16,287.1,548.15283,83.7172
17061.57,50.82,21436.799,14120.26,1526.14,103.18,82.35,-5.4,18027.52,66904.32,287.2,567.9783,88.05279
18255.21,97.02,23863.84,16045.26,1570.7999,70.84,98.55,95.85,19802.879,75461.12,287.2,590.98157,90.42648
17305.17,87.78,19559.54,13214.739,1196.58,321.86,93.15,-21.6,16046.08,62636.797,287.2,510.8438,77.14904
19061.7,46.199997,23928.52,16305.52,1744.82,135.51999,-20.25,-40.5,19983.36,75495.68,287.4,567.4718,87.35628
21327.18,110.88,23421.86,15932.84,2002.0,144.76,114.75,14.85,19924.48,74883.836,287.4,496.3277,77.73795
31615.8,183.26,46143.02,31246.6,2744.28,529.76,186.3,67.5,39878.4,149578.23,287.4,659.93164,105.30754
12596.73,26.18,14962.64,10076.22,1107.26,72.38,85.05,-10.8,12753.92,47921.918,287.5,536.9044,84.33288
17273.85,55.44,21607.74,14848.68,1749.44,309.53998,68.85,-55.350002,17807.36,67294.72,287.6,565.4674,85.88423
19237.44,112.42,26455.66,17911.74,1892.6599,152.45999,44.55,90.450005,22663.68,86959.36,287.6,621.76764,98.29187
20516.34,184.79999,25422.32,16533.44,1609.2999,284.9,10.8,70.200005,21562.879,80989.44,287.6,560.1384,87.58035
12051.24,16.939999,14237.3,9487.939,1307.46,181.72,87.75,-4.05,12090.88,46332.16,287.8,533.9961,83.55839
20601.6,49.28,27120.94,18068.82,1915.76,254.09999,78.3,37.8,23187.2,89829.12,287.8,595.15405,93.858864
10927.2,120.119995,13394.92,9281.58,674.51996,24.64,195.75,49.95,11590.399,44358.4,287.8,554.1188,88.39641
21439.41,110.88,24852.52,16481.08,1747.8999,344.96,87.75,10.8,20544.0,79179.516,287.9,523.9432,79.76119
17252.1,100.1,19134.5,13073.06,1216.6,161.7,64.8,39.15,15703.04,62068.48,288.0,501.2615,75.71359
23493.48,123.2,24438.26,16025.239,1769.46,143.22,56.7,-9.45,19488.0,78627.836,288.0,470.06152,68.9118
17527.02,98.56,21139.58,14192.64,1225.84,113.96,-29.7,-27.0,17693.44,69542.4,288.1,545.1891,84.08142
15218.91,118.579994,14861.0,9956.1,888.57996,89.32,129.6,-41.850002,13242.88,48015.36,288.1,441.20047,72.338066
20223.15,135.51999,22319.219,15147.439,1014.86,229.45999,82.35,17.550001,18859.52,72052.48,288.1,498.78693,77.59816
24381.75,149.37999,31582.318,20997.9,2088.24,251.01999,27.0,-27.0,26657.28,101561.6,288.1,585.58887,91.147064
22040.58,100.1,26846.818,17505.18,1958.88,81.619995,85.05,-32.4,22894.08,86688.0,288.1,550.60034,86.544876
14315.85,300.3,115.5,545.16,1104.1799,568.26,305.1,59.4,1395.2,3468.7998,288.2,2.6535878,7.213908
29631.33,226.37999,58974.297,39878.3,4467.54,440.44,491.4,21.6,49401.598,186005.75,288.2,900.29376,139.51425
26361.871,132.44,36796.758,24556.84,2419.3398,623.7,105.3,-5.4,29754.879,114114.555,288.3,631.1033,94.12891
11309.13,56.98,13276.34,8710.24,924.0,326.47998,40.5,-28.35,11166.72,43014.4,288.3,530.62317,82.21986
21383.73,133.98,26444.879,18241.299,1929.62,303.38,149.85,45.9,21392.639,84106.234,288.3,559.032,83.316284
21465.51,98.56,25668.719,17660.719,1852.62,304.91998,203.85,29.7,21207.04,82864.64,288.4,540.524,82.26632
11380.47,84.7,13558.159,8871.939,1162.7,110.88,75.6,37.8,11415.04,43185.918,288.4,538.5047,83.537186
18035.1,73.92,21216.58,14078.68,1792.5599,249.48,-1.35,16.2,17747.2,69114.875,288.6,531.7354,81.93576
14201.88,66.22,20749.959,14348.18,1265.88,146.3,113.4,13.5,17651.2,67320.32,288.8,660.64667,103.751175
11375.25,121.659996,63.14,90.86,220.22,133.98,13.5,-35.100002,629.76,1107.2,288.8,1.5136125,3.6659994
16626.57,163.23999,18617.059,12564.859,1002.54,49.28,124.200005,-63.45,15189.76,58435.84,288.8,506.06442,75.99788
11858.1,67.759995,17586.799,12132.12,1336.72,374.22,63.45,-27.0,14191.359,55251.2,288.9,670.6243,99.86475
15108.42,103.18,18407.62,12447.819,1484.5599,258.72,91.8,12.150001,14726.399,58528.0,288.9,550.7385,81.1501
13792.11,73.92,12920.6,8711.779,1067.22,75.46,-35.100002,-18.9,10809.6,41190.4,289.0,423.23517,65.055565
14653.41,123.2,19719.7,13026.859,1710.94,141.68,103.950005,17.550001,16578.56,63791.36,289.0,608.41943,94.35394
17574.0,89.32,18330.62,13285.58,1540.0,177.09999,74.25,-6.75,15394.56,60462.08,289.1,471.34705,72.82903
22803.57,195.58,32164.44,21598.5,2025.1,267.96,91.8,14.85,27530.24,102238.72,289.1,637.7455,100.75077
13403.22,126.28,15272.18,10311.84,783.86,1.54,-27.0,-17.550001,12449.279,48272.64,289.3,514.99634,77.28267
20990.49,160.16,20388.059,13194.72,1150.38,267.96,170.1,51.3,17265.92,64245.758,289.5,438.85345,68.32625
17052.87,113.96,16017.54,10813.88,1144.22,58.519997,108.0,54.0,13177.6,49794.56,289.5,424.3565,64.12825
25262.19,117.03999,31400.6,21663.18,2334.64,261.8,224.1,-71.55,26553.6,99628.8,289.6,561.88763,87.589645
16139.37,152.45999,16447.2,11168.08,1236.62,92.399994,175.5,32.4,14122.239,53634.56,289.7,460.48764,72.747536
14858.73,137.06,17032.4,11534.6,1138.0599,64.68,99.9,48.600002,14681.6,54789.117,289.7,518.0974,82.27645
15559.95,38.5,18418.4,12283.04,1085.7,126.28,40.5,-6.75,14626.56,57319.68,289.7,535.0415,78.22542
26743.8,190.95999,23833.04,15583.26,1807.96,206.36,103.950005,16.2,19691.52,75537.92,289.8,402.56268,61.056408
13224.0,66.22,16351.72,10986.359,1319.7799,-24.64,108.0,-5.4,13425.92,52426.24,289.8,558.95776,84.56807
22251.121,181.72,44047.08,30761.5,2728.88,317.24,209.25,-17.550001,37450.24,144732.16,289.8,895.43726,140.85127
11790.24,77.0,12945.239,8824.2,1230.46,343.41998,29.7,27.0,11153.92,40636.16,289.9,496.21262,78.732506
15867.061,58.519997,21007.139,13929.3,1576.96,218.68,143.1,-25.65,17521.92,67025.92,289.9,598.5496,92.0713
28323.72,130.9,35403.06,24218.04,2622.6199,203.28,94.5,37.8,29227.52,113601.28,290.0,565.0375,85.97054
16643.97,49.28,22269.94,14879.4795,1666.2799,328.02,-24.300001,-13.5,18589.44,71815.68,290.0,604.9221,93.13257
12708.96,-47.739998,14956.4795,10379.6,857.77997,75.46,62.100002,37.8,12578.56,49383.68,290.0,531.9348,82.4164
14316.72,107.799995,17203.34,11334.399,1114.96,90.86,93.15,58.05,15059.199,55878.4,290.2,543.1567,87.65208
29094.541,132.44,44609.18,29780.52,2556.4,634.48,153.90001,28.35,37413.12,141980.16,290.3,693.3324,107.378456
16365.57,95.479996,19439.42,13568.939,1304.38,231.0,-17.550001,12.150001,15517.439,59891.2,290.5,536.90656,78.913376
21966.63,166.31999,25875.08,17697.68,2117.5,283.36,136.35,25.65,21360.639,83248.64,290.5,532.4245,80.95611
22995.84,155.54,28006.44,19226.9,1961.96,150.92,114.75,1.35,23034.879,90557.44,290.6,550.52264,83.42425
15825.3,63.14,15381.52,10552.08,953.25995,284.9,-63.45,-8.1,13189.12,48825.598,290.6,439.15134,69.24161
15987.99,72.38,18593.959,12232.22,1258.1799,133.98,14.85,-6.75,15115.52,60595.2,290.6,525.66284,78.681915
12212.19,10.78,12292.279,8072.6797,634.48,58.519997,-36.45,-81.0,9707.52,37724.16,290.7,454.8202,65.995445
14107.05,98.56,15877.399,10313.38,1061.0599,127.82,97.200005,108.0,13239.04,51553.277,290.8,508.68036,78.09533
25795.5,126.28,31322.059,21193.479,2674.98,157.08,24.300001,18.9,26603.52,99166.72,290.9,548.87134,85.921196
17409.57,118.579994,21475.299,14593.04,1452.22,266.41998,9.45,25.65,17678.08,68917.76,291.0,557.6064,84.58104
16783.17,89.32,18683.28,12694.22,1099.5599,195.58,76.950005,83.700005,15119.359,58764.797,291.0,503.1199,74.9259
19092.15,109.34,22040.479,15244.46,1794.1,392.69998,148.5,-9.45,18536.959,71402.24,291.2,521.78235,80.83031
34587.72,203.28,53214.7,35995.96,4173.4,418.88,218.7,51.3,45012.48,169598.72,291.2,695.72986,108.68357
16161.99,103.18,20175.54,14161.84,1413.72,201.73999,78.3,-55.350002,16405.76,64056.32,291.4,564.30786,84.55237
17272.98,101.64,26317.059,17309.6,1717.1,311.08,72.9,-28.35,22064.639,85269.76,291.5,688.96136,106.661415
21493.35,124.74,24550.68,16735.18,1630.86,93.939995,-35.100002,-18.9,20494.08,79590.4,291.5,516.26624,79.36276
16215.93,43.12,18239.76,12629.54,1122.6599,360.36,49.95,70.200005,15032.319,57888.0,291.5,508.36838,77.12943
15051.0,98.56,20083.139,13277.88,1478.3999,90.86,79.65,-35.100002,16244.4795,63155.2,291.5,603.256,89.964294
18212.58,49.28,20780.76,14340.4795,1133.44,304.91998,29.7,-27.0,18110.719,66301.44,291.5,515.7074,82.80979
22151.94,47.739998,24875.62,16735.18,1781.7799,226.37999,64.8,-21.6,20910.08,79911.68,291.5,507.53033,78.55628
27073.53,66.22,33431.86,21792.54,2547.16,337.25998,166.05,-1.35,28696.32,108904.96,291.6,558.2041,88.33299
19307.91,23.099998,23146.2,15982.119,1272.0399,266.41998,174.15001,-52.65,19034.879,72083.195,291.6,541.87415,82.089355
22166.73,93.939995,27515.18,19160.68,2374.68,457.37997,184.95,9.45,22810.879,91546.875,291.6,561.1153,85.730316
13430.19,78.54,13351.8,8684.06,800.8,44.66,79.65,58.05,10844.16,43641.598,291.8,449.20712,67.05253
31846.35,514.36,263.34,1078.0,1717.1,802.33997,86.4,59.4,3029.76,6297.6,291.8,2.7446554,7.018241
22513.86,97.02,27125.559,18064.2,1670.8999,217.14,81.0,71.55,22789.12,88820.48,291.9,544.61145,84.31161
20371.92,84.7,22062.04,15064.279,1566.1799,537.45996,112.05,43.2,19057.92,71160.32,291.9,489.4203,77.844986
12804.66,107.799995,13635.159,8825.74,1273.58,89.32,37.8,-35.100002,11390.72,42636.8,291.9,481.22186,73.97451
19258.32,106.259995,22976.799,16057.58,1615.46,207.9,91.8,37.8,19330.559,74344.96,292.0,539.28864,83.59731
15164.97,-24.64,17463.6,11899.58,1259.72,80.08,41.850002,24.300001,14577.92,57734.4,292.0,520.49115,80.01857
35535.15,263.34,60032.277,41467.58,3696.0,594.44,31.050001,33.75,49794.56,188820.47,292.0,764.03516,117.1012
19908.21,36.96,23537.36,16065.279,1618.5399,331.1,157.95,-10.8,19970.559,76522.24,292.0,534.4023,83.54511
15186.72,130.9,19704.299,13153.14,1042.58,107.799995,101.25,18.9,16496.639,63175.68,292.1,586.5593,90.55077
18953.82,97.02,23355.639,15744.96,1570.7999,264.88,143.1,28.35,19928.32,74709.76,292.2,557.01996,87.61444
17384.34,84.7,26016.76,16864.54,2248.4,357.28,25.65,31.050001,21557.76,82007.04,292.2,676.71906,103.514366
8771.34,172.48,100.1,368.06,606.76,321.86,33.75,163.35,774.39996,1525.76,292.2,4.168004,6.440976
16322.94,110.88,20782.299,14037.1,1098.02,220.22,12.150001,8.1,17268.48,67339.516,292.3,575.56714,88.16332
20563.32,103.18,21298.2,14152.6,1684.76,349.58,63.45,-12.150001,17524.48,66920.96,292.3,468.03406,70.826126
14595.99,93.939995,14665.42,9711.24,931.69995,-55.44,35.100002,-47.25,12101.12,47084.8,292.3,454.0045,68.875114
20341.47,95.479996,24010.139,16000.6,1672.44,70.84,140.40001,-17.550001,20323.84,76071.68,292.3,533.5238,83.208115
9610.0205,70.84,-24.64,286.44,251.01999,101.64,28.35,-64.8,584.95996,957.44,292.3,-2.1611037,4.1301775
18231.72,66.22,18931.219,12621.84,1044.12,110.88,-12.150001,2.7,15335.68,58551.04,292.4,469.22488,69.89342
25851.18,161.7,33300.96,22460.9,2447.06,349.58,124.200005,31.050001,29150.719,108043.516,292.4,582.35254,94.038475
13696.41,132.44,15764.9795,10963.26,1001.0,-12.32,81.0,-18.9,12897.279,51013.117,292.4,520.2444,78.36369
13010.85,23.099998,14164.92,9589.58,942.48,70.84,58.05,25.65,12194.56,46654.72,292.5,492.0185,77.99344
18200.4,170.94,20431.18,14432.88,1321.32,194.04,-48.600002,1.35,16796.16,63592.957,292.5,507.35516,76.77851
13878.24,41.579998,12654.18,8536.22,796.18,155.54,6.75,6.75,10700.8,39233.277,292.5,411.90897,63.984886
15185.85,92.399994,17896.34,11773.3,1375.22,141.68,13.5,129.6,14807.04,55843.84,292.6,532.67865,81.17878
17612.28,77.0,21041.02,14382.06,1207.36,126.28,229.5,10.8,17647.36,66004.48,292.6,540.01074,83.449036
26584.59,120.119995,33693.66,22719.62,2072.8398,194.04,130.95,-4.05,28655.36,108491.516,292.6,572.94855,89.84613
12657.63,78.54,13314.84,8684.06,890.12,23.099998,109.35,43.2,11463.68,42620.16,292.6,475.36328,75.33122
13204.86,80.08,14673.12,10197.88,1110.34,-33.879997,0.0,-18.9,12445.439,48124.16,292.7,502.20322,78.4341
18374.4,87.78,19229.98,13450.359,1439.9,154.0,149.85,-12.150001,16687.36,62211.84,292.7,472.93677,75.542915
17842.83,121.659996,20126.26,13955.4795,1435.2799,123.2,221.40001,45.9,17167.36,65962.24,292.8,509.8037,80.09056
39910.38,234.07999,53344.06,36180.758,3829.98,540.54,103.950005,37.8,45186.56,169322.23,292.8,604.278,94.423195
5855.97,103.18,104.72,166.31999,-3.08,-1.54,13.5,64.8,366.08,647.68,292.8,7.0981436,4.268751
14687.34,118.579994,17728.48,11594.66,1329.02,169.4,37.8,16.2,15255.04,56547.84,292.8,545.61694,86.538826
17959.41,115.5,20911.66,13872.319,1473.7799,47.739998,197.1,37.8,18012.16,68344.32,292.8,526.292,83.52872
11654.5205,80.08,60.059998,126.28,380.38,24.64,66.15,63.45,642.56,1131.52,292.9,1.3337033,3.6467557
16382.97,77.0,19747.42,14095.62,1478.3999,66.22,117.450005,-71.55,16029.439,62053.117,292.9,544.84894,81.462456
14917.0205,81.619995,16960.02,11659.34,1198.12,106.259995,99.9,21.6,14691.84,56590.08,292.9,513.87164,82.008896
21050.52,127.82,24590.719,16875.32,1689.38,254.09999,81.0,6.75,20529.92,76495.36,293.0,528.00903,81.196815
25537.98,113.96,30145.5,20529.74,2296.14,137.06,198.45,-51.3,24592.639,94641.914,293.0,533.55286,80.16132
29603.49,141.68,33069.96,22799.7,2340.8,409.63998,109.35,6.75,27496.959,106506.234,293.0,504.87762,77.28387
16297.71,52.36,17993.36,12526.359,1155.0,100.1,156.6,21.6,15229.439,58553.598,293.0,498.96588,77.75677
22568.67,147.84,25981.34,17819.34,1754.0599,254.09999,67.5,21.6,21669.12,83040.0,293.0,520.3271,79.92185
21194.94,67.759995,19594.959,13387.22,1540.0,271.03998,27.0,25.65,16805.12,62570.24,293.1,417.66522,65.82516
16465.62,146.3,19310.059,13139.279,1361.36,164.78,-37.8,-36.45,16633.6,61456.637,293.1,530.0804,84.141
22869.69,181.72,30547.44,20672.959,2208.3599,101.64,116.1,-97.200005,26154.24,96360.96,293.2,603.88007,95.38565
14851.7705,98.56,19638.08,12985.279,1459.9199,212.51999,135.0,-28.35,16665.6,63653.117,293.2,597.7913,93.574326
22038.84,157.08,27445.879,18446.12,1826.44,204.81999,172.8,28.35,21752.32,86694.4,293.2,562.9533,82.185455
20562.45,113.96,21915.74,15139.739,1235.08,332.63998,147.15001,-21.6,18301.44,72887.04,293.2,481.65408,74.01376
17831.52,117.03999,23719.08,15969.8,1444.52,169.4,70.200005,-35.100002,19932.16,75878.4,293.3,601.3712,93.2099
24673.2,117.03999,30548.979,19956.86,2149.8398,435.81998,207.90001,16.2,25834.24,98382.08,293.3,559.69403,87.24717
21710.85,106.259995,26372.5,17860.92,1838.76,395.78,156.6,43.2,22122.24,82874.875,293.3,549.0842,84.87818
17460.9,189.42,30840.04,20352.639,2346.96,174.01999,-54.0,-5.4,26762.24,98979.836,293.4,798.8398,128.17735
15395.5205,67.759995,18090.379,11773.3,1382.9199,189.42,156.6,58.05,15813.12,59187.2,293.4,531.11804,85.567276
25770.27,166.31999,31257.379,21275.1,1903.44,328.02,114.75,22.95,27116.799,101314.555,293.4,548.2731,87.68496
12716.79,106.259995,12765.06,9333.939,925.54,110.88,58.05,28.35,10106.88,41409.277,293.6,453.56927,65.98386
21751.74,86.24,22593.34,15247.54,1543.08,331.1,170.1,-8.1,18589.44,73818.875,293.6,469.37167,71.028244
14168.82,100.1,20796.16,13653.64,1239.7,-7.7,133.65001,12.150001,17253.12,66223.36,293.6,663.6671,101.62767
22903.621,112.42,28543.898,19410.16,2080.54,463.53998,-13.5,2.7,23886.08,91008.0,293.7,563.3699,86.89644
13992.21,30.8,15085.84,9557.24,960.95996,338.8,-36.45,5.4,12613.12,47869.438,293.8,487.24512,74.974304
24187.74,64.68,31343.62,21535.36,1980.44,303.38,133.65001,-5.4,26205.44,98568.96,293.8,585.8249,90.31175
13635.51,56.98,14939.54,10341.1,1216.6,287.97998,6.75,35.100002,12837.12,48890.88,293.8,495.15863,78.34631
