FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
13234.44,41.579998,9777.46,6383.3,592.89996,-63.14,-28.35,-24.300001,10763.52,34890.24,161.7,333.5609,67.54555
10047.63,174.01999,36.96,254.09999,303.38,189.42,9.45,47.25,849.92,1606.4,161.7,0.6658007,6.129268
18530.13,144.76,18076.52,12518.66,1496.88,33.879997,66.15,29.7,18474.24,59770.88,161.8,440.7647,83.02696
23195.94,86.24,18378.36,12594.12,1402.94,183.26,-6.75,24.300001,19842.559,62512.637,161.8,357.79758,71.09684
23843.22,129.36,20691.44,14690.06,1523.0599,375.75998,31.050001,36.45,22938.879,69570.555,161.8,391.9891,80.084496
27760.83,158.62,21824.879,14925.68,1248.94,243.31999,-32.4,-62.100002,21295.36,74053.12,161.8,355.01978,63.65216
15657.39,124.74,12038.18,8114.26,542.07996,97.02,85.05,109.35,11461.12,41048.32,161.9,347.1739,60.693336
19752.48,115.5,15570.939,10410.399,953.25995,20.02,8.1,-2.7,14982.399,52691.2,161.9,355.9833,62.927876
16034.97,154.0,12509.42,8429.96,919.38,21.56,-4.05,1.35,11873.279,44451.84,161.9,352.2838,61.406967
14227.11,26.18,9911.439,6832.98,554.39996,133.98,-35.100002,0.0,10072.319,33738.24,162.0,314.48212,58.668255
3812.34,36.96,161.7,683.76,1007.16,415.8,220.05,156.6,892.16,1571.84,162.0,18.2076,18.723394
23156.791,164.78,18165.84,12404.699,1128.82,294.13998,194.40001,-21.6,18543.36,61893.117,162.0,354.24814,66.49018
6946.95,174.01999,47.739998,164.78,457.37997,72.38,27.0,0.0,428.8,1003.51996,162.0,2.112024,4.202249
18684.12,58.519997,13393.38,8796.4795,1014.86,166.31999,29.7,31.050001,14986.239,46535.68,162.0,323.61777,66.6006
16960.65,72.38,13579.72,9475.62,843.92,207.9,5.4,27.0,12849.92,46266.88,162.1,361.5793,62.85405
8851.38,93.939995,87.78,115.5,269.5,155.54,5.4,33.75,721.92,1091.84,162.1,3.4909616,5.873986
15506.88,-3.08,10709.16,6920.76,669.89996,49.28,43.2,-56.7,10534.399,36532.48,162.1,311.74164,56.25533
19512.36,141.68,14985.739,10749.2,993.3,109.34,13.5,-28.35,14269.439,49525.758,162.1,346.7948,60.63504
22115.4,84.7,18435.34,12324.62,1362.9,252.56,-21.6,-81.0,17548.799,61634.56,162.1,376.49487,65.877975
35939.7,714.56,31703.979,21874.16,1937.32,277.19998,-10.8,21.6,28953.6,109350.4,162.2,398.47906,66.89826
16384.71,124.74,13068.439,8568.56,857.77997,187.87999,39.15,-18.9,13836.8,45301.758,162.2,360.19327,70.17499
27369.33,215.59999,24798.62,16893.799,1689.38,381.91998,24.300001,-22.95,23325.44,81730.555,162.2,409.3156,70.8284
10814.1,9.24,8465.38,5816.58,391.16,0.0,13.5,9.45,8687.359,27326.719,162.3,353.49557,66.70613
22286.791,154.0,18173.54,12064.359,1195.0399,141.68,52.65,18.9,15919.359,58673.918,162.3,368.27228,59.20168
16746.63,93.939995,12952.939,8896.58,808.5,174.01999,-49.95,-5.4,16034.56,45384.96,162.3,349.26407,79.69751
13244.01,53.899998,9481.779,6609.6797,840.83997,-18.48,8.1,-41.850002,9041.92,31097.6,162.3,323.20898,56.540245
7108.77,107.799995,30.8,44.66,324.94,46.199997,106.65,-9.45,344.32,739.83997,162.4,0.9620539,3.0822382
23849.31,167.86,19137.58,12663.42,1376.76,137.06,95.85,27.0,19084.799,67046.4,162.4,362.3841,66.44384
18815.49,209.44,16725.94,11069.52,930.16,-30.8,130.95,28.35,14780.16,54685.438,162.4,401.55914,65.20551
25340.49,175.56,19859.84,13547.38,1051.82,50.82,44.55,-4.05,18816.0,69867.516,162.5,353.9077,61.581047
18852.9,140.14,15148.9795,9889.88,1041.0399,86.24,52.65,35.100002,15247.359,53017.598,162.5,362.88147,67.162735
20679.9,240.23999,21891.1,15104.319,1800.26,232.54,-40.5,-1.35,21239.04,74474.24,162.5,478.37332,85.55994
19289.64,180.18,19330.08,13321.0,1248.94,140.14,18.9,59.4,17898.24,63013.117,162.5,452.7997,77.2018
21684.75,115.5,17800.86,11891.88,1370.6,170.94,116.1,20.25,19907.84,61185.277,162.5,370.7417,76.37493
12857.73,87.78,9589.58,6298.5996,656.04,-32.34,-47.25,56.7,9217.28,33885.438,162.5,336.74582,59.41837
23409.96,104.72,21627.76,14523.739,1406.02,301.84,-25.65,-32.4,20574.719,69118.72,162.5,417.37485,73.073654
28285.44,201.73999,22742.719,15564.779,1670.8999,380.38,-29.7,-112.05,21254.4,78021.12,162.6,363.11133,62.33102
18119.49,87.78,17026.24,11021.779,1027.1799,16.939999,18.9,-59.4,16491.52,55793.918,162.6,424.52737,75.70881
18157.77,129.36,15878.939,10485.859,719.18,203.28,21.6,-37.8,14624.0,52245.758,162.6,395.0169,66.878815
25859.88,163.23999,21598.5,14579.18,1396.7799,150.92,121.5,-10.8,22481.92,72391.68,162.6,377.22635,72.2719
27498.96,126.28,24701.6,16120.72,1690.9199,326.47998,79.65,-16.2,21986.559,83914.234,162.7,405.7837,66.386284
18688.47,55.44,18680.2,12882.1,1342.88,61.6,152.55,45.9,19752.959,64129.277,162.7,451.6499,88.081795
35189.76,799.26,103.18,340.34,740.74,277.19998,168.75,2.7,1738.24,2935.04,162.8,0.32780385,3.1631684
13876.5,47.739998,10361.12,7042.42,729.95996,158.62,56.7,-9.45,10201.6,34206.72,162.8,337.12827,60.961067
33107.85,227.92,27995.66,18392.219,2029.72,383.46,0.0,-39.15,28066.559,96632.32,162.9,381.92563,70.44778
13287.51,112.42,11360.58,7150.2197,693.0,83.159996,-6.75,41.850002,10865.92,37377.277,162.9,386.17886,67.9213
35040.99,263.34,26893.02,18242.84,1429.12,75.46,90.450005,36.45,23272.959,91770.875,163.0,346.55054,54.97651
18412.68,174.01999,14514.5,9852.92,980.98,112.42,37.8,68.85,12556.8,48043.52,163.0,355.97662,56.47679
14320.2,103.18,11098.779,7586.04,486.63998,138.59999,78.3,-45.9,10979.84,37164.8,163.0,349.9788,63.621567
33572.43,411.18,42645.68,28530.04,2525.5999,385.0,121.5,-24.300001,41566.72,142548.48,163.0,574.2372,103.35026
24981.18,164.78,23806.86,15902.04,1399.86,295.68,-10.8,9.45,22533.12,79424.0,163.0,430.56268,75.021935
17836.74,127.82,16254.699,11251.239,957.88,152.45999,27.0,82.35,16160.0,58734.08,163.0,411.6845,75.35833
13887.811,112.42,10841.6,7421.26,605.22,181.72,29.7,-2.7,10087.68,36988.16,163.1,352.52026,60.219254
23589.18,101.64,20762.28,13262.4795,1461.46,154.0,-58.05,-20.25,20979.2,70864.64,163.1,397.5813,73.95603
21341.1,169.4,17138.66,11593.12,1150.38,291.06,0.0,1.35,16113.92,58140.16,163.2,362.67612,62.63777
50251.2,317.24,55852.72,36374.8,4253.48,355.74,95.85,-60.75,54024.957,189387.52,163.2,502.32974,89.61051
33173.1,243.31999,33505.777,22790.459,2208.3599,462.0,132.3,4.05,30686.719,110581.76,163.3,456.39175,76.96414
17887.2,167.86,18969.719,13250.16,1215.0599,177.09999,44.55,-5.4,18017.28,62049.277,163.3,479.2565,83.89408
13363.2,44.66,10585.96,7148.6797,1085.7,113.96,117.450005,45.9,9728.0,35371.52,163.3,357.7356,60.354107
22583.46,110.88,18595.5,12500.18,1027.1799,320.32,18.9,35.100002,18691.84,64354.56,163.4,371.88257,68.75769
22935.81,147.84,22650.32,15164.38,1322.86,227.92,93.15,79.65,22199.04,75091.195,163.4,446.21356,80.573784
17039.82,95.479996,13940.08,9061.359,773.07996,49.28,17.550001,-1.35,14140.16,47594.24,163.5,369.47165,68.93907
22686.121,166.31999,22781.219,15687.9795,965.57996,486.63998,1.35,-18.9,23782.4,77868.8,163.5,453.74866,87.35395
16744.89,160.16,14223.439,9728.18,1039.5,41.579998,24.300001,-36.45,13486.08,47763.2,163.5,383.66,66.87877
15426.84,40.04,12209.12,8317.54,734.57996,101.64,44.55,-16.2,12019.2,41854.72,163.5,357.39514,64.66427
30832.8,157.08,29049.02,19099.08,2086.7,187.87999,-58.05,-66.15,27255.04,95064.32,163.5,425.65146,73.50139
14716.92,27.72,12786.62,8554.7,680.68,77.0,1.35,-13.5,13013.76,44454.4,163.5,392.45364,73.52747
25656.3,152.45999,24857.139,16579.639,1823.36,97.02,39.15,40.5,23219.2,84262.4,163.6,437.74463,75.27527
25248.27,178.64,18795.7,12915.9795,1216.6,118.579994,124.200005,-14.85,18652.16,64648.957,163.7,336.1177,61.262714
37725.81,181.72,32554.059,21740.18,2240.7,271.03998,74.25,0.0,29528.32,109728.0,163.7,389.77008,64.967606
16906.71,113.96,11332.859,7904.82,791.56,146.3,-43.2,62.100002,10401.279,37640.96,163.7,302.5534,50.851124
18735.45,154.0,26.18,33.879997,172.48,15.4,21.6,81.0,619.51996,1056.0,163.7,-0.36720908,1.7869024
17580.96,206.36,13556.62,8888.88,657.57996,155.54,44.55,-1.35,11961.6,45136.64,163.7,348.1914,56.342575
20758.2,23.099998,17802.4,12243.0,1312.08,217.14,10.8,-10.8,17528.32,59907.84,163.7,387.36816,70.16741
20792.13,84.7,18403.0,12178.319,1107.26,137.06,-44.55,66.15,18008.32,59151.36,163.7,399.81534,71.996956
10946.34,420.41998,187.87999,745.36,910.13995,397.31998,265.95,117.450005,2118.4,4604.1597,163.8,6.7726,15.310585
20111.791,227.92,17157.139,11297.439,1036.4199,160.16,-45.9,27.0,15695.359,54141.438,163.8,385.32147,64.77352
18923.37,78.54,14368.199,9437.12,768.45996,-3.08,-45.9,51.3,13406.72,47905.277,163.8,342.84174,58.711033
17138.13,177.09999,16556.54,11459.14,1549.24,112.42,24.300001,72.9,16840.959,57214.72,163.9,436.48264,81.81975
17446.98,66.22,15637.159,10271.8,1002.54,224.84,37.8,16.2,16185.6,53108.48,164.1,404.875,77.18781
19259.19,110.88,17845.52,12230.68,1001.0,197.12,31.050001,17.550001,18035.2,60067.84,164.1,418.61008,77.9248
25182.15,154.0,24199.559,16436.42,1487.64,92.399994,63.45,35.100002,25551.36,82312.96,164.1,434.18042,84.51686
16499.55,41.579998,15318.38,10522.819,913.22,135.51999,37.8,43.2,15680.0,50713.598,164.2,419.4317,79.094826
16901.49,132.44,14332.779,9871.399,811.57996,92.399994,79.65,14.85,13169.92,48124.16,164.2,383.02554,64.67327
23299.47,174.01999,20902.42,14111.02,1361.36,141.68,55.350002,-2.7,21525.76,71630.08,164.2,405.26108,76.86513
14357.61,98.56,12221.439,8180.48,808.5,369.59998,-20.25,-40.5,13084.16,40628.48,164.2,384.47382,75.80584
23002.8,141.68,20243.299,13456.52,1463.0,357.28,-64.8,27.0,19421.44,68889.6,164.2,397.52472,70.15923
14600.34,137.06,12936.0,8916.6,753.06,18.48,63.45,17.550001,12409.6,43124.48,164.2,400.2285,70.63502
28575.15,120.119995,24339.7,15477.0,1544.62,286.44,24.300001,-12.150001,23013.12,81952.0,164.3,384.7282,66.8762
9717.9,157.08,-10.78,306.46,194.04,112.42,18.9,39.15,512.0,904.95996,164.3,-1.5023438,3.4404612
30599.64,167.86,36453.34,24533.74,2556.4,75.46,55.350002,-35.100002,35952.64,121795.836,164.3,538.4804,98.02503
22083.21,118.579994,19325.459,12994.52,1196.58,161.7,-6.75,-41.850002,18433.28,63116.797,164.3,395.2984,69.351105
48537.3,394.24,41364.4,27752.34,2387.0,227.92,195.75,25.65,36494.08,138280.95,164.3,384.92755,62.36907
19196.55,164.78,16721.32,11205.04,1365.98,261.8,8.1,-21.6,15298.56,55727.36,164.4,393.4592,66.1673
36488.67,218.68,28546.979,18740.26,1564.64,158.62,47.25,29.7,24920.32,93770.234,164.4,353.2883,56.560703
16623.09,53.899998,12712.699,8697.92,920.92,30.8,-21.6,-25.65,13006.08,42360.32,164.4,345.3225,64.942474
25997.34,172.48,23805.32,16324.0,1673.98,187.87999,60.75,-10.8,24692.479,80849.92,164.4,413.66733,79.05092
28822.23,201.73999,25754.959,17440.5,1755.6,100.1,95.85,6.75,24894.719,87776.0,164.5,403.65787,71.79645
16032.36,81.619995,12709.62,8662.5,1053.36,129.36,-39.15,27.0,12167.68,42812.16,164.6,357.9962,62.96477
20608.56,161.7,16536.52,10746.12,1467.62,63.14,75.6,-28.35,15804.159,57808.64,164.6,362.37177,63.632996
31245.18,115.5,31240.44,20974.799,2199.1199,234.07999,55.350002,79.65,29867.52,103101.44,164.6,451.78168,79.56505
28740.45,184.79999,27941.76,19211.5,1868.0199,180.18,125.55,-32.4,29598.719,91792.64,164.6,439.26578,85.798035
25124.73,130.9,22306.9,14693.14,1381.38,178.64,-6.75,55.350002,20956.16,74375.68,164.7,401.06152,69.29765
27436.32,190.95999,26183.08,17466.68,1694.0,160.16,17.550001,81.0,28550.398,90489.6,164.7,431.165,86.70348
23432.58,127.82,23551.219,15547.84,1869.5599,184.79999,27.0,4.05,24217.6,77390.08,164.7,454.1431,86.10468
25848.57,150.92,24624.6,16821.42,1555.3999,169.4,-59.4,35.100002,24958.719,85349.12,164.7,430.40717,80.37974
27090.93,138.59999,126.28,275.66,569.8,261.8,216.0,31.050001,688.64,1320.96,164.7,1.110889,1.1423917
21308.91,83.159996,17944.08,11745.58,1067.22,55.44,-24.300001,-8.1,17021.44,62416.637,164.7,380.34204,66.323326
15109.29,115.5,12701.92,8739.5,659.12,133.98,45.9,-39.15,13879.04,43368.96,164.8,379.69748,76.41871
30957.21,140.14,25730.32,17448.2,1438.36,543.62,-16.2,-49.95,25521.92,85785.6,164.8,375.39,68.48356
10844.55,78.54,-30.8,203.28,144.76,93.939995,37.8,39.15,497.91998,1047.0399,164.8,-2.2861567,2.8697114
23008.89,210.98,18056.5,12612.6,1161.1599,237.15999,-67.5,-37.8,16039.68,59490.56,164.8,354.37967,57.753067
22124.1,63.14,18102.7,11436.04,1125.74,147.84,78.3,32.4,18311.68,59449.598,164.8,369.53772,68.75786
10493.07,40.04,10159.38,6794.48,694.54,172.48,40.5,74.25,9816.319,34375.68,164.8,437.44925,77.84545
12655.0205,129.36,10408.859,7068.5996,714.56,29.259998,51.3,24.300001,9164.8,33896.96,164.9,371.47318,60.036648
26659.41,133.98,21746.34,14303.52,1329.02,231.0,105.3,-49.95,20755.2,73459.195,164.9,368.39444,64.61557
11305.65,20.02,8251.319,5576.34,469.69998,-40.04,-52.65,62.100002,7648.0,27352.32,165.0,329.50842,56.014175
14480.28,35.42,12090.54,8228.22,867.01996,64.68,12.150001,21.6,12239.359,40153.598,165.0,377.1146,70.23809
36960.21,231.0,38520.02,26341.7,2813.5798,582.12,-62.100002,33.75,35018.24,127744.0,165.0,470.9617,78.852844
23723.16,137.06,19213.04,13009.92,1498.4199,98.56,-22.95,4.05,19595.52,64657.918,165.1,365.75687,68.61691
21912.69,110.88,17514.42,11614.68,1198.12,244.86,21.6,-17.550001,17757.44,58069.758,165.1,360.95517,67.29913
23904.121,152.45999,23383.36,14967.26,1426.0399,137.06,33.75,14.85,22236.16,77025.28,165.1,441.9848,77.40027
19716.81,115.5,15540.14,10339.56,1050.28,161.7,-78.3,-47.25,14156.8,52592.64,165.1,355.92172,59.514435
27311.91,169.4,23463.44,15333.779,1689.38,408.09998,-40.5,-1.35,22798.08,78108.16,165.1,388.04007,69.35204
28886.61,157.08,22249.92,15640.239,1353.6599,180.18,-13.5,-47.25,23082.24,74809.6,165.3,347.80814,66.34602
15775.71,98.56,11813.34,8186.6396,1181.1799,181.72,1.35,-4.05,11377.92,39431.68,165.4,338.10837,59.78613
18486.63,104.72,14739.34,9646.56,885.5,56.98,91.8,44.55,13157.12,49789.438,165.4,360.05634,58.98375
27875.67,157.08,22790.459,15244.46,2222.22,89.32,24.300001,35.100002,21690.879,77989.12,165.4,369.23926,64.58166
18303.93,64.68,16040.64,10536.68,934.77997,192.5,36.45,5.4,15578.88,52948.48,165.4,395.8552,70.73357
17487.87,69.299995,16006.76,11600.819,1270.5,-20.02,6.75,52.65,17002.24,56348.16,165.4,413.49686,80.94073
20745.15,149.37999,16869.16,10729.18,920.92,266.41998,0.0,-1.35,15480.319,55029.758,165.5,367.24054,61.89178
21001.8,161.7,16036.02,10682.9795,1603.14,86.24,-94.5,-20.25,15174.399,54419.2,165.5,344.77594,59.895546
22285.05,166.31999,18170.459,11765.6,1036.4199,157.08,-24.300001,-49.95,17297.92,60206.08,165.6,368.2385,64.42004
10081.56,243.31999,107.799995,337.25998,500.5,67.759995,27.0,43.2,945.92,1708.7999,165.6,3.8422337,6.907828
22276.35,198.65999,172.48,480.47998,317.24,257.18,-6.75,81.0,605.44,1192.96,165.6,2.5063028,1.2906442
30681.42,186.34,21581.559,14055.58,1436.82,66.22,-18.9,32.4,20433.92,73605.12,165.7,317.5386,55.131516
17449.59,49.28,14613.06,9786.7,1025.64,221.76,52.65,5.4,14776.319,50119.68,165.7,378.23697,70.36932
17669.7,144.76,13944.699,9421.72,1079.5399,118.579994,-63.45,-21.6,15294.72,49429.758,165.7,356.38367,71.95296
22333.77,152.45999,16995.44,10884.72,1178.1,214.06,-51.3,27.0,16175.359,55873.277,165.7,343.6078,60.041115
40362.78,997.92,421.96,1729.4199,2747.3599,802.33997,384.75,89.1,4931.84,9873.92,165.8,3.7341814,9.298131
19212.21,257.18,18649.4,12598.739,1134.98,278.74,56.7,-33.75,18460.16,63201.277,165.8,438.58435,79.98203
17205.12,58.519997,12626.46,8790.319,786.94,64.68,48.600002,-28.35,13615.359,45529.598,165.8,331.33694,65.696335
46656.36,475.86,189.42,1085.7,1196.58,368.06,67.5,67.5,2270.72,4358.4,166.1,0.8385258,3.1018834
18741.541,70.84,14771.68,10190.18,873.18,169.4,-41.850002,-8.1,14016.0,50247.68,166.1,355.9269,62.030293
24607.95,129.36,21598.5,14198.8,1288.98,154.0,-72.9,-10.8,19906.559,73493.76,166.1,396.46866,67.17911
21624.72,146.3,19510.26,12911.359,1513.82,291.06,58.05,-6.75,21072.639,65359.36,166.2,407.57074,81.129456
19284.42,107.799995,16521.12,11238.92,1141.14,97.02,10.8,-49.95,14391.04,54158.08,166.2,386.96057,61.895004
25771.14,204.81999,21730.94,14474.46,1402.94,210.98,-33.75,16.2,22213.12,73328.64,166.2,380.85596,71.64512
8335.47,215.59999,132.44,263.34,255.64,210.98,70.200005,49.95,834.56,1463.0399,166.2,6.195215,7.43836
13688.58,95.479996,10843.14,7296.52,883.95996,158.62,58.05,-33.75,10635.52,39317.758,166.2,357.71652,64.483345
31570.56,397.31998,283.36,696.07996,899.36,355.74,159.3,47.25,2019.84,3534.0798,166.3,3.0645356,4.3921905
50781.03,286.44,189.42,927.07996,1116.5,392.69998,244.35,40.5,1812.48,3521.28,166.3,0.68919206,2.008169
23218.56,129.36,18786.459,12606.439,1481.48,73.92,10.8,-22.95,18507.52,63585.277,166.4,365.4075,66.180534
20639.01,121.659996,20012.299,13601.279,1031.7999,80.08,29.7,4.05,17633.28,66836.48,166.4,438.0994,71.00701
18690.21,147.84,14455.9795,9578.8,887.04,58.519997,-18.9,-2.7,12912.64,47223.04,166.4,349.258,57.227932
18992.97,129.36,18711.0,12287.66,1450.6799,135.51999,47.25,-33.75,19020.799,62398.72,166.5,445.12732,83.404655
23452.59,90.86,18173.54,12372.359,1356.74,218.68,24.300001,2.7,18868.48,62640.637,166.6,349.9162,66.807335
17356.5,154.0,16379.439,11211.2,1171.94,214.06,-28.35,0.0,15939.84,56074.24,166.6,426.35776,76.40203
18571.89,107.799995,13565.859,9170.7,699.16,103.18,-40.5,33.75,12628.4795,44517.117,166.6,329.78506,56.309353
15118.86,53.899998,12715.779,8345.26,691.45996,77.0,1.35,-12.150001,10961.92,41515.52,166.7,379.87164,60.10801
23645.73,138.59999,22399.299,14897.96,1295.14,324.94,60.75,-10.8,22384.639,75486.72,166.8,427.97937,78.786224
25003.8,187.87999,19308.52,13136.199,1225.84,178.64,74.25,0.0,21762.559,64692.48,166.9,348.70163,72.355804
19621.98,77.0,17303.44,11627.0,1278.2,89.32,14.85,25.65,16604.16,57537.277,166.9,398.34137,70.3189
15010.11,73.92,12879.02,8325.24,682.22,-35.42,103.950005,24.300001,13649.92,43964.16,166.9,387.55603,75.64375
21750.871,234.07999,19202.26,13522.739,1683.22,141.68,9.45,-20.25,16503.04,62480.637,166.9,398.7886,62.946655
14348.04,98.56,10920.14,7994.1396,659.12,103.18,82.35,2.7,11680.0,37553.918,167.0,343.65955,67.608955
10059.81,284.9,109.34,478.94,683.76,154.0,-17.550001,59.4,1011.19995,1876.48,167.0,3.922027,7.471841
18329.16,127.82,16611.98,11740.96,1156.5399,174.01999,113.4,0.0,15988.4795,54266.88,167.0,409.42477,72.51825
26796.871,147.84,22964.479,15932.84,1399.86,266.41998,72.9,35.100002,21409.28,77347.836,167.0,387.08533,66.33618
15808.7705,36.96,13803.02,9632.7,771.54,140.14,-35.100002,13.5,14658.56,49848.32,167.1,394.3946,77.149055
15608.67,78.54,12854.38,8510.04,782.32,215.59999,-4.05,10.8,11915.52,42890.24,167.1,371.94086,63.339493
13455.42,33.879997,10137.819,6990.06,725.33997,263.34,4.05,13.5,11084.8,35645.438,167.1,340.1945,68.432236
42038.4,291.06,40286.4,27023.92,2499.42,579.04,58.05,-48.600002,38919.68,134040.31,167.1,432.9773,77.028564
19983.9,98.56,17120.18,11300.52,1094.94,137.06,45.9,-48.600002,15729.92,57131.52,167.2,386.95627,65.3402
15860.1,525.14,210.98,614.45996,1153.46,420.41998,295.65,151.2,2129.92,4166.4,167.2,5.024071,10.318474
13190.94,43.12,9695.84,6514.1997,571.33997,98.56,-13.5,-12.150001,10182.399,31650.559,167.3,331.86212,64.058624
13307.5205,89.32,12002.76,7957.1797,625.24,249.48,-10.8,16.2,11857.92,39539.2,167.3,407.4498,74.10034
17090.28,73.92,14496.02,9566.4795,1037.96,58.519997,22.95,93.15,15226.88,50056.957,167.3,383.10886,74.09177
13779.061,81.619995,11739.42,7852.46,777.69995,98.56,101.25,24.300001,11902.72,40234.24,167.3,384.81732,71.80431
15670.44,147.84,13778.38,9363.2,1096.48,269.5,16.2,2.7,12636.16,45429.758,167.4,397.17288,66.96174
20741.67,135.51999,23448.04,15777.3,1755.6,144.76,14.85,-6.75,24920.32,79374.08,167.4,510.9382,100.26059
21401.13,150.92,19715.08,13542.76,1479.94,60.059998,63.45,20.25,17832.959,64958.72,167.4,416.17334,69.22912
31100.76,198.65999,40194.0,26914.58,3324.8599,440.44,58.05,2.7,39089.918,136140.8,167.4,584.25476,104.9313
19989.12,183.26,19106.78,12815.88,1367.52,304.91998,91.8,39.15,20152.32,64567.04,167.5,431.86108,83.969284
18251.73,118.579994,16904.58,11471.46,1232.0,121.659996,97.200005,-8.1,16088.319,55563.52,167.6,418.42572,73.29117
25691.1,95.479996,23374.12,15939.0,1370.6,255.64,-14.85,-32.4,21742.08,79961.6,167.6,411.00955,70.32618
13150.05,27.72,12186.02,8340.64,649.88,112.42,40.5,2.7,12832.0,42941.438,167.6,418.6519,81.24273
14970.96,132.44,11782.54,7926.38,597.51996,53.899998,20.25,-44.55,11082.24,39522.56,167.6,355.40515,61.389065
21077.49,150.92,18938.92,12206.04,1492.26,283.36,163.35,-81.0,17564.16,63816.957,167.6,405.9031,69.23265
13083.93,160.16,107.799995,340.34,666.82,515.89996,64.8,-13.5,1226.24,2068.48,167.7,2.731086,6.898922
54321.93,337.25998,48879.598,31922.66,3538.92,244.86,27.0,17.550001,50722.56,163296.0,167.8,406.4808,77.6967
17185.98,112.42,14449.819,10122.42,913.22,110.88,60.75,-59.4,16034.56,50808.32,167.9,379.75256,77.63452
22717.44,104.72,17408.16,11910.359,1082.62,60.059998,10.8,13.5,16047.359,59156.48,167.9,346.01498,58.535324
17162.49,226.37999,11448.359,8109.6396,814.66,77.0,25.65,-25.65,10160.64,37408.0,167.9,301.077,48.896637
8728.71,90.86,118.579994,152.45999,112.42,32.34,41.850002,-8.1,355.84,889.6,167.9,5.151996,2.4358582
22522.56,164.78,15909.739,10950.939,1167.32,130.9,-56.7,-9.45,16600.32,54613.758,167.9,318.88953,61.119686
15057.09,87.78,12976.04,8905.819,802.33997,92.399994,9.45,37.8,13187.84,45310.72,167.9,389.26163,72.81815
21146.22,138.59999,18198.18,12004.3,1056.44,164.78,-37.8,-56.7,16167.68,60037.117,167.9,388.7175,63.438507
18732.84,117.03999,15974.42,10798.4795,990.22,-7.7,-4.05,31.050001,15641.6,53429.758,168.0,385.16794,69.37333
13683.36,64.68,10176.319,6711.32,783.86,180.18,13.5,-95.85,9507.84,34520.32,168.0,335.78497,57.562504
