FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
26640.27,117.03999,25620.979,16742.879,1966.58,377.3,56.7,-20.25,20057.6,82067.195,302.6,434.5237,62.455738
24561.84,149.37999,28414.54,18960.48,1712.48,221.76,25.65,43.2,22333.44,91262.72,302.6,522.8832,75.63467
26404.5,150.92,25585.559,17440.5,1968.12,249.48,-5.4,-49.95,20884.48,85201.92,302.6,437.8051,65.66168
11983.38,7.7,100.1,50.82,166.31999,47.739998,-48.600002,14.85,147.2,422.4,302.6,2.7827659,0.03528285
53800.8,740.74,131352.75,88713.234,8662.5,1378.2999,33.75,-1.35,104396.8,262143.0,302.7,1104.6182,162.54189
20579.85,155.54,24472.139,16587.34,1900.36,80.08,39.15,4.05,19617.28,79745.28,302.8,537.4984,79.33913
16614.39,64.68,15740.34,10142.439,1139.6,86.24,5.4,-12.150001,12396.8,49333.758,302.8,428.02676,61.886253
32032.53,214.06,30830.799,20826.959,1543.08,81.619995,167.40001,71.55,24376.32,97431.04,302.8,434.86127,63.136826
37455.24,280.28,34309.66,22607.2,2225.3,238.7,-1.35,-37.8,26327.04,110658.555,302.8,413.8189,58.240673
24499.2,133.98,21777.139,14560.699,1392.1599,295.68,-21.6,0.0,17212.16,69890.555,302.9,401.535,58.21259
18427.47,83.159996,20514.34,14183.399,1410.64,312.62,28.35,-6.75,16689.92,70732.8,303.0,503.13464,75.33418
16634.4,69.299995,17394.299,11671.66,1005.62,33.879997,-20.25,32.4,14284.8,58725.117,303.0,472.5376,71.376495
17088.541,89.32,15982.119,10669.12,1318.24,27.72,27.0,21.6,13096.96,51763.2,303.0,422.5299,63.594574
19390.56,77.0,20489.7,13741.42,1175.02,124.74,59.4,45.9,16185.6,66424.32,303.1,477.51984,69.35079
18704.13,121.659996,20097.0,12906.739,1104.1799,374.22,56.7,54.0,16064.0,65288.957,303.1,485.57346,71.38469
17161.62,55.44,15960.56,10479.7,1017.94,227.92,-21.6,21.6,13381.12,54490.88,303.1,420.15753,64.715034
51510.96,485.09998,83675.9,56296.24,5671.82,569.8,156.6,58.05,66355.195,262143.0,303.2,734.6232,107.56899
16139.37,309.53998,109.34,660.66,1067.22,314.16,189.0,43.2,1534.72,3050.24,303.2,2.0679424,7.0144386
22824.45,269.5,18788.0,13273.26,1068.76,-10.78,25.65,-29.7,15546.88,62310.4,303.2,371.76486,56.40814
15911.43,210.98,18701.76,12584.88,1422.96,174.01999,4.05,8.1,14871.04,60628.48,303.2,531.2651,77.77033
14209.71,90.86,15590.96,10507.42,862.39996,141.68,-20.25,-43.2,12087.04,48586.24,303.3,495.86954,70.69111
12523.65,43.12,11955.02,8121.96,773.07996,130.9,-32.4,39.15,9358.08,37583.36,303.3,431.28888,61.97764
26945.64,220.22,25182.08,16461.06,1786.3999,93.939995,-21.6,-48.600002,19508.48,78936.32,303.3,422.21182,60.019054
29764.44,263.34,26572.7,18193.559,1866.48,324.94,86.4,-28.35,22062.08,88629.76,303.3,403.2897,61.47112
16566.541,69.299995,16385.6,11399.08,1064.14,56.98,-18.9,-21.6,13131.52,52417.277,303.3,446.9043,65.805725
18301.32,89.32,19424.02,13016.08,1256.64,284.9,20.25,47.25,15207.68,62709.758,303.3,479.63055,69.03435
16230.72,126.28,16157.68,10639.859,893.19995,16.939999,-5.4,-71.55,13040.64,54396.16,303.3,449.8125,66.71606
18970.35,53.899998,18587.799,12403.16,1483.02,215.59999,39.15,-12.150001,14773.76,60499.2,303.3,442.7183,64.63663
11667.57,78.54,8921.22,5922.84,671.44,32.34,-40.5,0.0,7288.32,30181.12,303.4,345.25696,51.647472
19711.59,77.0,19105.24,12541.76,1244.32,113.96,166.05,17.550001,15321.6,61117.438,303.4,437.9202,64.51081
29181.541,138.59999,31010.979,21677.04,1917.2999,155.54,95.85,-83.700005,24290.559,98855.68,303.5,480.24026,69.1552
19563.69,49.28,22115.94,14645.399,1296.6799,300.3,-5.4,-1.35,16853.76,69344.0,303.5,510.92853,71.60668
29865.36,167.86,28919.66,19322.379,1686.2999,152.45999,143.1,28.35,23252.479,94361.6,303.5,437.51065,64.61937
17536.59,90.86,22057.42,14460.6,1378.2999,46.199997,-32.4,-70.200005,17902.08,71110.4,303.6,568.5925,85.03772
14637.75,95.479996,11833.359,7767.76,982.51996,107.799995,67.5,9.45,9181.439,38854.4,303.6,365.09048,51.864845
26021.7,120.119995,23312.52,15513.96,1698.62,126.28,70.200005,-37.8,18592.0,74786.555,303.6,404.70306,59.217262
29780.1,174.01999,34217.258,23458.82,2328.48,174.01999,70.200005,-74.25,27920.639,112751.36,303.6,519.3239,78.01868
15580.83,271.03998,69.299995,189.42,254.09999,104.72,124.200005,35.100002,540.16,986.88,303.6,1.0141757,1.9218798
16018.44,77.0,16046.8,10516.66,991.75995,50.82,136.35,-5.4,12167.68,50201.598,303.7,452.65207,63.020355
23590.05,143.22,21506.1,14451.359,1336.72,377.3,4.05,-9.45,16931.84,69492.48,303.7,411.84543,59.493095
27686.01,172.48,27062.42,17314.219,1754.0599,130.9,0.0,-21.6,20616.959,83562.234,303.8,441.6505,61.76171
15533.85,80.08,16541.139,10964.8,1342.88,53.899998,-17.550001,0.0,12805.12,53295.36,303.8,481.2153,68.47604
27967.02,113.96,27290.34,18630.92,1749.44,452.75998,4.05,-64.8,21626.879,90081.28,303.8,440.89337,64.174576
22952.34,118.579994,21036.4,14543.76,1432.2,238.7,-21.6,-33.75,16990.719,70842.875,303.8,414.0488,61.39005
10722.75,141.68,100.1,203.28,271.03998,47.739998,36.45,-8.1,497.91998,1241.6,303.8,3.22749,2.9136674
45163.44,214.06,61512.22,41657.0,4159.54,505.12,49.95,2.7,48663.04,196527.36,303.8,615.7783,89.81189
16598.73,87.78,15038.1,10381.14,956.33997,72.38,-4.05,8.1,11663.359,47612.16,303.8,409.2729,58.22149
28285.44,92.399994,25599.42,17010.84,1703.24,411.18,44.55,-44.55,20352.0,82607.36,303.9,408.84714,59.642166
19420.14,33.879997,22220.66,15119.72,1096.48,300.3,28.35,-25.65,17451.52,74423.04,304.0,517.15454,74.73758
17270.37,123.2,15409.239,10552.08,1119.58,35.42,-27.0,-36.45,12463.359,50343.68,304.0,403.04922,59.822468
21924.0,81.619995,24844.82,16787.54,1370.6,95.479996,-29.7,59.4,20222.719,83527.68,304.0,512.1813,76.74103
25181.28,235.62,27311.898,17466.68,1663.2,231.0,133.65001,-16.2,21240.32,87902.72,304.0,490.16656,70.09087
21007.02,144.76,20880.86,14295.819,1419.88,154.0,59.4,54.0,17401.6,70586.875,304.0,449.1307,68.81605
24326.94,169.4,24707.76,16234.68,1747.8999,237.15999,-8.1,33.75,20175.36,82433.28,304.1,458.93936,68.89794
31762.83,238.7,28754.879,19263.86,1945.0199,291.06,8.1,-74.25,22836.479,93690.875,304.1,408.96527,59.595516
23961.541,178.64,20010.76,13619.76,1070.2999,132.44,37.8,-28.35,16020.4795,62856.957,304.1,377.18436,55.349663
13664.22,78.54,12637.239,8791.859,614.45996,115.5,40.5,1.35,9875.2,40581.117,304.1,417.81488,59.910423
20613.78,146.3,22117.479,14743.96,1606.22,-15.4,27.0,24.300001,18154.24,72926.72,304.1,484.88412,73.225136
21950.97,106.259995,24533.74,16205.42,1369.0599,311.08,-2.7,-56.7,19384.32,78963.195,304.1,505.13312,73.42647
34871.34,257.18,36103.758,23959.32,2436.28,465.08,95.85,8.1,28901.12,114784.0,304.2,467.85492,68.85164
16193.311,52.36,17146.36,11670.12,1282.82,263.34,-47.25,-2.7,13854.72,56796.16,304.2,478.50262,71.10953
21703.89,55.44,17867.08,11828.739,1210.44,229.45999,67.5,-16.2,14419.199,59253.758,304.2,371.79553,54.993046
22676.55,89.32,22274.559,14409.779,1633.94,150.92,33.75,35.100002,18031.36,73224.96,304.2,443.8226,66.01654
19073.88,137.06,20224.82,13706.0,1504.58,443.52,62.100002,37.8,15824.64,66129.92,304.3,479.17584,68.92384
14364.57,92.399994,15512.42,10621.38,1167.32,144.76,16.2,25.65,12111.359,50245.117,304.3,488.0369,70.06091
14943.12,100.1,17602.2,11432.96,1436.82,40.04,-24.300001,-39.15,14374.399,59722.24,304.3,532.4336,80.07351
22820.97,167.86,22308.44,14725.4795,1418.34,155.54,32.4,74.25,17760.0,72207.36,304.3,441.6799,64.59026
40182.69,251.01999,41235.04,27797.0,2573.3398,320.32,83.700005,67.5,33070.08,134186.23,304.3,463.71008,68.362816
13629.42,77.0,11650.1,7755.44,726.88,73.92,49.95,54.0,9542.399,37923.84,304.3,386.08557,58.007984
16101.09,117.03999,16457.98,10458.14,820.82,24.64,-18.9,-28.35,12916.4795,50832.64,304.3,461.8881,66.61132
17440.89,132.44,18650.94,12675.739,1442.98,44.66,-12.150001,48.600002,14969.6,60398.08,304.4,483.26913,71.33893
25491.0,130.9,22554.84,15529.359,1812.58,284.9,14.85,-17.550001,18263.04,72870.4,304.6,399.68915,59.38328
87053.94,957.88,135940.42,91360.5,9464.84,1573.88,183.6,79.65,111541.76,262143.0,304.6,706.1555,106.98902
21062.7,144.76,18874.24,12643.399,1004.07996,174.01999,81.0,0.0,14814.72,60373.758,304.7,404.79825,58.28024
10567.89,92.399994,41.579998,-35.42,43.12,-56.98,76.950005,-31.050001,92.159996,404.47998,304.7,0.781767,-0.26500446
13358.85,106.259995,11856.46,8068.0596,605.22,161.7,6.75,40.5,8976.64,38959.36,304.8,400.921,55.633743
14364.57,70.84,-60.059998,132.44,449.68,138.59999,-25.65,27.0,216.31999,988.16,304.8,-2.893422,0.2692132
14375.88,89.32,19561.08,13013.0,1513.82,109.34,-28.35,-17.550001,15142.399,63694.08,304.8,615.1878,87.775024
20980.92,246.4,22591.799,15176.699,1703.24,166.31999,-10.8,54.0,17192.959,67804.16,304.8,486.61945,68.06478
31123.38,130.9,34357.4,22967.559,2445.52,189.42,70.200005,-117.450005,28006.398,110984.96,304.8,498.90585,74.84048
14957.04,120.119995,12903.66,8294.439,737.66,58.519997,62.100002,-40.5,10351.359,42629.117,304.8,389.68073,57.3287
17119.86,81.619995,17004.68,11285.12,1228.9199,249.48,5.4,-2.7,13751.04,55420.16,304.9,448.80365,66.69645
31382.64,246.4,30545.898,20551.299,2057.44,101.64,87.75,-27.0,24563.2,98471.68,304.9,439.77618,64.96689
13536.33,55.44,11697.84,7636.86,725.33997,21.56,-20.25,-33.75,9566.72,38325.758,304.9,390.3447,58.565205
19808.16,103.18,19274.639,12641.859,1258.1799,70.84,14.85,-85.05,15801.6,64670.72,304.9,439.65308,66.23377
5219.13,104.72,44.66,240.23999,401.94,9.24,102.6,29.7,751.36,1150.72,304.9,2.8750322,11.133344
16674.42,101.64,16733.639,11161.92,679.13995,44.66,271.35,-29.7,13661.439,51283.2,305.0,453.45865,68.052
14753.46,106.259995,12078.22,8200.5,768.45996,47.739998,8.1,9.45,10131.2,39418.88,305.0,369.73517,56.875874
14874.39,103.18,14174.159,9575.72,853.16,238.7,74.25,17.550001,11137.279,44568.32,305.1,430.53186,62.10598
26265.3,234.07999,46096.82,30816.94,2932.16,508.19998,83.700005,-5.4,36124.16,145044.48,305.1,793.7734,114.91668
26125.23,207.9,25291.42,17053.959,1410.64,266.41998,64.8,21.6,20440.32,79809.28,305.1,437.39722,64.94139
8967.96,90.86,70.84,249.48,254.09999,167.86,114.75,-14.85,775.68,1344.0,305.1,2.5771701,6.289865
26877.78,113.96,29192.24,19801.32,1792.5599,300.3,29.7,-32.4,22970.879,94277.12,305.1,490.84558,71.03022
5469.69,113.96,10.78,158.62,289.52,198.65999,70.200005,27.0,407.03998,377.6,305.1,-0.10749483,5.271983
15633.03,112.42,13961.64,9568.02,1081.08,195.58,17.550001,-44.55,11315.2,44857.598,305.2,403.4343,60.00278
22122.36,161.7,21539.979,14309.68,1449.14,69.299995,16.2,-18.9,16924.16,65930.24,305.2,439.92886,63.477203
29565.21,169.4,31248.139,20061.58,2265.3398,164.78,27.0,41.850002,25626.879,100928.0,305.2,477.62775,72.054214
16572.63,81.619995,13864.62,9592.66,922.45996,149.37999,2.7,-33.75,11173.12,44335.36,305.2,377.85345,55.821613
20521.56,101.64,19513.34,12797.399,1278.2,60.059998,0.0,21.6,15368.96,63152.637,305.3,429.6019,62.11966
15015.33,60.059998,15301.439,10613.68,854.69995,52.36,-21.6,24.300001,12285.439,49063.68,305.3,460.47922,67.95827
17001.541,106.259995,17777.76,12266.1,1059.52,383.46,43.2,-21.6,13977.6,59091.2,305.3,472.52563,68.29069
17128.56,129.36,23457.28,15373.819,1615.46,485.09998,-16.2,60.75,18092.799,75216.64,305.3,619.171,88.02571
5888.16,115.5,61.6,210.98,380.38,-44.66,81.0,58.05,524.8,1167.36,305.4,3.7375717,6.5118127
18658.02,101.64,16816.799,11049.5,899.36,97.02,8.1,5.4,13812.4795,54942.72,305.4,407.16196,61.393112
21596.88,129.36,23800.7,15763.439,1760.22,295.68,54.0,10.8,19891.2,79374.08,305.4,498.06073,76.6248
43979.37,291.06,55332.2,37808.54,3752.98,482.02,67.5,-45.9,43892.48,178983.67,305.5,568.7491,83.114655
18343.95,157.08,16379.439,10739.96,1210.44,209.44,-28.35,-29.7,12797.439,53342.72,305.5,403.3532,57.797764
20558.1,81.619995,19119.1,12749.66,1159.62,143.22,37.8,82.35,14958.08,61061.117,305.5,420.1523,60.323006
18068.16,118.579994,18168.92,12022.779,1321.32,164.78,35.100002,-10.8,14490.88,58393.598,305.5,454.37573,66.5945
26320.11,220.22,26725.16,17506.719,1760.22,106.259995,67.5,-9.45,20961.28,86144.0,305.5,458.81946,66.121346
25725.03,152.45999,22698.059,14901.04,1233.5399,124.74,98.55,36.45,18649.6,74269.44,305.6,398.5651,60.100418
31192.11,174.01999,42898.24,27732.318,2918.3,158.62,156.6,-2.7,34238.72,139019.52,305.6,621.8012,91.513115
15772.23,120.119995,15339.939,10399.62,1028.72,70.84,-6.75,-18.9,12423.68,49523.2,305.6,439.43848,65.38771
19665.48,124.74,16784.459,10955.56,1430.6599,89.32,71.55,-5.4,13367.04,54135.04,305.6,385.5071,56.287678
27613.8,155.54,24717.0,16852.219,1832.6,10.78,66.15,-17.550001,20012.799,80343.04,305.7,404.34448,60.081852
18655.41,93.939995,19217.66,13767.6,960.95996,-6.16,170.1,-21.6,16264.96,60366.08,305.7,465.4987,72.48162
22725.27,169.4,22827.42,15366.119,1669.36,192.5,54.0,-5.4,18033.92,73724.16,305.7,453.88593,65.88237
20745.15,127.82,23287.879,15232.14,1238.1599,167.86,45.9,8.1,17783.04,76129.28,305.7,507.35614,71.24702
29118.03,146.3,26466.44,18677.12,1486.1,311.08,110.700005,12.150001,22014.719,87970.555,305.7,410.6122,62.72087
16713.57,118.579994,15931.3,11021.779,1144.22,152.45999,116.1,-8.1,13580.8,56023.04,305.7,430.65494,67.48361
29524.32,217.14,27909.42,19063.66,1703.24,206.36,-8.1,-13.5,21786.879,89032.96,305.7,427.0807,61.193592
16612.65,104.72,15724.939,10222.52,1004.07996,194.04,-10.8,20.25,11933.439,49736.957,305.7,427.65192,59.54207
20309.28,146.3,20603.66,14402.08,1176.5599,164.78,17.550001,-48.600002,16089.6,66772.48,305.8,458.41437,65.76998
15032.73,86.24,15774.22,10713.779,1141.14,81.619995,-17.550001,-6.75,12613.12,50577.918,305.9,474.1872,69.7156
17039.82,67.759995,17800.86,12247.62,1139.6,252.56,51.3,-8.1,14184.96,58017.277,305.9,472.0757,69.16066
29985.42,140.14,32928.277,21770.979,2200.66,728.42,-24.300001,-29.7,26831.36,108020.48,305.9,496.29443,74.41593
43980.242,502.03998,69102.875,45557.82,4196.5,714.56,56.7,4.05,55312.64,223422.72,305.9,710.52997,104.99791
18306.541,133.98,19111.4,12657.26,1201.2,60.059998,-51.3,44.55,14810.88,62348.797,306.0,471.76025,67.18755
19857.75,138.59999,17971.799,12226.06,867.01996,218.68,-14.85,-13.5,14312.96,58560.0,306.0,408.8418,59.74772
50366.91,263.34,46112.22,30405.76,2682.68,602.14,178.2,60.75,36206.08,146568.95,306.0,413.59628,59.585224
27465.03,158.62,25910.5,17312.68,1661.6599,403.47998,14.85,-35.100002,20422.4,83147.516,306.0,426.21887,61.669647
16463.88,6.16,18138.12,12467.84,1213.52,172.48,20.25,22.95,14412.8,58803.2,306.1,497.90143,72.781364
23688.36,100.1,29053.639,19537.98,1732.5,348.03998,48.600002,28.35,22496.0,92870.4,306.1,554.4184,79.03886
29282.46,220.22,23629.76,16042.18,1550.7799,75.46,-16.2,-62.100002,18996.48,78680.32,306.1,364.43192,53.675922
17467.86,127.82,15287.58,10307.22,954.8,368.06,-48.600002,-1.35,12188.16,50433.277,306.1,395.3271,57.806995
25247.4,110.88,26135.34,17726.94,1444.52,617.54,78.3,-39.15,20977.92,85158.4,306.2,467.7769,69.02873
19656.78,98.56,21188.86,14460.6,1155.0,81.619995,-22.95,-44.55,16601.6,68075.516,306.2,487.1462,70.18166
25315.26,124.74,25319.139,16943.08,1650.88,87.78,62.100002,-2.7,19760.639,81849.6,306.2,451.91974,64.788376
16121.97,43.12,16485.7,11064.899,1122.6599,115.5,44.55,-25.65,13592.319,56640.0,306.3,462.06714,70.05686
30725.791,224.84,30875.459,20343.4,1706.32,138.59999,-62.100002,22.95,24480.0,100304.64,306.3,454.05624,66.148895
23038.47,98.56,25280.639,17143.28,1812.58,238.7,48.600002,-36.45,20501.76,84505.6,306.3,495.92303,74.00117
14581.2,64.68,15846.6,10559.779,1267.4199,101.64,10.8,-45.9,12668.16,51534.08,306.3,491.15005,72.22356
30005.43,328.02,42969.08,29357.02,3090.78,451.22,148.5,9.45,35144.96,141536.0,306.3,647.5014,97.71741
26585.46,169.4,25553.219,16890.719,1844.9199,181.72,-5.4,60.75,19887.36,80747.516,306.4,434.2674,62.046864
28502.07,101.64,29127.559,19715.08,2006.62,232.54,-13.5,-72.9,23264.0,92871.68,306.4,461.78833,67.79209
24495.72,157.08,26041.398,17198.719,1569.26,306.46,122.85,27.0,19776.0,83473.92,306.4,480.42514,67.04227
14066.16,150.92,101.64,107.799995,466.62,67.759995,143.1,51.3,858.88,1779.2,306.4,2.27223,4.1462097
21908.34,115.5,21022.54,13850.76,1361.36,258.72,-18.9,-5.4,16908.799,69095.68,306.6,433.54065,64.04798
42258.51,318.78,37859.36,25425.398,2627.24,360.36,105.3,-43.2,31906.559,131215.36,306.6,404.7082,62.63504
17375.64,89.32,17967.18,12107.4795,1027.1799,172.48,43.2,10.8,14594.56,60495.36,306.7,467.26727,69.791435
23112.42,101.64,29501.78,20027.7,1821.82,87.78,-25.65,94.5,24261.12,97706.234,306.7,577.0395,87.469986
12993.45,431.19998,252.56,876.25995,1463.0,579.04,301.05002,-6.75,2384.64,4377.6,306.7,7.802272,14.467812
23217.69,89.32,23103.08,15259.859,1430.6599,214.06,18.9,-24.300001,18656.0,73984.0,306.7,449.61496,66.722046
12817.71,26.18,12187.56,7914.0596,813.12,137.06,87.75,-41.850002,9925.12,41116.16,306.7,429.5871,64.26132
20893.92,130.9,22199.1,14824.04,1312.08,190.95999,14.85,-25.65,17441.28,71115.516,306.8,480.13855,69.35403
26766.42,180.18,27479.76,17868.62,1700.1599,206.36,-6.75,16.2,21868.799,88263.68,306.8,463.91907,67.85971
19542.81,160.16,22217.58,14549.92,1435.2799,306.46,-16.2,-36.45,17260.799,72579.836,306.9,513.8307,73.43967
37719.72,164.78,35838.88,24157.979,2231.46,434.28,-25.65,-14.85,28916.479,118024.96,306.9,429.26962,63.611153
24279.96,186.34,25151.28,16915.36,1766.38,227.92,-12.150001,2.7,20273.92,79575.04,307.0,468.10147,69.375305
5442.72,200.2,154.0,323.4,762.3,164.78,139.05,67.5,1125.12,2096.64,307.0,11.813253,16.422617
14270.61,78.54,14380.52,10073.14,828.51996,58.519997,22.95,9.45,12051.2,49306.88,307.1,455.3381,70.1735
19225.26,87.78,17860.92,11947.319,1175.02,294.13998,66.15,32.4,14128.64,57018.88,307.1,419.71338,60.938213
14479.41,92.399994,15560.159,9908.359,825.44,235.62,105.3,-25.65,12053.76,50437.117,307.1,485.65128,69.16204
24300.84,58.519997,24281.18,16290.119,1681.6799,224.84,-9.45,-13.5,19048.959,76222.72,307.1,451.484,65.06638
27191.85,120.119995,26660.479,17363.5,1849.5399,209.44,95.85,-68.85,21416.959,84738.555,307.2,443.00095,65.38189
17127.69,144.76,16844.52,11154.22,1199.6599,90.86,-18.9,37.8,13612.8,54342.4,307.2,444.36343,65.98525
23398.65,150.92,23061.5,16111.4795,1196.58,135.51999,44.55,31.050001,18927.36,73898.24,307.2,445.32526,67.17573
23463.03,218.68,23528.12,15644.859,1463.0,300.3,-28.35,4.05,19239.68,79037.44,307.3,453.10663,68.11054
15408.57,36.96,15038.1,10291.819,1131.9,129.36,56.7,-22.95,12720.64,51724.8,307.3,440.9624,68.578835
23073.27,163.23999,22297.66,15048.88,1352.12,235.62,-13.5,48.600002,18170.879,72465.92,307.4,436.62778,65.3739
15359.85,81.619995,14566.859,10062.359,1062.6,18.48,12.150001,-20.25,11392.0,47558.4,307.5,428.47086,61.509148
24619.26,123.2,23059.959,15318.38,1358.2799,53.899998,49.95,-18.9,18662.4,75144.96,307.5,423.16837,62.888554
20067.42,126.28,77.0,97.02,60.059998,69.299995,60.75,82.35,467.19998,885.76,307.6,0.7376164,0.96219337
25977.33,254.09999,23029.16,15898.96,1680.14,201.73999,78.3,2.7,17754.879,72326.4,307.6,400.45633,56.60415
16546.53,67.759995,16040.64,10333.399,1091.86,103.18,-31.050001,-22.95,12903.68,52243.2,307.6,438.005,64.726
20497.2,120.119995,18824.959,12648.02,1255.1,113.96,-13.5,86.4,14840.319,59293.438,307.6,414.9051,60.02099
13846.92,93.939995,14218.819,9548.0,1127.28,306.46,17.550001,21.6,11445.76,46517.758,307.6,464.013,68.666176
18559.71,104.72,19023.62,12332.319,1456.84,15.4,105.3,-4.05,15008.0,59728.637,307.6,463.16956,67.15256
15834.87,55.44,15030.399,9900.66,1102.64,55.44,43.2,33.75,12284.16,49382.4,307.6,428.84387,64.38249
9697.0205,118.579994,8143.52,5642.56,480.47998,27.72,4.05,58.05,6492.1597,26494.719,307.7,379.30197,55.42628
21379.38,127.82,22480.92,15567.859,1812.58,338.8,24.300001,49.95,17699.84,73551.36,307.7,475.18277,68.77579
14107.05,81.619995,12865.16,8682.52,924.0,66.22,27.0,58.05,10726.399,41071.36,307.7,411.98447,63.08381
39914.73,303.38,36223.88,24469.059,2174.48,214.06,33.75,-8.1,29628.16,117105.914,307.8,409.976,61.560764
18472.71,92.399994,18481.54,12129.04,1310.5399,210.98,22.95,20.25,14992.64,60473.598,307.8,452.06677,67.40345
27043.95,75.46,25759.58,18205.879,1925.0,423.5,2.7,29.7,20409.6,84837.12,307.8,430.34363,62.605537
23539.59,166.31999,22309.979,15714.159,1389.08,397.31998,62.100002,-25.65,18270.719,76590.08,307.8,428.1953,64.4165
24662.76,218.68,25365.34,17152.52,1506.12,203.28,40.5,-44.55,20360.959,83448.32,307.8,464.75092,68.58043
28676.07,115.5,31164.979,20659.1,1869.5599,235.62,25.65,29.7,24413.44,97903.36,307.8,491.155,70.75297
25400.52,129.36,24241.139,15894.34,1375.22,317.24,-12.150001,75.6,19772.16,80368.64,307.9,431.18045,64.605774
20475.45,97.02,21265.86,14728.56,1635.48,235.62,59.4,-2.7,17351.68,70851.836,307.9,469.33167,70.42309
25252.621,149.37999,24664.639,16060.659,1697.08,190.95999,6.75,-31.050001,19741.44,79482.875,307.9,441.30618,64.88748
20921.76,92.399994,23198.559,16200.8,1504.58,231.0,78.3,-59.4,18329.6,73632.0,307.9,501.13156,72.83892
27741.69,223.29999,34634.598,23471.139,2354.66,368.06,45.9,-24.300001,27377.92,110743.04,308.0,564.36896,82.17601
21930.96,146.3,22326.92,14877.939,1076.46,183.26,48.600002,10.8,17908.48,71440.64,308.0,460.0265,67.822685
12762.03,47.739998,11953.4795,7801.6396,791.56,187.87999,16.2,66.15,9766.399,38818.56,308.0,423.15958,63.497856
17056.35,138.59999,18070.36,11931.92,1492.26,101.64,78.3,0.0,14855.68,59531.52,308.1,478.77258,72.40691
17781.93,90.86,17839.36,11617.76,814.66,184.79999,-6.75,5.4,14215.68,57881.598,308.1,453.3129,66.37818
25009.02,123.2,21866.459,14342.02,1650.88,190.95999,151.2,-4.05,17029.12,71243.516,308.1,394.9465,56.388657
22752.24,135.51999,21949.62,14765.52,1490.72,183.26,18.9,-16.2,18149.12,72650.24,308.1,435.87534,66.22981
