FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
20878.26,237.15,13723.699,9439.5,587.45,145.7,40.5,4.05,20160.0,47182.08,254.5,296.66763,80.3817
18771.99,212.34999,3813.0,2600.9,463.44998,-20.15,90.450005,-62.100002,22538.24,22132.48,254.6,90.98377,100.19061
22338.121,168.95,19485.049,13432.3,1092.75,71.299995,-13.5,-43.2,19150.08,64779.52,254.6,394.01135,71.25277
15188.46,108.5,8898.55,5933.4,630.85,49.6,16.2,-24.300001,15214.08,32323.84,254.6,264.31403,83.42333
17604.45,244.9,3854.8499,2621.0498,548.7,99.2,5.4,5.4,20765.44,21103.36,254.7,98.160736,98.41439
14439.39,151.9,6020.1997,4155.55,610.69995,24.8,51.3,37.8,12074.239,22818.559,254.8,187.80643,69.476036
23746.65,223.2,12584.449,8619.55,956.35,77.5,59.4,-18.9,26376.959,46626.56,254.8,238.98636,92.61661
20028.27,215.45,9828.55,6871.15,795.14996,80.6,29.7,-10.8,20619.52,36775.68,254.9,221.229,85.76921
19892.55,246.45,5460.65,3802.15,567.3,66.65,191.7,10.8,20896.0,26474.24,255.0,123.31072,87.5326
16726.62,167.4,8807.1,5955.0996,703.69995,77.5,0.0,20.25,16030.72,32006.398,255.0,237.44017,79.77471
16060.2,124.0,4071.8499,2723.3499,435.55,93.0,-6.75,-39.15,16499.2,19219.2,255.0,113.81417,85.58496
14159.25,86.799995,6840.15,4829.8,353.4,35.649998,60.75,-59.4,13630.72,26680.32,255.0,217.76613,80.135155
22460.791,238.7,10550.85,6999.8,888.14996,108.5,21.6,-4.05,26945.28,42353.918,255.2,211.7243,100.10862
29017.11,348.75,22620.7,15608.5,1480.25,254.2,63.45,147.15001,24436.479,74878.72,255.2,352.02594,69.97657
16305.54,218.54999,7686.4497,5077.8,385.94998,32.55,-1.35,-51.3,16124.159,28454.398,255.2,212.47417,82.343636
17527.02,173.59999,11852.85,8148.3496,740.89996,29.449999,-24.300001,6.75,12152.319,38874.88,255.2,305.24527,57.436157
21573.39,396.8,5139.8,3867.25,471.19998,-13.95,86.4,32.4,26931.2,27918.08,255.2,106.89033,104.212616
27695.58,279.0,24824.799,17087.2,2104.9,327.05,-18.9,24.300001,25469.44,82375.68,255.2,404.91022,76.506744
22902.75,339.44998,8511.05,6062.05,764.14996,161.2,68.85,58.05,26280.959,36216.32,255.3,167.28687,95.71284
13937.4,148.79999,6437.15,4589.55,449.5,-4.6499996,-10.8,75.6,13681.92,25565.44,255.3,208.15417,81.736244
15684.36,162.75,10505.899,7412.0996,829.25,196.84999,43.2,-9.45,15004.159,37341.438,255.4,302.33405,79.62605
27736.47,322.4,17361.549,11471.55,858.69995,179.79999,62.100002,-5.4,26328.32,61479.68,255.4,282.46014,79.002304
12219.15,130.2,9337.2,6068.25,553.35,93.0,25.65,-45.9,9315.84,32035.84,255.5,345.04324,63.255684
16496.94,232.5,6874.25,4978.5996,626.19995,145.7,-74.25,4.05,17968.639,27664.639,255.5,187.70207,90.79993
14739.54,172.04999,8152.9995,5373.8496,533.2,86.799995,83.700005,1.35,13199.359,30095.36,255.5,249.48872,74.474365
18104.7,187.54999,12207.8,7900.3496,866.44995,198.4,-31.050001,-18.9,17566.719,41903.36,255.6,304.35202,80.77676
32934.72,378.19998,21879.799,14808.699,1438.3999,320.84998,-8.1,9.45,34434.56,81626.875,255.6,299.8459,87.11931
17640.99,234.04999,10634.55,7303.5996,668.05,130.2,-31.050001,18.9,19253.76,37518.08,255.7,271.99258,90.9863
23066.31,344.09998,14963.699,10061.05,984.25,207.7,64.8,24.300001,21468.16,51964.16,255.7,292.77548,77.44174
17627.94,316.19998,2848.9,2289.3499,320.84998,48.05,36.45,62.100002,21004.799,18032.639,255.7,72.1864,99.426315
26511.51,265.05,17639.0,11829.6,1244.6499,311.55,27.0,-81.0,23879.68,60047.36,255.7,300.2966,74.914474
21342.84,240.25,16864.0,11852.85,1060.2,285.19998,31.050001,31.050001,18522.879,56316.16,255.8,356.81876,72.14536
24499.2,237.15,19069.648,13181.199,864.89996,40.3,10.8,4.05,21616.639,63992.32,255.9,351.48895,73.3647
17856.75,193.75,5783.05,4186.55,460.34998,40.3,-36.45,21.6,20049.92,26104.32,256.0,145.65916,93.6326
12725.49,175.15,3458.0498,2272.3,210.79999,62.0,-68.85,28.35,13693.439,17169.92,256.0,122.05846,89.69191
27621.63,403.0,17535.15,12010.949,1291.1499,209.25,4.05,-62.100002,37651.2,66951.68,256.2,286.4848,113.884125
16795.35,145.7,13212.199,8718.75,832.35,164.29999,-12.150001,-75.6,14315.52,44021.758,256.2,355.23843,70.83707
15320.7,265.05,4868.55,3640.95,412.3,40.3,-8.1,48.600002,16417.28,21775.36,256.2,142.90495,89.3136
14073.12,139.5,9003.95,5979.9,545.6,55.8,-20.25,0.0,13945.6,33177.598,256.3,288.73264,82.51747
22363.35,217.0,15997.55,11008.1,942.39996,114.7,68.85,-51.3,20628.48,55898.88,256.3,322.94504,76.742935
20427.6,244.9,7506.65,5144.4497,410.75,46.5,2.7,-22.95,22817.28,32222.719,256.3,165.41158,93.140625
17415.66,217.0,6511.55,4772.4497,430.9,37.199997,-63.45,49.95,17442.56,27911.68,256.4,168.31644,83.41135
25377.03,252.65,21131.148,14360.75,1469.3999,130.2,52.65,4.05,22760.959,72267.516,256.4,376.08307,74.59278
23597.01,282.1,19781.1,12925.449,1140.7999,128.65,82.35,-75.6,21859.84,65912.32,256.4,378.6192,77.07654
22779.21,282.1,10684.149,7391.9497,627.75,24.8,93.15,4.05,26324.479,42693.117,256.5,211.40073,96.39836
17465.25,226.29999,6615.4,4271.8,542.5,102.299995,-5.4,-40.5,19953.92,27891.2,256.5,170.5284,95.29061
13572.87,141.05,7415.1997,5353.6997,620.0,217.0,-44.55,-58.05,11888.64,27104.0,256.5,246.40352,72.82288
17077.23,220.09999,9341.85,6497.5996,565.75,206.15,40.5,-6.75,17024.0,33761.277,256.5,246.72517,83.01846
16356.0,130.2,9214.75,6159.6997,677.35,165.84999,-4.05,25.65,16343.04,32622.08,256.6,254.12978,83.214386
13588.53,125.549995,5383.15,3399.15,522.35,7.75,-45.9,-58.05,12888.319,20131.84,256.6,178.39847,78.9382
24527.041,269.69998,14996.25,10284.25,1357.7999,201.5,-18.9,-33.75,24314.879,54231.04,256.7,275.8804,82.552124
17606.19,172.04999,10674.85,6930.05,644.8,186.0,22.95,1.35,18540.799,38481.918,256.7,273.56876,87.75516
16804.92,212.34999,12276.0,7601.1997,905.19995,94.549995,0.0,39.15,15633.92,41954.56,256.7,329.80734,77.40829
12200.01,148.79999,6638.65,4533.75,452.59998,44.949997,-36.45,-63.45,10903.04,24590.08,256.7,245.41907,74.32133
19622.85,201.5,9882.8,6968.8,682.0,89.899994,71.55,-83.700005,19671.04,37489.918,256.7,227.07234,83.48815
17759.31,286.75,8920.25,5924.0996,584.35,161.2,21.6,85.05,20328.959,34615.04,256.8,226.46033,95.47607
18074.25,210.79999,14408.8,10051.75,995.1,119.35,-6.75,8.1,15502.08,48296.957,256.9,360.0125,71.28701
20769.51,232.5,15399.25,10253.25,1026.1,35.649998,51.3,56.7,19319.04,51912.957,257.1,334.75928,77.39526
16844.07,226.29999,8297.149,5742.75,578.14996,0.0,63.45,-1.35,18453.76,31884.799,257.1,222.06764,91.33543
10232.07,128.65,4857.6997,3385.2,337.9,86.799995,8.1,21.6,8514.56,17222.4,257.2,213.99178,69.1341
15788.76,125.549995,8390.149,5814.05,582.8,234.04999,-35.100002,28.35,14732.8,30375.68,257.2,239.64474,77.6444
13126.561,134.84999,7012.1997,4986.3496,830.8,226.29999,-33.75,13.5,11312.64,25527.04,257.3,240.91234,71.634605
16874.52,173.59999,10242.399,7229.1997,579.7,86.799995,31.050001,29.7,17761.28,37826.56,257.3,273.86853,87.71016
22472.97,492.9,1605.7999,1219.85,289.85,40.3,39.15,21.6,27624.959,19022.08,257.4,31.3583,102.60285
24572.28,201.5,14320.449,9405.399,974.94995,57.35,-39.15,-31.050001,24541.44,54215.68,257.4,262.91614,83.175385
19291.38,223.2,12863.449,8886.149,714.55,-51.149998,8.1,-32.4,19001.6,44837.117,257.4,300.9596,82.01516
28649.97,277.44998,16197.499,11054.6,1204.35,9.299999,-4.05,-16.2,29267.2,59450.88,257.4,255.0227,85.0969
12236.55,119.35,7692.65,5341.3,427.8,116.25,21.6,22.95,10347.52,26880.0,257.5,283.68967,70.27017
21162.75,238.7,13457.1,9344.95,726.94995,168.95,32.4,47.25,18773.76,47070.72,257.6,286.96127,73.76696
20913.93,186.0,17511.9,11935.0,1085.0,167.4,29.7,-22.95,18141.44,57342.72,257.6,378.18604,72.10829
15222.39,162.75,11169.3,7956.15,757.94995,110.049995,56.7,-27.0,12464.64,37080.32,257.6,331.27515,68.01244
16471.71,141.05,7393.5,5169.25,747.1,131.75,-36.45,2.7,15874.56,28684.799,257.7,202.26662,80.22571
22495.59,254.2,18733.299,12113.25,1027.65,277.44998,5.4,-32.4,21633.28,63523.84,257.8,376.1131,80.05047
17575.74,124.0,14723.449,10217.6,954.8,376.65,55.350002,-41.850002,15799.04,47201.277,257.9,378.35922,74.76134
17934.18,196.84999,10075.0,6916.0996,516.14996,159.65,2.7,49.95,17923.84,37356.8,257.9,253.40067,83.232574
30788.43,472.75,16470.299,11457.6,1102.0499,96.1,32.4,40.5,48243.2,69187.836,257.9,241.25272,131.06238
15426.84,217.0,5722.5996,4121.4497,534.75,-3.1,14.85,-12.150001,16752.639,24894.719,258.2,166.98524,90.52438
17314.74,252.65,8639.7,5998.5,802.89996,150.34999,-10.8,27.0,18969.6,33932.8,258.3,224.96304,91.33636
24035.49,314.65,14447.55,9566.6,1064.85,255.74998,-51.3,45.9,24289.28,54104.32,258.4,271.2049,84.17109
14277.57,131.75,10183.5,6550.3,576.6,40.3,75.6,5.4,13670.399,34182.4,258.4,321.99625,79.697014
17226.0,227.84999,12376.75,8703.25,866.44995,145.7,17.550001,68.85,16015.359,43425.277,258.5,324.36954,77.3579
16808.4,88.35,9619.3,6933.15,615.35,51.149998,-4.05,18.9,15275.52,35546.88,258.6,258.16226,75.594955
15351.15,198.4,1532.95,1294.25,220.09999,13.95,48.600002,47.25,16559.36,13438.72,258.8,44.22117,89.914505
15421.62,144.15,9363.55,6697.55,632.39996,94.549995,-40.5,32.4,13867.52,33515.52,258.8,273.95728,74.7878
14198.4,125.549995,9636.35,6661.9,637.05,336.34998,48.600002,-25.65,12734.72,32744.959,258.8,306.3462,74.59281
15001.41,164.29999,6598.3496,4160.1997,620.0,15.5,-12.150001,1.35,14880.0,25894.4,258.9,198.18561,82.59906
20016.09,206.15,15882.85,10927.5,1033.85,198.4,29.7,-12.150001,18416.639,52734.72,258.9,358.33862,76.54641
15473.82,97.649994,7723.65,4715.1,545.6,9.299999,-4.05,56.7,15557.12,28143.36,258.9,225.03711,83.73487
26298.36,241.79999,18362.85,12581.35,1461.6499,3.1,-12.150001,27.0,25807.36,65327.36,258.9,315.20312,81.7076
24738.45,331.69998,12475.949,8315.75,947.05,74.399994,39.15,-39.15,27598.08,47705.598,258.9,227.37883,93.02362
19747.26,330.15,8089.4497,5646.65,599.85,-12.4,18.9,2.7,21739.52,31914.24,258.9,184.5098,91.78412
13631.16,120.899994,8455.25,5555.1997,796.69995,37.199997,27.0,22.95,11489.279,28520.959,259.0,279.8978,70.037964
11648.43,96.1,4450.05,2873.7,244.9,23.25,-16.2,1.35,10858.24,18224.639,259.0,172.00243,77.56382
21413.31,232.5,13144.0,9458.1,930.0,51.149998,90.450005,-2.7,23466.24,46951.68,259.1,276.97034,91.36134
30117.66,299.15,19278.898,13430.75,1126.85,75.95,207.90001,20.25,33159.68,69600.0,259.1,288.8783,91.793945
20095.26,223.2,7317.55,5138.25,602.94995,190.65,103.950005,-32.4,23104.0,31536.639,259.1,163.90233,95.90007
18028.14,156.54999,8780.75,6319.3496,536.3,40.3,-9.45,-67.5,17532.16,33121.277,259.1,219.56438,80.96247
24516.6,280.55,14751.35,9752.6,922.25,24.8,-5.4,-45.9,23916.799,52728.32,259.2,271.47476,81.21922
17031.12,108.5,12703.8,8816.399,806.0,133.3,45.9,27.0,15279.359,43939.84,259.2,336.78873,74.61231
12816.84,156.54999,5877.5996,4164.85,616.89996,-15.5,-59.4,-8.1,12810.239,22803.2,259.2,206.67,83.23776
24821.97,297.59998,20070.95,14328.199,1356.25,162.75,-49.95,27.0,23440.639,67324.16,259.3,365.17303,78.59096
17484.39,213.9,9242.649,5724.15,547.14996,-13.95,-10.8,-2.7,17711.36,33781.758,259.3,238.38708,84.37524
28336.77,286.75,20670.799,13897.3,1207.45,117.799995,97.200005,16.2,29015.04,72934.4,259.3,329.34036,85.29852
31897.68,320.84998,26870.799,18102.45,1810.3999,354.94998,95.85,-58.05,32552.959,90990.08,259.4,380.4839,85.01257
16312.5,151.9,9682.85,6587.5,875.75,40.3,40.5,-17.550001,16046.08,36587.52,259.4,267.80502,81.90466
11865.061,246.45,117.799995,128.65,351.84998,0.0,0.0,-58.05,29269.76,14515.199,259.4,3.4960384,206.9121
14498.55,244.9,7157.9,4767.8,723.85,217.0,39.15,-10.8,15614.72,27507.2,259.5,222.57115,89.76955
14244.51,52.699997,8769.899,6128.6997,663.39996,24.8,49.95,-12.150001,12899.84,31040.0,259.5,277.8058,75.325096
20306.67,199.95,13922.1,10026.949,655.64996,136.4,-21.6,1.35,19591.68,48417.277,259.6,309.4708,80.31366
24665.371,275.9,10141.649,7140.8496,697.5,83.7,-1.35,-4.05,26558.719,41008.64,259.6,185.19829,89.7507
24869.82,325.5,10921.3,7333.05,767.25,147.25,18.9,-24.300001,28684.799,44805.117,259.6,197.8641,96.209724
23434.32,248.0,14349.899,10051.75,720.75,193.75,-32.4,18.9,22017.28,50165.758,259.6,276.30087,78.1848
15771.36,189.09999,7768.5996,5187.8496,488.25,55.8,4.05,32.4,14150.399,28860.16,259.8,222.0634,74.61885
16945.86,182.9,13035.5,8965.2,830.8,145.7,-17.550001,27.0,17647.36,44051.2,259.8,347.3524,86.77011
15941.01,124.0,8907.85,6878.9,647.89996,91.45,90.450005,-24.300001,15560.96,31928.318,259.9,252.05315,81.27182
18939.03,209.25,6730.0996,4591.1,354.94998,192.2,8.1,-13.5,19080.959,28090.879,259.9,159.92314,83.912766
17677.53,161.2,13278.85,9403.85,829.25,176.7,56.7,1.35,18300.16,46156.8,260.0,339.16812,86.24968
23519.58,206.15,13235.449,8773.0,981.14996,167.4,18.9,-24.300001,24194.559,49850.88,260.0,253.8378,85.69991
15187.59,206.15,5606.3496,4070.2998,421.59998,-24.8,4.05,6.75,14803.199,23393.28,260.0,166.16527,81.148056
14701.26,120.899994,11341.35,8264.6,695.94995,52.699997,-24.300001,-28.35,11907.84,36925.438,260.0,348.35333,67.26671
16014.96,147.25,8737.35,6111.65,629.3,46.5,-29.7,48.600002,15357.439,32097.28,260.0,246.06349,79.82087
14076.6,113.149994,7621.3496,5183.1997,660.3,102.299995,-13.5,33.75,14667.52,28455.68,260.1,244.18216,86.81919
55896.63,700.6,58402.45,39025.9,3831.5999,336.34998,-41.850002,82.35,70026.24,198836.47,260.1,472.1514,104.58586
20085.69,229.4,10118.399,6634.0,613.8,103.85,56.7,-20.25,18472.959,37868.8,260.1,227.12862,76.51402
13366.68,31.0,7484.9497,5141.3496,434.0,21.699999,72.9,28.35,12433.92,27031.04,260.2,252.58295,77.399826
26321.85,336.34998,18121.049,12406.199,1160.95,37.199997,33.75,108.0,25698.559,61766.4,260.2,310.7609,81.28542
28552.53,443.3,7853.8496,6062.05,711.44995,213.9,85.05,103.950005,39724.8,41963.52,260.2,123.56404,116.2594
21581.22,254.2,15749.55,10177.3,1148.5499,-24.8,13.5,41.850002,20097.28,51479.04,260.3,329.4813,77.48593
24573.15,310.0,10935.25,7391.9497,826.14996,4.6499996,40.5,49.95,25611.52,40412.16,260.3,200.52206,86.842575
16528.26,204.59999,5682.3,3761.8499,345.65,52.699997,18.9,12.150001,18819.84,24088.32,260.3,154.68677,94.96642
28235.85,268.15,26839.799,17595.6,1598.0499,99.2,144.45,-13.5,30588.16,89191.68,260.3,429.46033,90.30258
32229.15,416.94998,30606.299,20673.898,1742.2,182.9,20.25,75.6,31275.52,100089.6,260.3,429.04776,80.78737
13846.05,162.75,6291.4497,4099.75,461.9,-79.049995,-6.75,-10.8,14314.239,25332.479,260.4,204.76881,86.13105
15650.43,134.84999,7387.3,5192.5,711.44995,15.5,-41.850002,4.05,17294.08,29338.879,260.5,212.75397,92.1326
24254.73,356.5,15622.449,10536.899,878.85,261.94998,13.5,-66.15,23164.16,55834.88,260.5,290.68048,79.491615
14823.061,103.85,9459.649,6641.75,765.69995,85.25,-21.6,-55.350002,13473.279,32014.08,260.6,287.99603,75.60656
17462.64,206.15,5294.8,3312.3499,427.8,49.6,178.2,-13.5,21213.44,24820.479,260.7,136.30753,101.38391
17768.01,179.79999,9270.55,6496.05,723.85,167.4,47.25,27.0,19060.48,33962.24,260.7,235.27698,89.411896
25745.041,271.25,17783.15,11704.05,1246.2,249.54999,2.7,41.850002,23374.08,62932.48,260.8,311.80222,75.51939
17533.11,168.95,7331.5,4443.85,485.15,153.45,28.35,-59.4,17630.719,28741.12,260.8,188.36017,83.750374
15736.561,158.09999,11522.699,7616.6997,497.55,46.5,-35.100002,-1.35,15883.52,39777.277,260.8,330.58826,84.068245
16160.25,190.65,4335.35,3002.3499,393.69998,26.349998,58.05,-35.100002,17487.36,19636.48,260.9,120.48728,90.20249
15548.64,144.15,11614.149,8143.6997,697.5,190.65,-25.65,2.7,13914.88,39476.48,260.9,337.25928,74.4254
18907.71,212.34999,10129.25,6945.55,796.69995,31.0,-5.4,-35.100002,19499.52,38259.2,260.9,241.60126,85.91915
25421.4,249.54999,19370.35,13443.149,1122.2,172.04999,78.3,79.65,19937.28,65109.758,261.0,344.0585,65.09932
25583.22,323.94998,18212.5,12339.55,1202.7999,172.04999,35.100002,-12.150001,23691.52,62689.277,261.1,321.3807,77.049164
18649.32,289.85,6406.15,4676.35,530.1,158.09999,48.600002,52.65,22159.36,28608.0,261.2,154.55673,99.14396
18592.77,184.45,10485.75,7139.3,536.3,227.84999,67.5,1.35,21280.0,38805.758,261.3,254.39368,95.4624
10341.69,49.6,6640.1997,4535.3,590.55,-1.55,-22.95,24.300001,7648.0,22680.32,261.3,289.76645,61.32853
18377.01,178.25,14672.3,9769.649,1133.0499,4.6499996,32.4,-6.75,18790.4,51560.957,261.3,360.55807,85.17708
22847.94,203.04999,20328.25,13731.449,1263.25,263.5,79.65,28.35,20728.32,67587.836,261.3,401.90967,75.46235
10668.81,103.85,88.35,161.2,60.449997,-13.95,-28.35,6.75,18009.6,9080.319,261.4,2.7501214,141.27174
16130.67,220.09999,11708.699,7897.25,747.1,54.25,-40.5,-10.8,14246.399,38867.2,261.5,327.70853,73.43604
24179.041,218.54999,18680.6,12672.8,1266.35,277.44998,2.7,39.15,25171.2,64163.84,261.5,348.8698,86.73955
16698.78,252.65,8315.75,5984.55,598.3,94.549995,149.85,-4.05,18412.799,30776.318,261.6,224.51292,91.93207
12727.23,65.1,9707.649,6537.9,651.0,196.84999,-31.050001,63.45,10077.439,32861.438,261.8,344.40997,65.73395
15363.33,172.04999,10778.699,7438.4497,472.75,-7.75,5.4,81.0,11403.52,35959.04,261.8,316.71353,61.558178
25471.86,311.55,10171.1,6914.55,835.44995,-7.75,118.8,12.150001,29584.639,42458.88,261.8,179.82646,96.88951
19044.3,142.59999,9081.45,6192.25,558.0,40.3,47.25,-25.65,18516.48,33246.72,261.9,214.94586,80.94528
16750.98,147.25,12372.1,8669.149,813.75,124.0,35.100002,16.2,16328.96,42977.277,262.0,333.47055,81.15781
16888.44,119.35,14247.6,9842.5,883.5,187.54999,-25.65,-14.85,15536.64,47731.2,262.1,381.0383,76.53506
24058.11,300.69998,6596.8,4037.7498,427.8,204.59999,-17.550001,-8.1,23627.52,29825.28,262.1,123.17282,81.77271
37974.63,406.09998,27435.0,18623.25,1537.6,390.59998,-48.600002,43.2,30570.24,91727.36,262.1,326.1645,66.84781
32091.69,327.05,24914.7,17121.299,1714.2999,268.15,14.85,-14.85,32931.84,85537.28,262.1,350.57483,85.48762
18172.56,210.79999,12162.85,8098.7495,658.75,283.65,8.1,-27.0,18127.36,43029.758,262.2,302.0916,83.07153
11763.2705,156.54999,6237.1997,4226.85,305.34998,127.1,10.8,49.95,10430.72,22784.0,262.2,239.11333,73.73374
20791.26,370.44998,5752.05,4236.15,530.1,110.049995,31.050001,51.3,24815.36,26766.08,262.2,124.28427,99.59359
28790.041,390.59998,24441.95,16912.049,1511.25,226.29999,-52.65,29.7,29409.28,84848.64,262.2,383.45746,85.093956
13244.88,62.0,8300.25,5707.0996,730.05,40.3,-101.25,4.05,13153.279,29729.28,262.3,282.79053,82.69829
14245.38,141.05,10262.55,7241.5996,745.55,75.95,-18.9,33.75,12322.56,35404.8,262.3,325.23904,71.90502
30312.541,337.9,15997.55,10955.399,930.0,58.899998,37.8,-8.1,36128.0,61891.84,262.3,237.99338,99.45051
18966.87,215.45,11532.0,7577.9497,776.55,26.349998,-44.55,6.75,22181.12,42293.758,262.4,274.33643,97.56401
18189.09,260.4,8729.6,5908.5996,638.6,141.05,-6.75,-60.75,19626.24,34496.0,262.5,216.3392,89.94036
15970.59,142.59999,7708.15,5181.65,663.39996,37.199997,75.6,10.8,15155.199,27589.12,262.5,217.56665,78.97813
16115.01,190.65,1494.2,1137.7,217.0,26.349998,-9.45,-36.45,17349.12,13067.52,262.5,40.988743,89.735535
16601.34,207.7,6945.55,4691.85,523.89996,71.299995,-31.050001,6.75,17264.639,27128.32,262.5,188.4603,86.64858
12380.97,212.34999,3451.8499,2266.0999,269.69998,117.799995,-48.600002,22.95,11951.359,15475.199,262.6,125.25598,80.356674
22366.83,196.84999,18510.1,12117.899,1040.0499,31.0,6.75,29.7,23975.68,63678.72,262.6,373.765,89.34353
15399.87,238.7,7075.75,4806.55,595.19995,244.9,-9.45,12.150001,13926.399,26836.479,262.6,207.07031,75.21709
20248.38,182.9,13829.1,9348.05,863.35,46.5,-41.850002,22.95,21082.879,48522.24,262.6,308.2846,86.754654
18772.86,181.34999,14867.6,9927.75,1297.35,80.6,-22.95,47.25,17460.48,50493.438,262.7,357.6453,77.38921
29793.15,354.94998,10451.649,7205.9497,878.85,102.299995,68.85,18.9,36193.277,47014.4,262.7,157.86313,101.38634
14950.95,162.75,7517.5,5274.65,660.3,38.75,-21.6,14.85,14149.12,27846.398,262.7,226.69807,78.76111
36161.55,382.84998,24936.398,17296.45,1577.8999,297.59998,91.8,-13.5,43991.04,89333.76,262.7,311.278,101.52924
18081.21,237.15,4832.9,3458.0498,410.75,-31.0,137.7,9.45,21644.799,24407.04,262.7,120.041695,99.89197
23423.88,251.09999,14618.05,9876.6,1221.3999,65.1,60.75,8.1,25189.12,54812.16,262.7,281.60855,89.63265
42072.332,421.59998,29544.549,20210.45,1939.0499,238.7,12.150001,75.6,47427.84,104640.0,262.8,317.00613,94.00956
17946.36,235.59999,12530.199,8624.2,1106.7,-37.199997,74.25,-1.35,17646.08,43028.48,262.9,315.1814,81.87097
22013.61,193.75,14518.85,10065.699,1240.0,328.59998,5.4,14.85,21592.32,51701.758,262.9,297.6728,81.66822
25985.16,303.8,21555.85,15248.899,1295.7999,299.15,58.05,68.85,23727.36,72252.16,262.9,374.65958,75.95814
25497.09,277.44998,17578.549,11759.85,1210.5499,234.04999,-1.35,89.1,24481.28,61363.2,263.0,311.2102,79.923386
22426.86,217.0,19362.6,13322.25,902.1,120.899994,55.350002,31.050001,21857.28,63439.36,263.0,389.97586,81.140656
18371.791,238.7,9916.899,6706.8496,465.0,91.45,71.55,-6.75,18338.56,36591.36,263.1,243.44386,83.12872
24832.41,254.2,18595.35,12545.699,1199.7,48.05,105.3,59.4,26091.52,66170.875,263.1,338.10968,87.55458
15134.5205,96.1,9538.699,6891.3,677.35,49.6,16.2,-33.75,12898.56,33109.758,263.1,284.41394,70.829544
26045.19,265.05,18717.799,12511.6,1249.2999,184.45,79.65,-52.65,26723.84,64296.957,263.1,324.44827,85.47725
31880.28,342.55,26753.0,18094.7,1940.6,65.1,-5.4,41.850002,26766.08,85498.875,263.1,379.0188,69.76088
19579.35,299.15,6758.0,4508.9497,483.59998,43.399998,41.850002,-55.350002,23479.04,29597.44,263.2,155.30565,100.06775
14980.53,106.95,9972.699,7091.25,801.35,62.0,103.950005,-21.6,12919.04,34319.36,263.3,300.46732,71.68313
36363.39,561.1,35355.5,23959.898,2411.7998,336.34998,82.35,-14.85,47116.8,121702.4,263.3,439.2986,108.204865
16502.16,218.54999,7954.5996,5344.4,680.44995,303.8,76.950005,74.25,15440.64,28568.32,263.3,217.2892,77.85968
13457.16,97.649994,7458.5996,5221.9497,722.3,105.399994,22.95,47.25,12602.88,26247.68,263.3,249.99126,77.93088
