FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
15164.1,120.899994,16409.85,10588.05,776.55,85.25,5.4,28.35,14890.239,53431.04,753.0,489.0526,81.75906
17272.98,168.95,16766.35,11452.949,1191.95,158.09999,-59.4,-25.65,15686.399,55680.0,753.0,438.56787,75.539665
23061.09,201.5,24751.95,16385.049,1385.7,218.54999,-13.5,36.45,21977.6,80072.96,753.1,485.05374,79.32134
15200.64,120.899994,15332.6,10155.6,1080.35,162.75,17.550001,-5.4,14058.239,50132.48,753.2,455.78165,76.94704
21899.64,128.65,22913.648,15730.949,1531.3999,120.899994,-20.25,20.25,20832.0,74241.28,753.5,472.81842,79.17233
13217.04,103.85,11485.5,7331.5,911.39996,86.799995,25.65,66.15,11091.2,39836.16,753.6,392.5233,69.72531
29984.55,327.05,27810.1,18767.4,1503.5,587.45,5.4,74.25,26585.6,90713.6,753.6,419.01007,73.727325
13725.99,24.8,11386.3,7533.0,840.1,82.149994,9.45,29.7,10218.24,37210.88,754.0,374.65887,61.742664
20623.35,206.15,19047.95,12919.25,1074.15,110.049995,16.2,-47.25,17520.639,59342.08,754.1,417.2575,70.60136
17698.41,184.45,14636.649,9878.149,1019.89996,155.0,12.150001,27.0,12995.84,48847.36,754.1,373.5089,60.88717
18879.0,201.5,17893.2,11958.25,1015.24994,261.94998,95.85,27.0,17597.44,57181.438,754.3,428.20398,77.55992
13760.79,82.149994,13032.399,9180.649,685.1,60.449997,58.05,10.8,11920.64,43783.68,754.5,427.87994,72.01074
22315.5,150.34999,23972.299,15937.1,1247.75,344.09998,-18.9,32.4,21340.16,79331.836,754.6,485.4719,79.5975
15358.98,106.95,13519.1,8774.55,604.5,258.85,-20.25,13.5,12796.16,45519.36,754.7,397.60257,69.217896
20685.12,227.84999,22039.45,14139.1,1280.2999,376.65,129.6,-21.6,20742.4,69267.195,754.8,481.50012,83.514565
25225.65,258.85,28678.1,19128.549,1799.5499,133.3,64.8,-67.5,26575.36,95555.836,755.0,513.8287,87.790665
16223.76,182.9,16302.899,11271.6,1145.45,260.4,-6.75,0.0,14534.399,53030.4,755.0,454.0594,74.50507
15014.46,189.09999,14518.85,9396.1,911.39996,148.79999,17.550001,-17.550001,12890.88,47825.918,755.0,436.90228,71.3608
13226.61,96.1,12283.75,7939.0996,877.3,29.449999,85.05,-39.15,11102.72,40172.8,755.1,419.56885,69.74754
17500.05,137.95,18083.85,12648.0,1162.5,356.5,71.55,-13.5,16270.08,61939.2,755.4,466.9574,77.35757
15848.79,69.75,15634.85,10104.449,951.69995,-32.55,41.850002,37.8,13867.52,52638.72,755.4,445.7374,72.74511
10253.82,48.05,9558.85,6330.1997,754.85,62.0,-17.550001,-41.850002,8620.8,32179.2,755.5,421.15762,69.858574
16010.61,102.299995,16042.499,10470.25,911.39996,151.9,67.5,-6.75,14401.279,51354.88,755.8,452.75232,74.80952
23166.36,176.7,22447.1,15642.6,1469.3999,48.05,-17.550001,-13.5,20391.68,74085.12,755.8,437.79044,73.186646
15660.0,43.399998,15112.5,10092.05,844.75,142.59999,-35.100002,29.7,13241.6,49898.24,755.9,436.01794,70.26548
13165.71,54.25,11234.399,7694.1997,713.0,71.299995,72.9,64.8,9967.359,37381.12,755.9,385.42062,62.806713
16642.23,83.7,16682.65,11113.5,967.19995,161.2,18.9,98.55,15297.279,56428.797,756.2,452.95023,76.46994
14307.15,116.25,12550.35,8194.85,1148.5499,37.199997,-32.4,-32.4,11128.319,41566.72,756.2,396.24405,64.555176
16881.48,187.54999,16107.6,11025.149,1103.6,252.65,67.5,-29.7,14259.199,51800.32,756.2,431.0908,70.18937
23459.55,172.04999,26106.648,17119.75,1647.6499,106.95,85.05,-20.25,23525.12,83468.8,756.2,502.94852,83.51673
22666.98,120.899994,22977.2,15467.449,1630.6,114.7,18.9,1.35,20537.6,75449.6,756.3,458.04803,75.363625
25641.51,272.8,24693.049,15746.449,1522.1,317.75,140.40001,-54.0,22428.16,80689.92,756.4,435.09976,72.71919
29660.041,266.6,28755.6,19196.75,1714.2999,339.44998,71.55,51.3,27937.28,90108.16,756.5,438.04132,78.38581
15431.19,141.05,16171.149,11460.699,1027.65,199.95,25.65,37.8,14362.88,52783.36,756.5,473.56552,77.44633
29510.4,257.3,27574.5,18790.65,1660.0499,323.94998,1.35,16.2,25963.52,90032.64,756.5,422.1431,73.151344
28683.03,203.04999,33689.25,22712.148,2059.95,251.09999,210.6,95.85,30551.04,115576.32,756.7,530.88904,88.77006
25042.08,248.0,27447.398,18096.25,1537.6,141.05,51.3,22.95,25049.6,88687.36,756.8,495.34714,83.30647
21724.77,124.0,23938.2,16107.6,1303.5499,6.2,-4.05,48.600002,21450.24,76902.4,757.1,497.98904,82.21613
13470.21,85.25,12837.1,8625.75,773.44995,-38.75,20.25,-6.75,11087.359,45281.277,757.2,430.56604,68.37201
23156.791,162.75,22713.7,14842.8,1520.5499,186.0,137.7,9.45,20421.12,71383.04,757.2,443.18533,73.32445
17153.791,120.899994,17659.15,11597.1,1041.6,134.84999,21.6,12.150001,15971.84,60020.48,757.3,465.1916,77.47392
15481.65,120.899994,15758.85,10744.6,1098.95,-105.399994,51.3,47.25,13644.8,51376.64,757.5,459.95865,73.28146
26125.23,217.0,29157.049,19356.398,1925.1,179.79999,81.0,-20.25,28483.84,88007.68,757.6,504.40338,90.890144
18298.71,139.5,18269.85,12362.8,1103.6,155.0,1.35,-24.300001,16133.12,61135.36,757.6,451.1361,73.30678
21604.71,192.2,21957.299,15306.25,1410.5,323.94998,-9.45,-59.4,20395.52,70563.836,757.9,459.24088,78.56405
20881.74,210.79999,19258.75,13712.85,1286.5,165.84999,60.75,-48.600002,18017.28,63996.16,758.0,416.65347,71.719864
18704.13,113.149994,18313.25,12361.25,1027.65,226.29999,55.350002,-4.05,16771.84,60825.598,758.1,442.38666,74.57423
25864.23,251.09999,26436.799,17721.15,1605.7999,354.94998,-49.95,-25.65,24556.799,85862.4,758.3,461.87527,79.020775
28482.93,189.09999,32754.6,21360.549,1909.6,268.15,108.0,18.9,29502.719,106865.914,758.3,519.7657,86.29874
30814.53,322.4,32832.098,21924.75,2033.6,122.45,-17.550001,37.8,30227.2,106037.76,758.3,481.50058,81.67475
21402.0,150.34999,22284.35,14720.35,1311.2999,153.45,8.1,41.850002,19578.879,73139.195,758.4,470.52023,76.10171
17125.08,85.25,17220.5,11823.399,1128.4,66.65,4.05,14.85,15695.359,56410.88,758.5,454.37363,76.24479
27231.0,240.25,27028.898,18688.35,1584.1,260.4,12.150001,58.05,25807.36,88691.195,758.6,448.4894,78.87494
26083.47,168.95,29338.398,19633.85,1873.95,72.85,24.300001,4.05,25390.08,96972.8,758.8,508.36105,81.04067
12147.811,54.25,10770.949,7768.5996,699.05,-12.4,-2.7,-22.95,9637.12,36363.52,758.9,400.52322,65.86207
17755.83,136.4,16769.45,11253.0,1356.25,65.1,-33.75,135.0,15234.56,55170.56,758.9,426.6934,71.313515
27032.64,232.5,28157.299,18592.25,1463.2,269.69998,89.1,55.350002,25790.719,92448.0,759.0,470.6906,79.40916
16712.7,137.95,17008.15,11263.85,1247.75,38.75,-5.4,62.100002,14841.6,56363.52,759.1,459.85596,73.84532
28275.0,189.09999,38829.047,26458.5,2579.2,246.45,33.75,-13.5,34202.88,132035.84,759.3,620.88324,100.95079
16364.7,193.75,15586.8,10949.199,1049.35,58.899998,-32.4,17.550001,14268.16,49765.117,759.4,430.324,72.483604
22054.5,220.09999,22506.0,15524.8,1554.6499,161.2,56.7,-10.8,20098.559,75855.36,759.5,461.12112,75.80655
29429.49,282.1,28399.1,19709.799,1824.35,482.05,-45.9,-5.4,26804.479,90691.836,759.6,435.9951,75.76357
24118.14,159.65,23797.148,15989.8,1568.6,139.5,33.75,79.65,22682.879,75599.36,759.6,445.8233,78.265625
19258.32,158.09999,20091.1,13399.75,906.75,207.7,70.200005,79.65,18333.44,66158.08,759.9,471.43277,79.23357
18156.9,218.54999,21230.35,14198.0,1343.85,401.44998,28.35,-48.600002,19240.959,70405.12,759.9,528.5051,88.31318
13525.89,151.9,13999.6,9811.5,1066.4,127.1,13.5,87.75,12683.52,49591.04,760.0,467.7103,78.03228
16496.07,89.899994,16702.799,10808.149,1126.85,35.649998,17.550001,-1.35,14218.239,55950.08,760.0,457.52548,71.64335
23152.44,227.84999,24689.95,17129.049,1996.3999,100.75,99.9,4.05,23148.799,82337.28,760.2,481.9233,83.267914
14687.34,148.79999,13423.0,9468.95,939.3,46.5,68.85,9.45,12271.359,45555.2,760.2,412.86734,69.41741
16910.19,136.4,17135.25,11167.75,813.75,136.4,-28.35,-6.75,16230.399,58005.758,760.3,457.8774,79.89306
21749.13,137.95,21225.7,14342.149,1421.35,120.899994,12.150001,43.2,19676.16,71572.48,760.4,440.9517,75.24809
20830.41,124.0,22025.5,15261.3,1545.35,142.59999,39.15,36.45,20686.08,72817.92,760.5,477.83145,82.6972
14765.64,60.449997,12900.649,8571.5,703.69995,347.19998,75.6,20.25,11953.92,42641.918,760.6,394.6526,67.232086
14212.32,111.6,13071.149,8549.8,1055.5499,63.55,60.75,31.050001,11456.0,45661.438,760.6,415.48898,66.93578
27019.59,193.75,28442.5,19512.95,1351.6,234.04999,164.7,-20.25,25800.959,92276.48,760.9,475.69843,79.47994
17407.83,148.79999,17931.95,12217.1,1061.75,187.54999,85.05,-81.0,16188.159,58926.08,760.9,465.48486,77.37605
23163.75,151.9,22138.648,14442.899,1303.5499,103.85,47.25,-8.1,21643.52,69068.8,761.0,431.80966,77.74982
14837.85,75.95,15952.6,10750.8,1063.2999,351.84998,56.7,24.300001,13872.64,51299.84,761.0,485.87247,77.79863
22147.59,189.09999,23374.0,15974.3,1680.2,375.09998,-21.6,4.05,21703.68,76364.8,761.1,476.92667,81.591896
23167.23,100.75,25187.5,16433.1,1621.2999,187.54999,133.65001,-21.6,22027.52,85520.64,761.2,491.3406,79.134964
15919.26,86.799995,17838.95,11623.449,1119.1,66.65,56.7,49.95,16120.319,58618.88,761.3,506.4592,84.345634
19183.5,110.049995,20794.799,13401.3,1450.7999,128.65,109.35,-25.65,17950.719,69468.16,761.3,489.8871,77.86504
11740.65,58.899998,10532.25,7170.3,692.85,26.349998,-16.2,1.35,9537.28,34265.598,761.4,405.24097,67.4641
20664.24,108.5,22989.6,15242.699,970.3,296.05,157.95,-43.2,21273.6,73413.12,761.4,502.80988,85.766495
13452.811,52.699997,13739.199,9027.2,819.94995,52.699997,43.2,-63.45,12442.88,45655.04,761.7,461.4908,76.954
12114.75,119.35,10409.8,7106.75,606.05,113.149994,1.35,-5.4,9761.279,33283.84,761.8,388.11917,66.908295
24641.88,221.65,23091.898,15450.399,1421.35,-21.699999,45.9,-31.050001,22769.92,71800.32,761.8,423.36594,76.87861
15222.39,88.35,15963.449,10944.55,1173.35,308.44998,90.450005,31.050001,14736.64,53592.32,761.9,473.89612,80.591736
20509.38,204.59999,19976.398,13361.0,1047.7999,99.2,14.85,-8.1,19178.24,63831.04,762.0,440.082,77.81098
15124.08,117.799995,14439.8,10197.449,948.6,179.79999,13.5,-2.7,13223.68,48512.0,762.2,431.36142,72.69091
18241.291,120.899994,18595.35,12382.949,1067.95,316.19998,25.65,1.35,16359.68,63746.56,762.3,460.64008,74.58746
21004.41,201.5,20278.648,13715.949,1632.1499,257.3,0.0,-33.75,19206.4,64961.277,762.5,436.2031,76.066574
25813.77,193.75,26427.5,18086.95,1629.0499,238.7,-29.7,-25.65,23729.92,85999.36,762.6,462.61703,76.47746
29158.92,342.55,29941.35,20563.85,1833.6499,308.44998,40.5,-25.65,27196.16,96110.08,762.6,464.00183,77.607994
18228.24,187.54999,19302.148,13077.35,1147.0,283.65,16.2,-10.8,17221.12,63891.2,762.8,478.52982,78.62458
15923.61,93.0,16399.0,10862.399,850.94995,145.7,12.150001,-16.2,14364.16,52391.68,762.8,465.36993,75.02724
16604.82,155.0,16226.949,11085.6,1185.75,58.899998,28.35,-39.15,14717.439,53587.2,762.9,441.54498,73.70138
22562.58,223.2,25021.648,17063.95,1901.85,150.34999,0.0,25.65,21963.52,82442.234,763.0,501.20596,81.04341
15404.22,93.0,16019.249,10526.05,987.35,44.949997,20.25,-13.5,14620.16,52526.08,763.1,469.93088,78.99134
24246.03,217.0,25271.2,17243.75,1489.5499,167.4,94.5,-89.1,22576.639,82612.48,763.3,470.99777,77.47823
30228.15,323.94998,28583.549,19373.45,1742.2,147.25,-52.65,45.9,29639.68,87936.0,763.6,427.21246,81.64041
11216.04,280.55,18090.049,12581.35,982.69995,249.54999,10.8,-67.5,16052.4795,59639.04,763.6,729.39014,119.62383
32955.6,213.9,37883.55,24801.549,2610.2,218.54999,33.75,33.75,35700.48,120934.4,763.7,519.56647,90.300964
19578.48,155.0,21901.5,14897.05,1481.7999,223.2,4.05,-44.55,19063.04,73306.875,763.8,505.5818,81.0623
20783.43,156.54999,23769.25,15507.75,1190.3999,224.75,75.6,-74.25,21203.2,81857.28,764.2,516.90845,84.98341
13038.69,60.449997,10932.149,7911.1997,1010.6,175.15,117.450005,75.6,10741.76,35886.08,764.2,378.6875,68.433975
15737.43,178.25,15904.55,10473.35,1021.44995,43.399998,68.85,1.35,14108.16,49986.56,764.3,456.6593,74.55568
43255.53,533.2,66059.445,43565.848,4005.2,413.84998,176.85,-40.5,58264.32,202353.92,764.3,690.58887,112.52502
16552.62,111.6,17124.4,11400.25,1151.65,272.8,18.9,44.55,16034.56,58593.277,764.4,467.4933,80.64336
19654.17,153.45,19692.75,13323.8,1105.15,320.84998,22.95,12.150001,17002.24,64139.52,764.5,452.73926,71.90914
21953.58,114.7,23839.0,15597.649,1393.45,74.399994,-31.050001,-4.05,21689.6,77177.6,764.7,490.7421,82.26773
22735.71,139.5,24750.398,16324.6,1464.75,94.549995,31.050001,28.35,21578.24,79358.72,764.7,491.97897,78.990425
13725.99,79.049995,11753.649,8207.25,844.75,0.0,-8.1,-5.4,10946.56,37744.64,764.7,386.77853,66.21474
16115.88,106.95,17846.7,12246.55,1064.85,176.7,39.15,45.9,16349.439,59011.84,764.8,500.48575,84.50262
19985.64,150.34999,18166.0,12575.149,1009.05,218.54999,14.85,51.3,17253.12,59036.16,764.8,410.6195,71.75789
21934.44,164.29999,21777.5,14449.1,1126.85,559.55,207.90001,32.4,19206.4,72737.28,765.0,448.61023,72.79891
18977.31,147.25,17701.0,12296.149,1274.1,393.69998,144.45,8.1,15900.159,57451.52,765.0,421.3941,69.61507
18390.06,108.5,17161.6,11803.25,1188.85,77.5,-10.8,97.200005,15559.68,57719.04,765.0,421.59985,70.30961
23145.48,209.25,23676.25,15847.199,1759.25,238.7,93.15,39.15,22181.12,75488.0,765.1,462.2351,79.76958
28171.47,201.5,28414.6,18079.2,2019.6499,251.09999,144.45,27.0,25125.12,96224.0,765.1,455.75858,74.167336
25056.0,179.79999,22518.398,15434.899,1525.2,362.69998,8.1,-74.25,20294.4,74415.36,765.3,405.98697,67.26452
20566.8,151.9,22645.5,16071.949,1295.7999,266.6,9.45,28.35,20651.52,77070.08,765.3,497.62024,83.628334
20231.85,103.85,21070.7,14264.649,826.14996,382.84998,58.05,-17.550001,19671.04,67692.8,765.3,470.62637,80.94496
17428.71,106.95,17431.299,11563.0,895.89996,252.65,44.55,8.1,15854.08,56605.438,765.5,451.91763,75.666626
13718.16,79.049995,13136.25,8630.399,919.14996,71.299995,79.65,21.6,11586.56,41832.96,765.6,432.64093,70.18511
27426.75,302.25,30553.6,20838.2,1739.1,240.25,128.25,71.55,28071.68,100270.08,765.7,503.47864,85.26301
12963.87,85.25,12389.149,7816.65,852.5,79.049995,13.5,-66.15,11758.08,38837.758,765.7,431.77435,75.44205
20745.15,134.84999,21862.75,15300.05,1410.5,86.799995,117.450005,14.85,19624.959,72184.32,765.7,476.24667,78.73017
19903.86,187.54999,21107.898,14748.25,1556.2,213.9,-4.05,35.100002,19841.28,69493.76,765.8,479.24454,83.016174
17315.61,114.7,19387.398,12985.899,1100.5,103.85,70.200005,-27.0,18071.04,65130.24,765.8,506.03333,86.958115
29153.7,279.0,32562.398,21021.1,1999.4999,83.7,-9.45,5.4,29018.879,107201.28,765.8,504.79837,82.89141
14623.83,195.29999,13630.699,9579.0,1035.4,116.25,-21.6,56.7,12476.16,43383.04,765.8,421.09647,70.90356
21899.64,133.3,21284.6,14694.0,1153.2,46.5,-35.100002,-83.700005,19855.36,71906.555,765.8,439.13226,75.41371
21234.09,179.79999,23146.148,15523.25,1306.6499,195.29999,272.7,18.9,21282.559,75068.16,765.9,492.62802,83.47355
26708.13,241.79999,29905.7,20243.0,1805.75,198.4,35.100002,62.100002,27080.959,100885.76,766.2,506.06677,84.45768
22493.85,209.25,23936.648,16022.35,1723.6,122.45,-47.25,-4.05,22018.559,82935.04,766.3,480.89703,81.50032
14030.49,31.0,13643.1,9103.149,830.8,38.75,29.7,6.75,12207.359,45932.8,766.3,439.3469,72.32962
17753.22,165.84999,19486.6,12967.3,1422.8999,120.899994,68.85,60.75,17532.16,64092.16,766.4,496.0655,82.23171
14325.42,111.6,12894.449,8749.75,792.05,94.549995,32.4,37.8,12065.279,42172.16,766.5,406.615,69.98402
33734.25,285.19998,41019.2,27586.898,2244.4,356.5,195.75,-27.0,37107.2,138504.95,766.6,549.64386,91.70809
20781.69,173.59999,19812.1,13951.55,1610.45,74.399994,79.65,-70.200005,18621.44,65222.4,766.6,430.7222,74.52017
22105.83,184.45,22034.799,15205.5,1333.0,240.25,32.4,6.75,21350.4,70475.516,766.7,450.39523,80.401
21016.59,190.65,22203.75,15255.1,1284.95,203.04999,25.65,45.9,21414.4,71919.36,767.1,477.43045,84.87647
23088.93,176.7,25635.45,17125.95,1683.2999,172.04999,10.8,12.150001,24334.08,82073.6,767.1,501.79605,87.826324
14258.43,85.25,13587.3,9405.399,942.39996,254.2,16.2,16.2,12901.12,46022.4,767.4,430.53513,75.25815
22710.48,105.399994,22112.299,14945.1,1319.0499,136.4,40.5,40.5,19965.44,76975.36,767.5,439.92252,73.09401
23716.2,234.04999,22016.2,14450.649,1418.25,198.4,130.95,9.45,20542.719,69607.68,767.8,419.38962,72.00345
22084.08,176.7,22366.5,15183.8,1331.45,133.3,160.65001,-6.75,23010.559,67827.195,767.9,457.6416,86.81696
26471.49,246.45,30989.148,20932.75,1630.6,155.0,-9.45,-40.5,27662.08,102727.68,768.0,529.1344,87.07183
16256.82,137.95,16434.65,11090.25,992.0,133.3,17.550001,-39.15,15079.68,55480.32,768.1,456.804,77.17845
15666.09,134.84999,15296.949,10533.8,840.1,20.15,148.5,-41.850002,13400.319,52368.64,768.1,441.17984,71.09167
13594.62,150.34999,11924.149,8055.3496,654.1,27.9,66.15,-29.7,11001.6,37751.04,768.2,396.2053,67.20548
13439.76,75.95,13731.449,9445.7,602.94995,58.899998,16.2,-8.1,13049.6,44519.68,768.2,461.6788,80.834465
15176.28,142.59999,16222.3,10786.449,796.69995,23.25,59.4,103.950005,14170.88,52033.277,768.2,483.06293,77.6977
21540.33,248.0,20962.2,13421.449,1229.1499,13.95,6.75,-55.350002,21029.12,63900.16,768.5,439.6961,81.280945
16204.62,66.65,15407.0,10127.699,1029.2,134.84999,99.9,51.3,13351.68,50209.277,768.6,429.56027,68.44286
22867.08,145.7,23987.799,16482.7,1505.0499,-15.5,0.0,59.4,21537.28,79297.28,769.0,474.04462,78.37992
16857.12,93.0,16220.749,11415.75,1303.5499,217.0,10.8,2.7,15394.56,52103.68,769.0,434.75488,75.96876
15533.85,158.09999,15574.399,10812.8,868.0,257.3,37.8,31.050001,15061.76,49374.72,769.1,453.0325,80.71977
15996.69,91.45,15388.399,10217.6,917.6,147.25,14.85,33.75,14421.76,51175.68,769.5,434.63025,74.98339
17751.48,127.1,17657.6,11676.149,1295.7999,178.25,-20.25,25.65,15962.88,58416.64,769.5,449.4554,74.78918
17634.9,130.2,18302.4,12480.6,999.74994,317.75,124.200005,44.55,16684.799,63447.04,769.6,468.99124,78.74042
24813.27,136.4,28800.549,19520.7,1849.1499,254.2,85.05,17.550001,25383.68,99596.8,769.7,524.6195,85.21863
22858.38,155.0,22194.45,14740.5,1491.1,162.75,-49.95,-91.8,20533.76,69140.48,769.8,438.6971,74.71005
22005.78,224.75,25079.0,17880.799,1689.5,122.45,121.5,-24.300001,22992.639,85829.12,770.0,515.0932,87.0608
15648.69,89.899994,16279.649,10826.75,948.6,-46.5,37.8,20.25,14708.4795,54120.957,770.0,470.1094,78.217354
15192.811,181.34999,16619.1,11375.449,981.14996,192.2,5.4,-39.15,14977.279,55151.36,770.0,494.3636,82.085526
20955.69,164.29999,23246.898,15899.899,1328.35,60.449997,55.350002,9.45,21977.6,77222.4,770.0,501.36316,87.39117
12638.49,122.45,11080.949,6988.9497,660.3,176.7,41.850002,51.3,10147.84,38927.36,770.4,396.04202,66.67199
18477.06,175.15,19416.85,13564.05,1447.7,193.75,-8.1,31.050001,16993.28,63470.08,770.6,474.88342,76.513054
14187.09,93.0,13912.8,9685.949,1080.35,-44.949997,-27.0,-6.75,12729.6,47923.2,770.6,443.09506,74.622665
16112.4,62.0,15616.25,10549.3,1098.95,83.7,39.15,72.9,13765.12,50568.957,770.7,437.9057,71.00295
14803.92,125.549995,14001.149,9276.75,809.1,23.25,45.9,99.9,13114.88,45294.08,770.8,427.2937,73.665184
28477.71,263.5,32798.0,21479.898,1827.45,54.25,85.05,13.5,29245.44,106928.64,770.9,520.5513,85.5533
26823.84,277.44998,33445.9,22194.45,2160.7,454.15,51.3,27.0,29806.08,112602.875,770.9,563.64655,92.65144
15379.86,96.1,14304.949,9729.35,1109.7999,3.1,20.25,16.2,13808.64,47599.36,771.2,420.2003,74.67093
18691.08,162.75,19495.898,13364.1,1027.65,176.7,128.25,28.35,18986.24,61242.88,771.3,471.34964,84.6121
20421.51,167.4,20594.85,14343.699,1517.45,196.84999,10.8,-31.050001,18662.4,66772.48,771.3,455.69418,76.02119
14059.2,131.75,12624.75,8182.4497,973.39996,77.5,93.15,-14.85,11846.399,41690.88,771.5,405.64636,70.016014
24618.39,153.45,24871.299,16620.65,1396.5499,199.95,-16.2,35.100002,22735.36,80952.32,771.7,456.50253,76.8346
22868.82,179.79999,24023.45,16318.399,1154.75,74.399994,6.75,-66.15,23015.68,77694.72,771.8,474.71442,83.8224
18792.0,122.45,20855.25,13320.699,1694.1499,404.55,14.85,37.8,18730.24,69333.76,771.9,501.57062,83.00418
18131.67,114.7,18028.049,12103.949,956.35,41.85,62.100002,-9.45,15659.52,61053.438,771.9,449.26236,71.78991
12130.41,29.449999,10924.399,7337.6997,702.14996,176.7,-25.65,36.45,9740.8,37364.48,772.3,406.8278,66.67834
19555.86,131.75,22650.148,14957.5,1581.0,317.75,22.95,-56.7,20808.959,74172.16,772.4,523.5041,88.68173
16489.11,69.75,16178.899,11074.75,874.19995,148.79999,101.25,-27.0,14058.239,51779.84,772.5,443.33087,70.8562
18748.5,111.6,19967.1,13109.899,1331.45,105.399994,0.0,-33.75,17899.52,66801.92,772.5,481.28436,79.4647
34836.54,291.4,38917.4,26109.75,3117.0498,229.4,78.3,6.75,35477.758,124807.68,772.6,504.89862,84.83249
24954.21,218.54999,24604.7,16563.299,1514.35,130.2,47.25,-45.9,21950.719,79840.0,772.7,445.50766,73.13708
15829.65,134.84999,15882.85,10464.05,852.5,80.6,14.85,20.25,14140.16,53559.04,772.9,453.37228,74.28589
15076.23,142.59999,14117.399,9520.1,1009.05,137.95,78.3,5.4,12764.16,43025.918,773.2,423.0496,70.35592
22581.72,227.84999,23691.75,15802.25,1565.5,-34.1,60.75,0.0,22095.36,80366.08,773.2,474.1107,81.465935
10189.44,86.799995,8339.0,5547.4497,558.0,71.299995,-35.100002,-17.550001,7920.6396,27859.2,773.2,369.61105,64.51495
13400.61,86.799995,11651.35,8135.9497,751.75,44.949997,70.200005,9.45,11152.64,39682.56,773.2,392.73712,69.14288
13834.74,63.55,11924.149,8201.05,771.89996,35.649998,28.35,-16.2,10937.6,40468.48,773.3,389.31128,65.631805
16525.65,156.54999,17236.0,12096.199,1226.0499,170.5,31.050001,-29.7,16071.68,61794.56,773.4,471.316,80.96591
21022.68,198.4,21932.5,14776.149,1336.1,282.1,-27.0,6.75,19599.36,74465.28,774.1,471.4488,77.575
17345.19,173.59999,18322.549,12121.0,1151.65,46.5,8.1,-27.0,16084.4795,59330.56,774.3,477.3674,77.15531
19893.42,145.7,18741.049,12333.35,1374.85,172.04999,126.9,37.8,16878.08,61836.797,774.4,425.61798,70.50627
28416.81,187.54999,27207.148,18837.15,1633.7,182.9,48.600002,16.2,27769.6,83874.555,774.4,432.57318,81.36161
