FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
14947.47,114.7,14455.3,9579.0,999.74994,269.69998,95.85,-2.7,12922.88,46740.48,464.8,436.9395,71.86554
18909.45,173.59999,17953.65,11966.0,1170.25,145.7,36.45,-9.45,17242.879,58752.0,464.9,428.96054,75.8531
12712.44,69.75,12365.899,7925.15,604.5,-27.9,-44.55,1.35,10891.52,41743.36,464.9,439.50565,71.20879
12323.55,68.2,11138.3,7215.25,790.5,134.84999,-9.45,-18.9,10124.8,37635.84,465.0,408.2963,68.24384
23494.35,234.04999,23702.6,16020.8,1216.75,198.4,-72.9,16.2,22010.879,77634.555,465.1,455.86435,77.95952
26708.13,246.45,27582.25,19196.75,1467.85,158.09999,129.6,-75.6,26474.24,91622.4,465.3,466.6715,82.54309
16339.47,97.649994,16061.1,10290.449,854.05,122.45,145.8,12.150001,14000.64,51951.36,465.4,444.13528,71.21717
22180.65,181.34999,21084.648,14673.85,1385.7,167.4,27.0,29.7,19710.719,70388.48,465.5,429.47388,73.89602
9541.29,66.65,7027.6997,4904.1997,310.0,93.0,60.75,-9.45,6375.6797,23649.28,465.6,332.5499,55.31835
14474.19,89.899994,13285.05,9323.25,637.05,189.09999,54.0,13.5,13509.12,46277.117,465.8,414.646,77.6617
20029.14,131.75,20332.898,13436.949,990.44995,187.54999,55.350002,33.75,18510.08,66348.8,465.8,458.7182,76.88908
20961.78,229.4,22258.0,15507.75,1534.5,72.85,175.5,0.0,21063.68,68192.0,465.9,479.85342,83.69088
19082.58,274.35,18406.25,12582.899,1168.7,196.84999,64.8,1.35,16158.72,60122.88,466.1,435.8003,70.367485
23205.51,158.09999,22843.898,14456.85,1664.7,75.95,45.9,-20.25,20093.44,74106.875,466.2,444.7936,71.978294
15063.18,85.25,12479.05,8193.3,711.44995,142.59999,1.35,-13.5,12622.08,42629.117,466.2,374.16263,69.62278
16800.57,124.0,18159.799,12598.399,1207.45,32.55,31.050001,55.350002,16180.4795,58474.24,466.2,488.48767,80.17044
15381.6,182.9,15684.449,10292.0,1030.75,62.0,13.5,70.200005,14187.52,51796.48,466.3,460.76657,76.73839
21274.98,195.29999,21529.5,14177.85,1337.6499,44.949997,14.85,13.5,19133.44,71196.16,466.4,457.26797,74.79742
18597.12,103.85,19503.648,12121.0,1250.85,26.349998,75.6,-2.7,18595.84,64796.16,466.5,473.92484,83.27537
31346.1,305.34998,31582.799,21531.049,1900.2999,182.9,-18.9,-5.4,29017.6,102536.96,466.6,455.26993,77.02046
19742.91,195.29999,18082.299,11673.05,1179.5499,7.75,49.95,8.1,17012.48,59274.24,466.7,413.76028,71.625145
21471.6,176.7,21320.25,14776.149,1289.6,93.0,122.85,8.1,20281.6,72861.44,466.7,448.6583,78.61013
16750.98,186.0,14525.05,10395.85,951.69995,110.049995,68.85,25.65,14342.399,49642.24,466.8,391.67398,71.1626
28151.46,190.65,24009.5,16557.1,1680.2,330.15,-13.5,21.6,27403.52,75343.36,467.0,385.2219,81.04195
17108.55,116.25,14022.85,9363.55,692.85,57.35,70.200005,-52.65,13404.16,44460.8,467.0,370.17416,65.03238
23101.98,201.5,24201.7,15944.85,1258.6,251.09999,-43.2,10.8,21745.92,76304.64,467.0,473.4073,78.333954
18842.46,170.5,19587.35,12784.399,1015.24994,106.95,81.0,58.05,17208.32,62862.08,467.0,469.75262,75.971756
18544.05,142.59999,19235.5,12809.199,1319.0499,38.75,9.45,-2.7,17524.48,59605.758,467.0,468.73575,78.64731
27872.19,212.34999,28163.5,19190.549,1745.2999,333.25,4.05,-13.5,25152.0,91417.6,467.4,456.5834,75.05574
14727.36,102.299995,13956.199,9092.3,799.8,52.699997,49.95,-2.7,13009.92,42960.64,467.7,428.13797,73.45267
26275.74,181.34999,25602.898,16797.35,1415.1499,319.3,-31.050001,4.05,23115.52,84551.68,467.9,440.25424,73.14455
16797.96,122.45,15837.899,10236.199,674.25,141.05,51.3,-55.350002,14470.399,52974.08,468.5,425.96838,71.60299
15819.21,119.35,13343.949,8726.5,754.85,136.4,12.150001,-56.7,13036.8,42327.04,468.8,380.99203,68.457115
15789.63,173.59999,16493.549,11304.149,838.55,124.0,40.5,13.5,15584.0,52861.438,468.9,472.0389,82.18357
13748.61,113.149994,12672.8,8644.35,730.05,292.94998,-1.35,25.65,11737.6,40954.88,468.9,416.4154,70.953354
18899.01,88.35,17770.75,11598.649,1085.0,43.399998,87.75,-2.7,16038.399,58936.32,469.0,424.81546,70.524124
14723.88,80.6,14887.75,10092.05,1091.2,137.95,27.0,-66.15,13035.52,49318.4,469.1,456.89035,73.6168
17444.37,94.549995,16481.15,11353.75,987.35,41.85,-10.8,-9.45,14713.6,54699.52,469.1,426.8455,70.08766
15680.01,145.7,15484.5,10924.399,985.8,20.15,22.95,40.5,13712.64,52168.957,469.2,446.2039,72.70641
14280.18,133.3,12705.35,8432.0,925.35,120.899994,87.75,-16.2,11856.64,41294.08,469.3,401.90967,68.97751
24180.78,252.65,24710.1,16898.1,1627.5,151.9,-6.75,51.3,22760.959,80394.234,469.6,461.76334,78.332436
30065.46,308.44998,31468.1,20920.35,2140.55,275.9,67.5,55.350002,28640.0,101506.555,469.7,472.97708,79.28523
14937.03,156.54999,14421.199,9668.899,1067.95,125.549995,28.35,-28.35,14388.4795,50643.2,469.7,436.21176,80.186005
17538.33,165.84999,15377.55,10722.899,897.44995,27.9,-70.200005,12.150001,13991.68,49264.64,469.7,396.05768,66.237595
17761.92,243.34999,17138.35,11792.399,1339.2,91.45,-4.05,-70.200005,15870.72,54316.797,469.9,435.9521,74.30733
15325.05,79.049995,14690.899,9969.6,1057.1,35.649998,-81.0,-85.05,12833.279,48288.0,469.9,433.11142,69.57751
14732.58,155.0,13159.5,9115.55,1052.45,85.25,-9.45,-28.35,12431.359,44625.918,469.9,403.497,70.11649
15457.29,124.0,16096.749,10611.3,948.6,102.299995,-43.2,25.65,14069.76,51386.88,469.9,470.58453,75.71563
26156.55,243.34999,27816.299,19198.299,1542.25,215.45,47.25,-1.35,24642.559,91471.36,470.0,480.5857,78.40281
21355.02,243.34999,19779.549,13452.449,1222.95,186.0,45.9,-67.5,18496.0,65666.555,470.0,418.44125,71.99757
17181.63,106.95,16795.799,11494.8,1046.25,261.94998,8.1,-70.200005,15429.12,53511.68,470.1,441.68112,74.68456
19982.16,147.25,20562.299,13503.6,928.44995,4.6499996,99.9,-2.7,18375.68,65020.16,470.1,464.9979,76.50532
24959.43,268.15,23883.95,15630.199,1647.6499,165.84999,58.05,-13.5,23791.36,71918.08,470.2,432.33743,79.336914
25528.41,249.54999,24883.7,17237.549,1464.75,282.1,86.4,-39.15,22167.04,83380.48,470.2,440.4138,72.183716
14441.13,103.85,13702.0,9503.05,646.35,186.0,31.050001,-1.35,12272.64,46099.2,470.2,428.67245,70.62544
17185.98,136.4,16194.399,11208.05,1317.5,227.84999,51.3,21.6,16802.56,57085.438,470.4,425.7222,81.400856
22814.88,167.4,22363.398,15247.35,1576.35,401.44998,-14.85,-63.45,20183.04,73235.195,470.6,442.88895,73.5588
18492.72,172.04999,18406.25,12398.449,1122.2,108.5,28.35,9.45,16272.64,59596.797,470.6,449.73285,73.16308
22773.121,182.9,23409.648,15788.3,1252.3999,-4.6499996,56.7,-4.05,21049.6,78635.516,470.6,464.50787,76.90258
15309.39,114.7,15289.199,10093.6,869.55,286.75,-12.150001,-18.9,13844.4795,50584.32,470.6,451.25314,75.21655
36207.66,333.25,42361.5,29076.45,2579.2,478.94998,-4.05,-14.85,37921.277,137303.03,470.9,528.81665,87.26999
17788.02,134.84999,17679.299,11555.25,1092.75,186.0,-25.65,-43.2,16042.239,58675.2,471.0,449.08252,75.009514
22254.6,224.75,22364.95,15433.35,1269.45,175.15,-45.9,0.0,20734.719,73248.0,471.0,454.09583,77.52518
15395.5205,57.35,14773.05,9889.0,1109.7999,-71.299995,64.8,2.7,13221.12,47214.08,471.0,433.54074,71.37764
17985.51,220.09999,16336.999,10788.0,1120.65,252.65,-43.2,-55.350002,15313.92,53199.36,471.1,410.34314,70.76194
25075.14,203.04999,23316.648,15921.6,1210.5499,-48.05,82.35,24.300001,21297.92,76953.6,471.3,420.09244,70.58538
15578.22,168.95,13669.449,9100.05,860.25,58.899998,-16.2,71.55,12385.279,44650.24,471.4,396.36343,66.006744
24365.22,172.04999,24424.898,16141.699,1508.1499,83.7,35.100002,-24.300001,21923.84,78412.8,471.5,452.9595,74.83624
26510.64,248.0,28264.25,19037.1,1613.5499,241.79999,67.5,2.7,25770.24,92161.28,471.7,481.8052,80.92733
12389.67,105.399994,11034.449,7316.0,781.19995,127.1,25.65,36.45,10257.92,38254.08,471.9,402.3162,68.77986
14078.34,119.35,13075.8,8497.1,638.6,91.45,116.1,-18.9,11925.76,42951.68,472.0,419.6022,70.39456
15491.22,96.1,14794.75,10062.6,683.55,192.2,12.150001,55.350002,13483.52,48376.32,472.1,431.49066,72.35812
22367.7,286.75,23519.7,16033.199,1576.35,251.09999,28.35,35.100002,20985.6,76936.96,472.1,475.17343,78.07343
18984.27,147.25,19339.35,12688.3,1097.4,227.84999,159.3,-45.9,17482.24,61150.72,472.2,460.32043,76.61287
13929.57,113.149994,13777.949,9171.35,593.64996,57.35,2.7,-33.75,13059.84,46457.598,472.3,446.92117,78.018845
18634.53,141.05,18190.799,12302.35,1308.2,167.4,22.95,2.7,16591.36,61277.438,472.5,441.06696,74.04022
16736.19,99.2,13808.949,9106.25,1102.0499,196.84999,52.65,99.9,13712.64,46568.957,472.5,372.64465,68.054985
26168.73,170.5,27335.799,19051.049,1746.85,285.19998,-27.0,-12.150001,24879.36,92258.555,472.5,472.0465,79.12851
26912.58,209.25,29383.35,19754.75,1444.6,94.549995,22.95,20.25,27016.959,97258.234,472.8,493.4253,83.60805
33026.94,241.79999,36127.4,24348.95,1898.75,347.19998,67.5,40.5,32774.4,116577.28,472.9,494.3624,82.6367
29636.55,258.85,29093.5,19261.85,1591.85,196.84999,126.9,29.7,25968.639,96151.04,473.0,443.5525,72.850266
12266.13,102.299995,10000.6,6877.3496,757.94995,32.55,22.95,10.8,9735.68,35311.36,473.1,368.20978,65.894325
16416.9,159.65,15889.05,10583.399,1229.1499,186.0,6.75,14.85,14781.439,51188.48,473.7,437.28992,74.88503
17419.14,251.09999,16699.7,11273.149,1074.15,235.59999,36.45,0.0,15363.84,56928.0,473.7,433.14682,73.336754
17826.3,159.65,16908.95,11175.5,874.19995,51.149998,-35.100002,8.1,15521.279,57221.117,474.1,428.54642,72.38323
20371.92,179.79999,20083.35,13655.5,1562.3999,275.9,0.0,62.100002,18644.48,68334.08,474.4,445.4357,76.13454
13614.63,85.25,11307.25,7829.05,801.35,195.29999,-35.100002,-39.15,10562.56,36634.88,474.5,375.10217,64.38737
13507.62,164.29999,11970.649,8394.8,637.05,54.25,-4.05,-4.05,10932.4795,40175.36,474.6,400.32257,67.21351
15104.94,110.049995,13534.6,8811.75,630.85,131.75,-6.75,-1.35,11877.12,44545.277,474.7,404.7711,65.270874
29323.35,341.0,29832.85,20010.5,1801.1,503.74997,180.90001,20.25,28209.92,92316.16,474.8,459.71875,80.08095
26616.78,255.74998,27802.35,18900.7,1725.1499,122.45,41.850002,43.2,26314.24,89698.555,474.9,472.0213,82.32319
25861.621,195.29999,23232.95,15823.949,1573.25,172.04999,51.3,33.75,24883.2,75322.875,475.5,405.82095,80.09256
19186.98,232.5,18906.9,12954.899,957.89996,300.69998,62.100002,-43.2,16875.52,62540.797,475.6,445.2399,73.12779
16465.62,133.3,14718.8,9645.649,1004.39996,141.05,48.600002,-1.35,13104.64,48485.117,475.6,403.80798,66.07761
25343.1,283.65,25114.648,17321.25,1503.5,71.299995,103.950005,-16.2,23783.68,83435.516,475.9,447.76822,78.09515
22003.17,271.25,22668.75,15487.6,1519.0,55.8,56.7,-29.7,20517.12,72698.875,475.9,465.54874,77.58898
26702.041,227.84999,26150.049,17876.15,1495.75,389.05,-24.300001,31.050001,24491.52,84785.92,476.1,442.48892,76.30398
16234.2,103.85,14049.199,9493.75,748.64996,113.149994,-16.2,10.8,12067.84,45556.48,476.2,390.90012,61.651173
18068.16,136.4,17380.15,11911.75,931.55,48.05,64.8,67.5,15987.199,53875.2,476.2,434.60648,73.57427
17385.21,114.7,15876.649,10222.25,930.0,37.199997,32.4,-27.0,14544.64,52864.0,476.3,412.55533,69.51046
17386.95,99.2,17714.95,11917.949,798.25,71.299995,54.0,28.35,15864.319,56362.24,476.4,460.39328,75.9004
25477.08,300.69998,24858.898,16245.55,1450.7999,170.5,24.300001,25.65,22621.44,81392.64,476.5,440.8623,73.83437
21450.72,234.04999,22355.648,14616.5,1635.25,232.5,-67.5,-52.65,19480.32,74384.64,476.5,470.95447,75.539345
48306.75,463.44998,48687.047,32811.95,3174.4,410.75,49.95,-71.55,45148.16,152299.52,476.5,455.41547,77.77035
14303.67,102.299995,11606.399,7754.65,765.69995,51.149998,-48.600002,22.95,10979.84,37848.32,476.6,366.4555,63.696243
23447.371,319.3,22758.648,15493.8,1402.75,220.09999,-10.8,9.45,21537.28,73422.08,476.7,438.54874,76.415375
24963.78,217.0,25723.799,17299.549,1771.6499,134.84999,21.6,45.9,23532.799,84742.4,476.7,465.63733,78.44998
17088.541,147.25,15380.649,10251.699,916.05,218.54999,58.05,-86.4,14727.68,53258.24,476.8,406.59082,71.63734
13714.68,85.25,11820.3,7980.9497,933.1,49.6,-58.05,48.600002,12254.72,41548.8,476.8,389.29907,74.30924
22854.03,275.9,23369.35,16346.3,1467.85,206.15,44.55,16.2,21249.28,75513.6,476.9,462.06137,77.36317
17053.74,181.34999,16933.75,11256.1,1474.0499,302.25,43.2,-49.95,15244.8,57026.56,477.1,448.6641,74.34122
14903.97,125.549995,14137.55,9802.199,847.85,-12.4,91.8,-13.5,13164.8,47806.72,477.2,428.56302,73.44625
18892.05,176.7,16554.0,11638.949,846.3,207.7,29.7,27.0,15703.04,54456.32,477.3,395.8063,69.05436
22676.55,184.45,23011.299,16544.7,1557.75,488.25,18.9,17.550001,21344.0,75301.12,477.6,458.53525,78.32852
21090.541,193.75,20439.85,14187.149,1241.5499,345.65,75.6,1.35,19006.719,68200.96,477.7,437.8789,74.95388
25101.24,311.55,25381.25,17276.299,1683.2999,224.75,25.65,-39.15,23024.639,82273.28,477.8,456.902,76.30867
21377.64,179.79999,22344.799,14990.05,1083.45,89.899994,48.600002,75.6,19823.36,71310.08,477.9,472.33804,77.15343
16467.36,99.2,14165.449,9290.7,745.55,158.09999,81.0,-9.45,12760.319,45611.52,478.3,388.5481,64.308266
13542.42,122.45,11997.0,7683.3496,809.1,186.0,-39.15,-37.8,10600.96,38918.4,478.3,400.17245,64.975006
21897.9,181.34999,21782.148,14946.649,1556.2,203.04999,-2.7,-25.65,20025.6,73450.24,478.6,449.4566,76.07501
23304.69,251.09999,22912.1,14920.3,1574.7999,240.25,41.850002,-56.7,20614.4,76904.96,478.6,444.22168,73.551765
17292.99,198.4,16026.999,10850.0,1156.2999,18.599998,39.15,2.7,15124.4795,51571.2,478.7,418.69794,72.712456
20139.63,125.549995,19444.75,13480.35,1331.45,133.3,103.950005,-32.4,18581.76,65016.32,479.0,436.2256,76.76172
18694.56,120.899994,19024.7,12620.1,1001.3,155.0,2.7,1.35,17949.44,62440.957,479.1,459.84753,79.92192
19933.44,122.45,17924.2,11838.899,1083.45,-31.0,24.300001,12.150001,17064.959,59176.957,479.2,406.2042,71.152855
17703.63,102.299995,16402.1,11287.1,759.5,52.699997,43.2,-60.75,15386.88,54538.24,479.2,418.55783,72.25188
18979.05,145.7,17907.15,12386.05,1049.35,207.7,58.05,-20.25,16254.72,59235.84,479.2,426.27423,71.1831
24872.43,251.09999,27072.299,18472.9,1542.25,196.84999,91.8,-33.75,23971.84,87616.0,479.4,491.90323,80.229485
19308.78,255.74998,20030.648,14038.35,1250.85,134.84999,67.5,-27.0,18442.24,68949.76,479.4,468.78043,79.498795
25960.8,221.65,24525.648,16589.65,1329.8999,762.6,78.3,86.4,21853.44,81213.44,479.4,426.8161,69.94671
23189.85,280.55,25621.5,17017.45,1973.1499,330.15,-5.4,17.550001,23737.6,85406.72,479.6,499.3355,85.27191
18039.45,175.15,17931.95,11473.1,1038.5,113.149994,29.7,-24.300001,16136.96,58728.957,479.6,449.15176,74.39265
29492.13,313.09998,28258.049,19413.75,1846.0499,93.0,70.200005,-27.0,26018.559,92194.555,479.7,432.9011,73.35456
17339.1,125.549995,17683.95,12652.649,1170.25,124.0,6.75,-49.95,15564.8,58634.24,479.8,460.85687,74.65672
26125.23,282.1,25120.85,17480.9,1388.7999,0.0,-8.1,13.5,22942.719,80874.234,479.9,434.44058,73.014244
16456.92,103.85,14556.05,9606.899,1271.0,24.8,-33.75,21.6,13872.64,47215.36,479.9,399.54352,70.04624
12909.061,79.049995,10901.149,8194.85,833.89996,23.25,18.9,29.7,10146.56,36148.48,480.3,381.41275,65.24525
21594.27,147.25,20977.7,14587.05,1322.1499,283.65,-14.85,67.5,18598.4,67736.32,480.4,438.92035,71.58846
24190.35,230.95,23649.898,15538.75,1703.45,291.4,2.7,-18.9,22048.0,75944.96,480.5,441.73294,75.81705
33130.47,271.25,28175.898,19311.45,1898.75,367.34998,75.6,28.35,26538.24,94851.836,480.6,384.12784,66.511086
18787.65,108.5,18331.85,12449.6,914.5,117.799995,18.9,-55.350002,16055.04,60848.637,480.6,440.86392,71.02271
18392.67,127.1,18913.1,12944.05,1164.0499,178.25,24.300001,-41.850002,22963.2,31276.799,480.6,464.664,104.224815
22212.84,220.09999,22177.398,15205.5,1226.0499,46.5,55.350002,2.7,19848.959,73762.555,480.7,451.1278,74.312004
16502.16,122.45,15563.55,10166.449,868.0,162.75,71.55,-33.75,14062.08,52541.438,480.8,426.0931,70.81899
16216.8,111.6,13347.05,8783.85,500.65,0.0,79.65,-17.550001,13666.56,46323.2,481.0,371.71326,70.02718
24898.53,258.85,22357.2,15472.1,1438.3999,212.34999,82.35,-12.150001,21492.48,73352.96,481.0,405.62906,71.75174
19511.49,181.34999,20340.648,13556.3,1398.1,230.95,52.65,67.5,19136.0,64797.438,481.1,471.0946,81.65922
18069.9,159.65,18503.9,12716.199,1044.7,234.04999,48.600002,55.350002,16624.639,59939.84,481.1,462.72684,76.540215
17567.041,168.95,17360.0,11780.0,973.39996,85.25,20.25,20.25,14768.64,54858.24,481.3,446.51318,69.85531
20746.89,119.35,18789.1,12325.6,962.55,153.45,-28.35,-58.05,19363.84,65154.56,481.4,409.11688,77.66273
20110.92,184.45,17570.799,11471.55,1306.6499,139.5,24.300001,37.8,16975.36,60058.88,481.5,394.65283,70.14061
15597.36,133.3,15816.199,10419.1,1072.6,105.399994,62.100002,-67.5,14265.6,52435.2,481.5,458.20404,76.08493
14940.51,151.9,14255.35,9882.8,911.39996,71.299995,110.700005,-21.6,12806.399,47928.32,481.6,431.083,71.2424
16066.29,165.84999,15540.3,10580.3,1022.99994,179.79999,2.7,-75.6,14384.64,52404.48,481.7,437.0246,74.459496
24647.1,193.75,24618.648,16581.9,1714.2999,446.4,-49.95,-8.1,24600.32,85194.234,481.7,451.3276,83.1212
19093.02,176.7,17304.2,11550.6,1157.85,215.45,51.3,63.45,15520.0,56153.598,482.0,409.4229,67.509
18774.6,127.1,19855.5,13838.399,1418.25,181.34999,72.9,-58.05,17580.799,66220.8,482.1,477.9221,77.92207
18090.78,179.79999,16702.799,11265.399,1046.25,162.75,182.25,-5.4,15331.84,55709.438,482.3,417.10626,70.42784
20183.13,261.94998,16961.65,11346.0,1407.3999,-7.75,62.100002,0.0,15352.319,55819.52,482.4,379.56976,63.10856
17047.65,134.84999,17643.65,11705.6,1165.6,20.15,56.7,10.8,15998.72,57356.797,482.9,467.6824,78.095406
28422.03,289.85,28516.898,18863.5,1867.75,184.45,-37.8,49.95,26585.6,87288.32,482.9,453.3619,77.83552
17463.51,113.149994,16496.65,11493.25,860.25,170.5,41.850002,24.300001,15138.56,57204.48,483.0,426.7785,72.06065
25801.59,296.05,26870.799,18654.25,2063.05,181.34999,-40.5,64.8,24876.799,81640.96,483.2,470.61633,80.26033
18326.55,206.15,16597.4,11631.199,1199.7,119.35,62.100002,-48.600002,14886.399,53624.32,483.4,409.12292,67.46041
23976.33,217.0,24099.398,16797.35,1681.75,424.69998,-76.950005,8.1,23275.52,81644.8,483.5,454.1748,80.81769
17741.91,155.0,17913.35,12361.25,1215.2,130.2,-8.1,-20.25,15879.68,57927.68,483.5,456.22626,74.43483
15928.83,79.049995,14118.949,9273.649,899.0,279.0,-54.0,-4.05,12925.439,45679.36,483.7,400.39615,67.3899
23309.91,221.65,22213.049,14962.149,1542.25,34.1,18.9,-22.95,23014.4,77734.4,483.8,430.5412,82.2127
10314.72,62.0,8092.55,5505.5996,499.09998,88.35,22.95,62.100002,7782.4,26200.32,484.0,354.28973,62.58968
27259.71,210.79999,28299.898,19354.85,2019.6499,266.6,-22.95,106.65,25034.24,92198.4,484.0,469.1304,76.40049
21024.42,153.45,21717.049,14726.55,1061.75,113.149994,-32.4,-28.35,19307.52,71663.36,484.1,466.76904,76.39858
13209.21,155.0,11916.399,7886.4,496.0,79.049995,60.75,-4.05,11115.52,41272.32,484.2,407.52902,69.92241
23148.09,265.05,22684.25,15509.3,1478.7,103.85,45.9,-8.1,20221.44,74969.6,484.2,442.77615,72.62536
22947.121,176.7,22992.7,14963.699,1199.7,145.7,114.75,1.35,20605.44,75919.36,484.4,452.74985,74.68054
16693.56,175.15,15087.699,10563.25,996.64996,-27.9,36.45,45.9,13761.279,50045.438,484.4,408.28775,68.47689
18303.93,147.25,19649.35,13312.949,1219.85,106.95,31.050001,40.5,17571.84,64791.04,484.5,485.13687,79.91023
17728.86,153.45,16118.449,10648.5,992.0,113.149994,17.550001,18.9,16686.08,55842.56,484.7,410.71545,78.323906
36762.72,347.19998,40667.348,27642.7,2497.0498,199.95,109.35,51.3,37624.32,135420.16,484.7,499.94833,85.25645
17495.7,207.7,17304.2,11778.449,992.0,82.149994,81.0,12.150001,15687.68,57891.84,484.7,446.89365,74.57149
20959.17,196.84999,20872.299,13963.949,1376.3999,234.04999,33.75,-20.25,18885.12,68990.72,484.9,449.9734,74.94098
18461.4,170.5,19159.549,13187.399,1108.25,46.5,81.0,-14.85,18008.32,62842.88,485.0,468.97565,81.21274
15853.14,156.54999,15332.6,9921.55,1047.7999,79.049995,47.25,21.6,14288.64,50547.2,485.2,436.98096,74.96371
39964.32,392.15,56505.25,38525.25,4209.8,637.05,45.9,-4.05,51292.16,187160.31,485.2,639.2817,107.17056
17097.24,102.299995,14624.25,9442.6,902.1,75.95,10.8,-14.85,13442.56,48747.52,485.3,386.34888,65.26535
23624.85,193.75,25283.6,17466.95,1534.5,415.4,133.65001,-47.25,22858.24,84184.32,485.5,483.64594,80.5463
16019.311,124.0,15214.8,10851.55,902.1,58.899998,108.0,22.95,13783.04,48847.36,485.6,429.1076,71.51565
40191.39,337.9,52892.2,35839.098,3131.0,514.6,136.35,-24.300001,48281.598,173917.44,485.6,594.9548,100.24629
19753.35,153.45,20754.5,14170.1,1241.5499,99.2,37.8,63.45,18970.879,67605.76,485.6,474.80197,79.94262
20041.32,182.9,19364.148,12404.649,1605.7999,130.2,-12.150001,24.300001,18026.24,63377.918,485.8,436.5491,74.80701
18702.39,125.549995,18789.1,12680.55,945.5,192.2,-41.850002,-70.200005,16960.0,60121.598,485.9,453.9499,75.42919
23068.92,196.84999,20331.35,13503.6,1255.5,57.35,21.6,-97.200005,18874.879,68166.4,486.0,398.11096,67.95844
18464.88,189.09999,16137.05,10532.25,1038.5,26.349998,28.35,-8.1,15102.72,50741.758,486.1,394.7604,67.934906
32584.98,286.75,34594.45,23710.35,2484.65,192.2,-5.4,-67.5,30771.2,111523.836,486.1,479.77698,78.58981
12681.12,113.149994,10781.8,7162.55,754.85,158.09999,-43.2,-16.2,9390.08,34470.4,486.4,384.0245,61.408283
21332.4,195.29999,21701.549,14487.85,1371.75,-7.75,13.5,-31.050001,19380.48,73990.4,486.4,459.68674,75.56942
14836.98,102.299995,14069.35,9295.35,663.39996,227.84999,81.0,-12.150001,12597.76,45189.117,486.6,428.42093,70.56132
12822.93,86.799995,11051.5,7607.4,750.19995,-41.85,45.9,29.7,9893.12,37088.0,486.6,389.29114,64.02443
34103.13,306.9,35766.25,23975.398,1810.3999,269.69998,83.700005,-55.350002,32358.398,118307.836,486.6,473.93472,78.96931
