FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
15445.98,168.95,12889.8,8321.95,723.85,283.65,98.55,-36.45,12896.0,44741.117,202.3,376.9074,69.36717
19856.01,223.2,17742.85,12462.0,948.6,218.54999,72.9,10.8,17442.56,60849.918,202.3,403.65613,73.037
24724.53,348.75,21996.049,14365.399,1554.6499,226.29999,17.550001,27.0,19577.6,72179.195,202.3,401.87598,65.736275
35535.15,447.94998,30442.0,19875.648,1674.0,68.2,76.950005,-8.1,28115.2,100766.72,202.3,386.94464,65.68276
24774.99,271.25,23511.95,15692.199,1240.0,286.75,28.35,-47.25,21596.16,79886.08,202.3,428.76382,72.46722
13148.311,108.5,10611.3,6902.15,525.45,134.84999,40.5,-31.050001,10042.88,35962.88,202.3,364.47137,63.375237
13818.21,103.85,9642.55,6533.25,509.94998,151.9,25.65,-28.35,10735.359,34639.36,202.4,315.00565,64.47799
21973.59,226.29999,19430.799,13254.05,1154.75,68.2,76.950005,-59.4,19069.44,66023.68,202.4,399.44635,72.142105
17919.39,137.95,15717.0,11001.899,809.1,-49.6,-67.5,-9.45,15665.92,52371.2,202.5,396.1926,72.682304
13982.64,102.299995,12432.55,8050.6997,875.75,63.55,13.5,-45.9,11956.4795,42190.08,202.5,401.64822,71.068375
22042.32,282.1,20410.398,13838.399,1495.75,54.25,0.0,54.0,18919.68,70553.6,202.5,418.3232,71.341415
25224.78,266.6,18693.0,13035.5,1055.5499,85.25,8.1,-8.1,23619.84,66964.48,202.7,334.58795,77.91873
18647.58,133.3,17741.299,11848.199,1043.15,128.65,1.35,-5.4,16986.879,59761.918,202.7,429.8416,75.77532
18601.47,221.65,16877.95,11333.6,973.39996,44.949997,-20.25,-32.4,15738.88,57497.598,202.7,409.89145,70.3111
16990.23,131.75,10474.899,6998.25,708.35,9.299999,0.0,25.65,17561.6,40128.0,202.8,278.1935,86.115486
13434.54,74.399994,10546.199,7081.9497,548.7,137.95,20.25,-49.95,11317.76,36852.48,202.8,354.49042,70.00161
35329.832,268.15,12888.25,8614.899,998.19995,119.35,75.6,66.15,48331.52,64190.72,202.9,164.19888,114.29737
17854.14,168.95,16397.45,11067.0,957.89996,48.05,-28.35,-39.15,15660.8,54403.84,202.9,414.903,72.927414
22077.121,254.2,21140.45,13671.0,1238.45,86.799995,64.8,25.65,20446.719,70903.04,202.9,432.63718,77.05698
18916.41,237.15,16355.6,11090.25,1022.99994,120.899994,-4.05,-32.4,16122.88,57596.16,202.9,390.54572,70.834724
23508.27,302.25,21754.25,15025.699,1410.5,372.0,-12.150001,-10.8,20051.2,73617.92,203.0,418.0619,70.88698
19692.45,215.45,16299.8,11535.1,987.35,38.75,-5.4,-9.45,15453.439,53488.64,203.0,373.83252,65.13875
32181.3,272.8,24463.648,16042.499,1571.7,116.25,130.95,-31.050001,37703.68,91828.48,203.1,343.24872,97.743996
31009.41,333.25,27830.25,18539.549,1886.35,365.8,39.15,28.35,25736.959,93296.64,203.1,405.42303,68.95106
20968.74,195.29999,17838.95,12082.25,1229.1499,248.0,106.65,-59.4,16119.04,60268.797,203.1,384.25797,63.78842
35604.75,454.15,35848.4,25041.799,2171.55,317.75,39.15,-4.05,33954.56,121341.44,203.2,454.94925,79.37495
14562.93,80.6,11693.199,7701.9497,832.35,238.7,-27.0,59.4,13134.08,40583.68,203.2,362.6129,75.01188
28567.32,199.95,23057.799,16372.649,1300.45,280.55,101.25,6.75,21693.44,79264.0,203.3,364.5132,63.001396
20004.78,186.0,18733.299,12198.5,1049.35,125.549995,58.05,5.4,17985.28,61564.16,203.3,423.06772,74.77291
16417.77,170.5,13810.5,9489.1,1030.75,144.15,-14.85,-47.25,13899.52,48609.277,203.3,379.9342,70.353645
14158.38,99.2,8735.8,5561.4,607.6,18.599998,108.0,-28.35,13345.279,33384.96,203.3,278.4112,78.44099
14065.29,170.5,12432.55,8227.399,734.69995,60.449997,2.7,36.45,11569.92,42071.04,203.3,399.28214,68.32857
25687.621,258.85,23525.898,15988.249,1470.95,178.25,27.0,-16.2,23966.719,78972.16,203.3,413.7411,77.63488
23681.4,249.54999,20816.5,14278.6,1173.35,327.05,18.9,-22.95,21443.84,70639.36,203.3,397.06598,75.31778
30834.541,347.19998,29527.5,20498.75,2052.2,145.7,29.7,87.75,28451.84,99066.875,203.4,432.65454,76.76844
22645.23,203.04999,19669.5,13652.399,1016.8,103.85,118.8,-59.4,25108.479,69971.195,203.4,392.3429,92.448906
23796.24,209.25,25550.2,17274.75,1863.1,294.5,-59.4,-36.45,23674.879,85361.92,203.4,485.22876,82.85133
20184.0,221.65,15602.3,10602.0,1560.85,69.75,-4.05,59.4,21470.719,58298.88,203.5,349.05484,88.654045
24879.39,351.84998,24875.95,16656.299,1427.5499,265.05,2.7,44.55,22099.2,80641.28,203.5,451.78772,73.863014
17370.42,184.45,14712.6,9377.5,1145.45,63.55,13.5,45.9,14974.72,50200.32,203.5,382.56046,71.65725
15243.2705,124.0,12858.8,8591.649,1016.8,162.75,49.95,-74.25,11993.6,42891.52,203.5,381.012,65.31349
18479.67,100.75,15972.749,10772.5,1286.5,41.85,54.0,45.9,15415.04,52732.16,203.5,390.41745,69.30415
29245.05,224.75,26202.75,17085.65,1889.45,370.44998,12.150001,63.45,24230.4,87174.4,203.6,404.7413,68.829475
27117.9,347.19998,25736.2,17756.799,1686.3999,203.04999,31.050001,9.45,24032.0,85687.04,203.6,428.77692,73.69033
21471.6,266.6,20446.049,13300.55,1229.1499,480.5,24.300001,13.5,18424.32,67959.04,203.6,430.22083,71.31987
14985.75,136.4,11346.0,7601.1997,740.89996,48.05,-33.75,39.15,13333.76,41575.68,203.6,341.86172,73.99023
14149.68,88.35,9473.6,6599.9,478.94998,80.6,58.05,22.95,12939.52,34210.56,203.7,302.19577,76.07297
15801.811,187.54999,13396.649,9244.2,945.5,20.15,-2.7,20.25,12701.439,44794.88,203.7,382.9229,66.7449
16093.26,198.4,13033.949,8676.899,733.14996,151.9,-41.850002,-37.8,14022.399,45267.2,203.7,365.764,72.435974
21026.16,268.15,17660.7,11916.399,1109.7999,114.7,10.8,32.4,16975.36,60074.24,203.8,379.36685,67.04396
21974.46,210.79999,17411.15,11629.649,861.8,303.8,78.3,17.550001,21118.719,61098.24,203.8,357.80954,79.99904
17687.97,122.45,12183.0,8218.1,779.64996,-20.15,25.65,13.5,16435.2,43092.48,203.8,310.9112,77.31185
22379.88,269.69998,20506.5,13235.449,1210.5499,66.65,-9.45,44.55,18804.48,69007.36,203.8,413.94302,69.816444
20626.83,229.4,19454.049,13393.55,1159.4,390.59998,-14.85,103.950005,18224.639,66671.36,203.8,426.10263,73.46582
21910.95,240.25,19573.398,12975.05,1089.65,175.15,106.65,-48.600002,18475.52,65114.88,203.8,403.5384,70.06667
16105.44,173.59999,14394.85,9865.75,930.0,100.75,48.600002,-9.45,14737.92,52052.48,203.8,403.75223,76.12482
22069.291,209.25,19971.75,13190.5,1379.5,83.7,40.5,-35.100002,20638.719,68729.6,203.9,408.8099,77.81791
22767.9,241.79999,21679.85,15300.05,1224.5,58.899998,5.4,78.3,20400.639,73007.36,203.9,430.2092,74.51815
29880.15,362.69998,24575.25,16474.95,1585.6499,265.05,6.75,-16.2,23063.04,84500.48,203.9,371.45163,64.05254
13598.97,68.2,9496.85,6548.75,730.05,43.399998,24.300001,17.550001,11705.6,34368.0,203.9,315.24835,71.54679
22360.74,230.95,21487.648,14635.1,1385.7,319.3,94.5,-4.05,20593.92,73392.64,204.0,434.1685,76.62174
12656.76,124.0,10837.6,6885.0996,686.64996,111.6,-16.2,-95.85,10106.88,36000.0,204.0,386.76202,66.30156
15816.6,213.9,13126.949,9352.7,895.89996,285.19998,-10.8,9.45,11783.68,43905.277,204.1,374.8421,61.791138
27715.59,345.65,24420.25,16848.5,1802.6499,139.5,-28.35,37.8,23394.559,83022.08,204.1,398.00717,70.14121
19640.25,237.15,18736.4,12658.85,1252.3999,-105.399994,-12.150001,13.5,17675.52,62475.52,204.1,431.01007,74.85002
20174.43,172.04999,17922.65,12094.649,1314.3999,285.19998,24.300001,-25.65,17328.639,59225.598,204.1,401.30524,71.392525
29660.91,286.75,27562.1,18348.9,1732.8999,317.75,87.75,54.0,26526.719,91677.44,204.2,419.8066,74.3754
31532.28,345.65,32305.1,22436.25,2348.25,296.05,-1.35,37.8,29914.879,108640.0,204.2,462.9492,78.95809
25773.75,401.44998,23555.35,15789.85,1328.35,286.75,110.700005,-49.95,21857.28,80188.16,204.2,412.8726,70.47416
13059.57,165.84999,8504.85,5607.9,454.15,178.25,-47.25,-4.05,11525.12,31927.04,204.2,293.91202,73.37845
16140.24,48.05,10969.35,7297.4,826.14996,68.2,62.100002,-5.4,14882.56,40010.24,204.2,306.76953,76.713806
18457.92,136.4,16152.55,10876.35,951.69995,215.45,-1.35,36.45,14694.399,52096.0,204.3,395.28995,66.096466
20909.58,294.5,17772.299,11995.449,1080.35,54.25,49.95,29.7,17342.719,60284.16,204.3,383.9045,68.90406
34541.61,472.75,33399.4,22616.049,2555.95,294.5,-1.35,90.450005,31363.84,113847.04,204.3,436.87564,75.52744
27204.9,265.05,23318.2,16028.55,1813.5,175.15,76.950005,105.3,22846.719,79937.28,204.3,387.15268,69.77946
14558.58,133.3,11738.149,7591.9,934.64996,441.75,-51.3,17.550001,11262.72,39002.88,204.4,364.11975,64.20108
20493.72,201.5,14794.75,10367.949,668.05,82.149994,82.35,-63.45,20244.48,54302.72,204.5,325.92004,82.25616
27875.67,308.44998,26115.95,17392.549,1582.5499,327.05,33.75,-13.5,24785.92,92081.914,204.6,423.26306,73.93941
11328.2705,93.0,9155.85,6300.75,802.89996,71.299995,-29.7,-67.5,8505.6,31246.08,204.6,365.00732,62.28079
18719.791,147.25,15227.199,10488.85,807.55,89.899994,52.65,5.4,14321.92,51802.88,204.7,367.3611,63.480858
20173.56,224.75,19123.898,13136.25,1243.1,196.84999,98.55,16.2,18755.84,65515.52,204.7,428.28784,77.35821
32931.24,418.5,31644.799,20763.799,2373.05,461.9,103.950005,22.95,29596.16,103985.914,204.7,434.16003,74.745674
22590.42,317.75,21510.898,14898.6,1613.5499,71.299995,24.300001,94.5,20588.799,73715.195,204.8,430.2101,75.813446
15982.7705,184.45,13213.75,9309.3,857.14996,158.09999,45.9,8.1,13678.08,47184.64,204.8,373.3939,71.12796
16874.52,201.5,12762.699,8703.25,700.6,68.2,5.4,5.4,15749.12,43962.88,204.8,341.50415,77.66027
22648.71,196.84999,23073.299,15854.949,1253.95,86.799995,-2.7,-1.35,20972.799,75148.8,204.9,460.33978,77.04471
11873.76,263.5,7457.05,5046.8,454.15,4.6499996,32.4,-17.550001,9423.359,26302.719,204.9,283.40256,65.88797
26109.57,297.59998,24150.549,16144.8,1625.95,82.149994,167.40001,40.5,23265.28,82805.76,204.9,417.87262,74.09985
14498.55,189.09999,11725.75,8100.3,906.75,-1.55,54.0,-41.850002,10851.84,38944.0,205.0,365.24423,62.082565
24692.34,275.9,22278.148,15529.449,1621.2999,-40.3,29.7,-31.050001,20660.48,75717.12,205.0,407.5748,69.51942
21832.65,271.25,18009.45,11868.35,1170.25,93.0,91.8,47.25,21926.4,62673.918,205.0,372.54996,83.643074
23239.44,226.29999,20791.7,13443.149,1478.7,255.74998,36.45,-37.8,19543.04,70257.92,205.0,404.15298,69.87564
26975.22,299.15,25730.0,17445.25,1309.75,88.35,86.4,79.65,22650.879,82776.32,205.1,430.94604,69.770226
20323.2,226.29999,19038.65,12396.899,1523.6499,10.849999,70.200005,-20.25,17674.24,61792.0,205.2,423.22748,72.29582
21318.48,246.45,20475.5,13303.649,1410.5,9.299999,93.15,33.75,18702.08,68814.08,205.2,433.94363,72.9374
20991.36,248.0,18432.6,12544.149,1362.45,426.25,-18.9,-27.0,17717.76,62858.24,205.3,396.64978,70.13753
23219.43,258.85,21448.898,14349.899,1297.35,134.84999,-45.9,-47.25,20392.959,72426.24,205.3,417.31955,73.021736
17085.06,209.25,16054.899,10502.8,981.14996,26.349998,-2.7,10.8,14995.199,53336.32,205.3,424.5453,72.97182
24808.92,333.25,25052.648,16845.4,1435.2999,41.85,-36.45,-13.5,23313.92,81687.04,205.4,456.2993,78.20233
12621.96,113.149994,10417.55,7209.05,644.8,-41.85,67.5,-101.25,9789.439,35836.16,205.4,372.7606,64.367455
32760.72,416.94998,34859.5,23507.299,2205.65,294.5,108.0,-5.4,32861.438,115934.72,205.4,480.86172,83.540276
15811.38,230.95,14126.699,9433.3,942.39996,1.55,44.55,-37.8,13931.52,47435.52,205.5,403.5998,73.26074
18858.12,246.45,17113.549,10922.85,1043.15,305.34998,32.4,10.8,16916.48,57242.88,205.5,409.95703,74.603546
23661.39,224.75,19054.148,13020.0,1331.45,190.65,-12.150001,49.95,24459.52,65434.88,205.5,363.6733,86.12408
29955.84,416.94998,27509.398,18259.0,1811.95,255.74998,187.65001,41.850002,25344.0,90754.555,205.5,414.86685,70.305695
23854.53,224.75,21672.1,14818.0,1398.1,195.29999,20.25,43.2,20352.0,72198.4,205.5,410.41946,70.90627
28153.2,229.4,25699.0,17518.1,1532.95,127.1,16.2,-2.7,29077.76,89281.28,205.6,412.37405,86.048996
20492.85,237.15,19412.2,13133.149,1219.85,75.95,48.600002,-22.95,17830.4,63737.598,205.6,427.97018,72.33128
32118.66,353.4,31353.398,20256.95,1816.6,184.45,144.45,66.15,29054.719,105021.44,205.7,441.06073,75.24121
17239.92,164.29999,14997.8,10267.199,821.5,195.29999,54.0,36.45,14566.399,51727.36,205.7,392.95535,70.21107
16893.66,162.75,15227.199,10447.0,1085.0,155.0,29.7,33.75,15372.8,53112.32,205.7,407.17932,75.69372
21045.3,271.25,20086.45,14004.25,1447.7,31.0,21.6,-4.05,19087.36,67655.68,205.7,431.2179,75.4401
19871.67,155.0,18255.9,12666.6,1212.1,189.09999,32.4,56.7,16958.719,62920.957,205.7,415.029,70.926544
16102.83,128.65,13576.449,9182.2,1036.95,181.34999,12.150001,25.65,12871.68,43975.68,205.8,380.80243,66.36954
10924.59,89.899994,8779.2,6051.1997,384.4,3.1,-28.35,35.100002,8110.0796,29254.398,205.8,362.91885,61.567745
18634.53,181.34999,16614.45,11415.75,998.19995,57.35,43.2,6.75,16463.36,56910.08,205.8,402.759,73.461296
19286.16,201.5,17375.5,11516.5,1015.24994,-12.4,-40.5,41.850002,16071.68,56643.84,205.9,406.98694,69.23378
28350.69,375.09998,22245.6,15393.05,1353.1499,187.54999,-2.7,-20.25,19829.76,73597.44,205.9,354.3327,57.950077
19747.26,257.3,17327.45,11510.3,1184.2,237.15,52.65,-18.9,16508.16,57443.84,205.9,396.35852,69.45671
18612.78,201.5,13824.449,9637.899,995.1,89.899994,21.6,39.15,18528.0,48874.24,206.0,335.3499,82.89728
24009.39,220.09999,23575.5,16515.25,1481.7999,175.15,-6.75,51.3,21492.48,76552.96,206.1,443.66656,74.44595
24995.97,265.05,22285.898,15224.1,1246.2,316.19998,81.0,2.7,21675.52,75910.4,206.1,402.75217,72.085304
22588.68,286.75,19654.0,13454.0,1233.7999,82.149994,32.4,6.75,19521.28,67763.195,206.1,393.01688,71.83632
25949.49,196.84999,24798.45,16915.15,1509.7,9.299999,103.950005,33.75,24312.32,82809.6,206.1,431.76328,77.96381
17252.97,156.54999,15407.0,10885.649,1140.7999,21.699999,108.0,43.2,15289.6,53917.438,206.1,403.39792,73.690056
22769.64,178.25,20362.35,13906.6,1373.2999,218.54999,13.5,-52.65,20787.2,70348.8,206.2,403.97333,75.94322
13277.07,164.29999,10828.3,7396.5996,804.44995,-21.699999,49.95,28.35,10327.04,35786.24,206.2,368.3284,64.55475
21615.15,265.05,14050.75,9789.8,773.44995,212.34999,44.55,36.45,22560.0,53319.68,206.2,293.37164,86.9653
16623.09,227.84999,13176.55,9141.899,877.3,77.5,5.4,-2.7,15943.68,46074.88,206.3,357.95886,79.83647
15929.7,103.85,14636.649,9406.95,651.0,106.95,21.6,-63.45,13912.319,48686.08,206.3,415.09143,72.60757
23685.75,382.84998,27021.148,18076.1,1715.85,167.4,-31.050001,4.05,31632.639,90649.6,206.3,515.62024,111.55863
19611.541,178.25,17873.049,12214.0,722.3,134.84999,16.2,0.0,18580.48,62391.04,206.3,411.7068,78.85016
20887.83,325.5,9428.649,6345.6997,757.94995,117.799995,71.55,-4.05,27745.28,41405.438,206.4,203.41412,110.95058
19569.78,164.29999,17687.049,12522.449,1212.1,145.7,27.0,-89.1,18519.04,61674.24,206.4,408.28345,78.75594
13444.11,89.899994,10491.949,7570.1997,765.69995,100.75,-25.65,-25.65,10392.319,36057.598,206.4,352.41,64.149475
22191.09,249.54999,20610.35,14410.35,1306.6499,133.3,58.05,-108.0,18849.28,69116.16,206.5,419.59244,70.58906
27911.34,240.25,24874.398,16667.15,1705.0,240.25,75.6,24.300001,27710.719,83769.6,206.6,402.57718,82.67537
10647.06,69.75,9002.399,6367.4,604.5,-37.199997,6.75,-108.0,8503.04,30901.76,206.6,381.89816,66.3093
13311.0,161.2,9592.949,6601.4497,637.05,91.45,9.45,9.45,11997.439,33941.758,206.7,325.35944,74.9641
19447.98,206.15,16918.25,11209.6,939.3,114.7,133.65001,-32.4,16340.4795,56334.08,206.8,392.94504,69.81428
15706.98,130.2,13271.1,9368.2,970.3,179.79999,67.5,-21.6,12654.08,46270.72,206.8,381.6211,66.89979
13053.48,60.449997,9549.55,6347.25,415.4,117.799995,106.65,40.5,10224.64,31838.719,206.8,330.29227,65.01646
20645.1,238.7,18288.45,12279.1,1126.85,26.349998,87.75,-43.2,17244.16,62425.598,206.8,400.15723,69.39724
27288.42,310.0,24432.648,16656.299,1478.7,206.15,14.85,-37.8,23985.92,82144.0,206.8,404.45892,73.08129
20255.34,175.15,18778.25,12773.55,1100.5,102.299995,130.95,-14.85,18201.6,61771.52,206.9,418.82693,74.73569
20876.52,226.29999,19782.648,13261.8,962.55,201.5,0.0,10.8,17972.48,65291.52,206.9,428.12228,71.5572
17794.98,147.25,16130.85,10670.199,1219.85,224.75,99.9,-13.5,14223.359,52680.957,206.9,409.5012,66.36514
15485.13,161.2,14517.3,9515.45,987.35,217.0,141.75,55.350002,13678.08,48248.32,207.0,423.54694,73.44591
20726.88,209.25,20050.799,14148.399,1128.4,131.75,33.75,66.15,18938.879,68951.04,207.0,437.079,76.01066
23306.43,230.95,20385.6,14067.8,1229.1499,60.449997,31.050001,1.35,18830.08,67600.64,207.0,395.0978,67.093704
18284.791,196.84999,17285.6,11341.35,1164.0499,248.0,83.700005,-16.2,16478.719,57908.48,207.0,427.10388,74.95633
16365.57,162.75,13227.699,9027.2,754.85,164.29999,78.3,-9.45,16163.84,45153.277,207.1,365.02258,82.24227
31445.28,308.44998,31987.35,21346.6,2056.8499,58.899998,101.25,-74.25,29950.719,106979.836,207.1,459.65683,79.275375
20889.57,227.84999,17665.35,12035.75,973.39996,215.45,62.100002,-37.8,17423.36,60113.918,207.2,381.95474,69.29638
21577.74,220.09999,10403.6,6829.3,643.25,175.15,-20.25,-10.8,25123.84,40707.84,207.4,217.33954,97.13199
27694.71,399.9,25052.648,17037.6,1599.6,260.4,10.8,-60.75,23284.479,85410.555,207.4,408.64862,69.85985
27190.11,190.65,18787.549,12420.149,1325.25,274.35,-22.95,-81.0,30147.84,72444.16,207.4,311.90598,92.44924
24120.75,317.75,23911.85,15117.149,1128.4,6.2,51.3,-5.4,21703.68,77559.04,207.4,447.9284,74.835594
19817.73,218.54999,17431.299,11344.449,1401.2,77.5,-48.600002,5.4,15628.8,56904.957,207.5,397.31857,65.466415
21050.52,271.25,19897.35,13850.8,1367.1,289.85,-17.550001,14.85,19121.92,68436.48,207.5,427.04272,75.559525
16411.68,209.25,14297.199,9695.25,923.8,201.5,-16.2,-64.8,13393.92,48975.36,207.5,393.50513,67.78365
23023.68,327.05,19054.148,13187.399,1069.5,32.55,81.0,32.4,17222.4,63091.2,207.5,373.77408,62.044834
19020.81,223.2,17976.9,12131.85,1319.0499,165.84999,40.5,6.75,17966.08,62278.4,207.5,426.9968,78.60766
13741.65,153.45,10391.199,6880.4497,478.94998,12.4,98.55,-95.85,11564.8,34342.4,207.7,341.43765,69.92997
14615.13,75.95,10406.699,7002.9,447.94998,20.15,49.95,21.6,12286.72,36012.8,207.7,321.45197,69.85391
24043.32,159.65,19585.799,12889.8,1333.0,75.95,-25.65,-55.350002,20832.0,64718.08,207.8,367.89398,72.02425
11648.43,142.59999,9021.0,6108.55,748.64996,-58.899998,-17.550001,-32.4,8561.92,29713.92,207.8,349.70505,60.949005
18331.77,178.25,15964.999,9986.649,695.94995,55.8,33.75,-40.5,14498.56,52755.2,207.8,393.38394,65.65781
20632.05,238.7,18691.45,12427.899,964.1,52.699997,109.35,8.1,18877.44,64057.598,207.9,409.25632,76.11364
16505.64,162.75,14072.449,9703.0,899.0,79.049995,-52.65,-33.75,13611.52,47363.84,207.9,385.09308,68.5032
16081.95,195.29999,14337.5,9341.85,911.39996,-4.6499996,-29.7,2.7,13998.08,47628.8,207.9,402.72855,72.36017
15439.0205,114.7,12387.6,8207.25,844.75,41.85,-33.75,48.600002,13571.84,41826.56,207.9,362.34747,73.08828
21258.45,199.95,19044.85,12737.899,1159.4,221.65,41.850002,-25.65,18426.879,64455.68,208.0,404.69595,72.05513
19844.7,204.59999,19034.0,12872.75,1004.39996,48.05,13.5,-67.5,18108.16,64865.277,208.0,433.35043,75.90602
13279.68,117.799995,10783.35,7446.1997,695.94995,-20.15,-1.35,-55.350002,10760.96,35534.08,208.0,366.72302,67.29579
15528.63,88.35,13367.199,8985.35,688.19995,108.5,55.350002,109.35,12783.359,45487.36,208.1,388.8181,68.381294
15320.7,159.65,13187.399,9300.0,1140.7999,119.35,47.25,-16.2,12185.6,45260.8,208.1,388.7941,66.03457
15711.33,190.65,12524.0,7976.3,947.05,204.59999,64.8,132.3,12193.279,43733.758,208.1,359.9814,64.40909
25995.6,172.04999,22016.2,15312.449,1415.1499,362.69998,8.1,79.65,21263.36,75034.875,208.1,382.52814,67.93862
16901.49,164.29999,14982.3,10183.5,875.75,99.2,28.35,-22.95,15329.279,50690.56,208.2,400.4285,75.44116
15430.32,179.79999,14091.05,9331.0,1089.65,275.9,114.75,-10.8,12884.4795,46675.2,208.2,412.54532,69.37566
15127.561,7.75,10394.3,7370.25,675.8,156.54999,-29.7,5.4,12128.0,36492.8,208.2,310.15808,66.56952
15500.79,108.5,13281.949,8763.7,767.25,3.1,70.200005,-13.5,12942.08,45331.2,208.2,387.02768,69.368904
16641.36,234.04999,13209.1,8675.35,792.05,65.1,81.0,-10.8,12369.92,43897.598,208.2,358.45053,61.648205
16556.1,116.25,12079.149,8410.3,1114.45,339.44998,-56.7,-45.9,11385.6,41052.16,208.2,329.39468,56.960007
39484.082,528.55,37731.65,26193.45,2360.65,203.04999,72.9,2.7,34839.04,126063.36,208.3,431.75137,73.36604
15341.58,150.34999,14266.199,10211.399,1091.2,40.3,-27.0,20.25,13804.8,48286.72,208.3,420.10742,74.838646
19532.37,130.2,17245.299,11984.6,1024.5499,182.9,81.0,-90.450005,17162.24,60407.04,208.3,398.82553,73.054184
17627.07,145.7,15289.199,10784.899,1350.0499,-1.55,36.45,-36.45,15667.199,52744.957,208.3,391.789,73.91034
17607.06,209.25,13931.399,9701.449,734.69995,13.95,-21.6,-94.5,12894.72,47811.84,208.4,357.31305,60.724216
20576.37,173.59999,17149.2,11135.199,1086.5499,108.5,56.7,24.300001,18255.36,59717.117,208.4,376.42426,73.77427
22975.83,223.2,22341.7,15534.1,1537.6,79.049995,-28.35,-40.5,21565.44,74254.08,208.5,439.3517,78.1075
20275.35,237.15,18232.65,12626.3,1153.2,99.2,-2.7,43.2,16837.12,58956.797,208.5,406.22662,68.98903
22155.42,209.25,17683.95,12057.449,1433.75,102.299995,18.9,-37.8,22178.559,60807.68,208.6,360.4548,83.369194
18649.32,179.79999,16420.7,11284.0,1004.39996,55.8,29.7,25.65,16185.6,56584.957,208.6,397.73407,72.146965
41936.61,573.5,42601.75,29059.398,3084.5,502.19998,132.3,-9.45,42163.2,145396.48,208.6,459.03287,83.73655
20043.06,195.29999,17834.299,11877.649,1422.8999,110.049995,-43.2,-86.4,18799.36,62821.117,208.6,401.94586,78.0514
19643.73,175.15,14934.25,10051.75,767.25,122.45,-9.45,47.25,15095.04,51504.64,208.7,343.28186,63.765068
37997.25,406.09998,33032.05,23026.799,2445.9,198.4,44.55,-9.45,32416.0,112898.555,208.7,392.67523,70.901474
27430.23,251.09999,24466.75,16096.749,1802.6499,265.05,13.5,56.7,28711.68,85360.64,208.7,402.92578,87.218506
