FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
19132.17,215.45,15774.35,11163.1,1116.0,136.4,36.45,-60.75,18805.76,52352.0,334.1,372.37216,81.84326
12200.01,133.3,6999.8,4902.65,342.55,32.55,-17.550001,63.45,11043.84,25113.6,334.2,258.82452,75.294014
15510.36,134.84999,9300.0,6145.75,779.64996,164.29999,43.2,35.100002,16555.52,32810.24,334.3,270.52872,88.96042
14376.75,141.05,9148.1,6506.9,466.55,89.899994,-2.7,-13.5,14056.96,33827.84,334.3,287.15414,81.406456
18050.76,184.45,11150.699,7188.9,531.64996,60.449997,1.35,35.100002,17446.4,40610.56,334.3,278.74435,80.45934
54636.87,702.14996,48900.95,33746.598,3138.75,237.15,43.2,-16.2,49875.2,166664.95,334.4,404.30893,75.93596
25765.05,204.59999,22471.898,15024.149,1179.5499,241.79999,25.65,4.05,23694.08,74635.516,334.4,393.96942,76.50673
15002.28,99.2,10522.949,7399.6997,644.8,124.0,56.7,-52.65,14247.68,38154.24,334.4,316.6398,79.04191
17179.02,255.74998,12767.35,8211.899,1005.94995,83.7,31.050001,35.100002,16911.36,43184.64,334.4,335.55582,81.96801
17112.9,144.15,9444.149,6432.5,483.59998,134.84999,68.85,-78.3,16285.439,35959.04,334.5,248.91592,79.20592
28917.93,389.05,22921.398,15120.25,1601.1499,137.95,155.25,60.75,26999.04,75328.0,334.5,357.9456,77.68857
19484.52,55.8,12973.5,8760.6,881.94995,192.2,48.600002,0.0,20482.559,44631.04,334.6,300.5242,87.598236
17047.65,203.04999,14845.899,10409.8,996.64996,108.5,-8.1,-59.4,15285.76,50150.4,334.7,393.36346,74.57063
16497.81,189.09999,10442.35,7147.05,620.0,114.7,-4.05,-54.0,15985.92,36958.72,334.7,285.63327,80.66611
14892.66,125.549995,10898.05,7202.8496,731.6,97.649994,-27.0,33.75,11450.88,36912.64,334.7,330.38376,63.8033
18442.26,134.84999,12679.0,8693.95,819.94995,286.75,52.65,-51.3,20000.0,45711.36,334.7,310.3333,90.40004
19969.98,145.7,16515.25,11528.899,1123.75,176.7,45.9,-75.6,17263.36,54186.24,334.7,373.50897,71.85816
31696.71,396.8,28121.648,18750.35,2030.4999,265.05,60.75,-17.550001,30860.799,95673.6,334.7,400.7735,81.05849
22161.51,155.0,16490.45,10620.6,1218.2999,49.6,60.75,18.9,24504.32,58611.2,334.7,335.96738,92.19097
16178.5205,116.25,12054.35,8117.3496,880.39996,127.1,-39.15,-9.45,12536.319,42320.64,334.8,336.41138,64.30731
14428.08,65.1,11242.149,7633.75,1038.5,-12.4,-20.25,25.65,12917.76,38008.32,334.8,351.8544,74.45868
15993.21,137.95,11750.55,7757.75,923.8,66.65,93.15,51.3,13026.56,38808.32,334.8,331.71875,67.647484
18544.05,162.75,16040.949,10414.449,1105.15,159.65,9.45,-48.600002,16021.76,53025.277,334.8,390.724,71.817566
22439.041,296.05,20280.2,13991.85,1605.7999,179.79999,16.2,5.4,21381.12,69374.72,334.9,408.282,79.3076
21274.98,249.54999,14529.699,9901.399,1224.5,201.5,58.05,39.15,20582.4,49512.957,334.9,308.2731,80.5375
19355.76,184.45,16399.0,11009.649,861.8,181.34999,136.35,-2.7,15804.159,52939.52,335.0,382.67355,67.81636
12722.88,111.6,8554.45,5535.05,548.7,37.199997,-68.85,-36.45,11075.84,29428.479,335.0,303.48184,72.37055
12204.36,82.149994,9434.85,6054.3,770.35,181.34999,-22.95,-14.85,9584.64,31000.318,335.0,349.08594,65.189835
16875.39,137.95,12303.899,8554.45,1029.2,113.149994,-49.95,49.95,13016.319,40581.117,335.0,329.1746,64.00771
14804.79,159.65,11955.149,8007.3,733.14996,62.0,5.4,71.55,11924.4795,39687.68,335.1,364.68527,66.88405
20063.07,234.04999,14194.899,9580.55,926.89996,108.5,39.15,-13.5,19380.48,50056.957,335.1,319.3979,80.413734
15045.78,190.65,9707.649,6430.9497,632.39996,189.09999,35.100002,27.0,13291.52,34142.72,335.1,291.18243,73.454414
18702.39,190.65,14523.5,9701.449,1033.85,72.85,2.7,90.450005,14365.439,48962.56,335.2,350.66476,63.73696
16425.6,80.6,11218.899,7529.9,675.8,116.25,13.5,87.75,14849.279,40154.88,335.3,308.3027,75.19293
20117.01,196.84999,16367.999,11034.449,866.44995,97.649994,-33.75,33.75,19539.2,56293.117,335.3,367.45706,80.860405
6344.91,145.7,21.699999,10.849999,128.65,15.5,87.75,1.35,3980.7998,2489.5999,335.3,0.5487772,51.878048
16398.63,111.6,10662.449,7661.65,582.8,74.399994,72.9,-6.75,16181.76,39034.88,335.4,293.44495,82.16655
14162.73,181.34999,8724.95,6324.0,457.25,35.649998,39.15,-83.700005,13648.64,29679.36,335.4,277.97845,80.221855
16690.08,193.75,11564.55,7539.1997,465.0,124.0,56.7,106.65,15504.64,39778.56,335.6,312.77982,77.29496
14682.99,40.3,9512.35,6644.8496,748.64996,94.549995,6.75,0.0,14100.4795,34397.438,335.6,292.37833,79.93752
12235.68,119.35,8315.75,5646.65,527.0,172.04999,36.45,32.4,11302.399,27671.04,335.6,306.77124,76.8526
41440.71,674.25,49846.45,33776.05,3702.95,616.89996,-12.150001,8.1,51182.08,162597.11,335.6,543.7055,103.09294
14009.61,122.45,9535.6,6759.55,616.89996,167.4,25.65,-33.75,12326.399,31471.36,335.6,307.23123,73.15505
21009.63,220.09999,15786.75,10567.899,627.75,48.05,-20.25,43.2,21707.52,56227.84,335.7,339.2742,86.08078
15198.9,133.3,10757.0,6851.0,482.05,4.6499996,14.85,36.45,13768.96,37980.16,335.7,319.5042,75.351845
20857.38,249.54999,18207.85,12091.55,1267.8999,145.7,28.35,-32.4,17980.16,58170.88,335.7,394.3244,71.6548
67500.69,1173.35,126059.945,84718.34,7895.6997,1421.35,156.6,2.7,125592.32,262143.0,335.8,844.71423,155.81421
14800.44,114.7,10168.0,6537.9,815.3,10.849999,36.45,-20.25,14323.199,35187.2,335.8,310.11118,80.563515
17232.96,220.09999,15052.05,10388.1,923.8,-20.15,153.90001,-2.7,17480.959,49053.438,335.9,394.54007,84.49406
18462.27,199.95,16349.399,10705.85,1179.5499,40.3,-13.5,37.8,17692.16,55147.52,335.9,400.025,79.76558
39196.98,404.55,36862.098,23817.299,2622.5999,432.44998,-5.4,60.75,42366.72,125152.0,336.0,424.875,90.096725
36185.04,330.15,28977.25,20168.6,1822.7999,288.3,-37.8,36.45,34035.2,99627.516,336.0,361.64597,78.27382
24508.77,294.5,21793.0,14946.649,1489.5499,251.09999,86.4,13.5,21989.12,69231.36,336.1,401.67087,74.61655
28431.6,370.44998,23426.7,16124.649,1441.5,158.09999,-44.55,-21.6,23895.04,78805.76,336.2,372.13373,69.83322
15414.66,116.25,12736.35,9264.35,1074.15,57.35,52.65,47.25,14604.8,43461.117,336.2,373.1672,78.85317
20783.43,164.29999,15915.399,11180.149,892.8,-13.95,55.350002,75.6,20398.08,57478.4,336.3,345.7808,81.71849
13543.29,86.799995,8366.899,5601.6997,799.8,-29.449999,27.0,-6.75,12083.2,30117.12,336.3,278.76608,74.19489
16919.76,162.75,13367.199,8746.649,1224.5,32.55,-1.35,-27.0,17239.04,45272.32,336.3,356.76755,84.871574
19028.64,179.79999,16070.399,11051.5,832.35,120.899994,21.6,24.300001,17032.959,53466.88,336.3,381.44907,74.44195
18030.75,153.45,12692.949,8537.399,595.19995,58.899998,-13.5,-25.65,16262.399,43929.598,336.3,317.7891,75.015366
17386.95,141.05,13643.1,9104.7,971.85,142.59999,-18.9,-63.45,13536.0,45368.32,336.4,354.3402,64.61415
15366.811,249.54999,9980.449,6516.1997,551.8,23.25,40.5,-37.8,13566.72,33844.48,336.4,293.11765,73.40835
24130.32,206.15,16476.5,11815.649,1092.75,198.4,5.4,0.0,24431.36,59048.957,336.4,308.2122,84.33263
21812.64,292.94998,17155.4,11879.199,1195.0499,320.84998,10.8,-36.45,16870.4,57629.438,336.4,355.1618,64.185005
25023.81,218.54999,21045.898,14016.649,1348.5,173.59999,-12.150001,-27.0,22114.559,71060.48,336.4,379.86295,73.4827
22824.45,299.15,21695.35,14647.5,1488.0,110.049995,-12.150001,-41.850002,21774.08,71216.64,336.5,429.44836,79.40259
21012.24,223.2,18440.35,12400.0,1072.6,24.8,14.85,-71.55,19549.44,59951.36,336.5,396.42163,77.413795
28952.73,296.05,23423.6,15371.35,1581.0,337.9,-44.55,-21.6,26679.04,78960.64,336.5,365.36908,76.66247
20278.83,265.05,17285.6,11682.35,950.14996,110.049995,-20.25,-8.1,17675.52,56819.2,336.5,385.00797,72.46151
16378.62,187.54999,12993.649,8365.35,892.8,147.25,72.9,-29.7,13854.72,44177.918,336.5,358.25974,70.29367
23945.88,218.54999,18586.049,12489.899,974.94995,91.45,-22.95,-22.95,23934.719,63036.16,336.5,350.48837,83.24188
17996.82,212.34999,13599.699,9368.2,948.6,165.84999,-12.150001,-5.4,16953.6,48917.758,336.5,341.20648,78.395645
23043.69,210.79999,18942.549,12787.5,1492.6499,198.4,32.4,25.65,19824.639,64047.36,336.5,371.2555,71.507645
13159.62,130.2,6849.4497,4693.4,275.9,85.25,9.45,9.45,12565.76,24892.16,336.6,234.70406,79.477776
29015.371,336.34998,25195.25,16440.85,1500.3999,466.55,48.600002,2.7,28032.0,84115.195,336.6,392.22873,80.42476
14199.2705,198.4,10175.75,6820.0,736.25,117.799995,-6.75,21.6,13222.399,35436.8,336.6,323.53018,77.48285
13836.48,66.65,9693.699,6514.65,725.39996,145.7,-8.1,36.45,10292.4795,33264.64,336.8,316.26242,61.693848
21709.98,238.7,17352.25,11510.3,1117.5499,141.05,18.9,32.4,17905.92,59336.957,336.9,360.95206,68.513275
26442.78,325.5,17081.0,11645.149,1249.2999,249.54999,48.600002,-6.75,27434.24,62309.117,336.9,291.52362,86.44125
15223.26,144.15,8177.8,5353.6997,471.19998,203.04999,22.95,24.300001,13932.8,30274.559,336.9,242.26718,76.13674
31614.06,364.25,24335.0,16698.15,1523.6499,150.34999,95.85,-5.4,28266.24,84336.64,337.0,347.58267,74.35609
13613.76,128.65,8852.05,6014.0,530.1,13.95,27.0,-55.350002,11490.56,30448.639,337.0,293.45605,70.13669
17083.32,108.5,13638.449,8755.95,883.5,131.75,5.4,52.65,17175.04,45277.438,337.0,360.53256,83.733665
22027.53,159.65,14008.899,9544.899,992.0,158.09999,31.050001,44.55,22846.719,50224.64,337.0,287.0003,86.41553
17517.45,153.45,14483.199,9828.55,1029.2,110.049995,33.75,35.100002,13946.88,46741.758,337.1,373.4108,66.102196
29545.2,254.2,25199.898,16715.2,1594.95,322.4,31.050001,13.5,25177.6,81896.96,337.1,385.24832,70.822075
16928.46,168.95,12663.5,8194.85,832.35,404.55,-79.65,-33.75,14973.439,41743.36,337.2,337.75912,73.54777
20219.67,221.65,17349.15,11108.85,1260.1499,292.94998,-43.2,48.600002,21313.28,60066.56,337.2,387.5607,87.83964
16931.07,141.05,9828.55,7002.9,531.64996,260.4,21.6,54.0,15189.76,34919.68,337.2,261.88135,74.6131
18778.95,254.2,12130.3,8233.6,1013.69995,199.95,-49.95,-10.8,18099.2,41466.88,337.3,291.5196,80.23041
15475.561,155.0,9565.05,6122.5,740.89996,190.65,39.15,1.35,14447.359,33781.758,337.3,278.89526,77.681496
16441.26,156.54999,9619.3,6545.65,607.6,97.649994,-8.1,25.65,18300.16,37711.36,337.3,263.9495,92.81026
30057.63,289.85,25237.1,16794.25,1692.6,172.04999,-33.75,-20.25,33154.56,89510.4,337.4,379.22388,91.964905
18134.28,226.29999,15506.199,10963.149,872.64996,336.34998,-20.25,-45.9,15458.56,53167.36,337.4,386.22177,70.84544
36963.69,375.09998,24423.35,16433.1,1768.5499,364.25,51.3,-22.95,37148.16,86371.836,337.5,298.21588,83.70178
15122.34,168.95,10254.8,6713.05,548.7,44.949997,-2.7,-5.4,14103.04,35217.918,337.7,306.08804,77.60032
16791.0,314.65,1240.0,1261.7,339.44998,-18.599998,49.95,-2.7,23889.92,16938.24,337.7,32.442585,118.913666
18011.61,148.79999,12029.55,8177.8,700.6,4.6499996,5.4,43.2,16335.359,41972.48,337.8,301.44858,75.437546
19508.01,268.15,13674.1,8726.5,999.74994,136.4,48.600002,116.1,17687.04,45606.4,337.9,316.42453,75.41396
67244.04,1005.94995,104347.55,70073.945,6616.9497,897.44995,86.4,-62.100002,101788.16,262143.0,338.0,701.7214,126.57748
27755.61,325.5,20602.6,13567.149,1450.7999,196.84999,71.55,17.550001,24919.04,70402.555,338.0,335.14447,74.66779
18065.55,201.5,12085.35,8084.8,664.94995,75.95,-54.0,0.0,17552.639,43755.52,338.0,301.94427,80.88828
40838.67,545.6,40819.25,27864.35,2137.45,170.5,152.55,1.35,49637.117,143185.92,338.0,451.63498,101.43903
38329.59,654.1,37590.598,25055.75,2338.95,337.9,103.950005,10.8,37841.918,122636.8,338.0,443.11942,82.208855
13662.48,124.0,8213.45,5597.05,620.0,85.25,16.2,54.0,11118.08,28727.04,338.1,271.23926,67.58526
18189.96,206.15,13622.949,9264.35,754.85,155.0,32.4,14.85,18128.639,46949.117,338.1,338.15176,82.99703
17032.86,175.15,11866.8,7959.2495,703.69995,213.9,125.55,-20.25,16350.72,39691.52,338.2,314.50104,79.90584
25227.39,199.95,17051.549,11629.649,1267.8999,-58.899998,18.9,35.100002,24139.52,61173.758,338.2,305.08795,79.64674
13993.08,176.7,9898.3,6802.9497,514.6,124.0,-17.550001,10.8,9930.24,33438.72,338.2,319.33322,58.810436
22887.09,260.4,19592.0,12584.449,1275.6499,7.75,2.7,41.850002,19627.52,64518.4,338.3,386.65277,71.27788
17547.9,102.299995,12731.699,8613.35,988.89996,58.899998,-6.75,-25.65,17112.32,44253.438,338.4,327.56094,81.18911
19090.41,193.75,2723.3499,1824.35,246.45,46.5,-51.3,51.3,24551.68,21265.92,338.4,63.60154,107.391815
30923.28,491.34998,43367.45,28721.5,3024.0498,754.85,43.2,52.65,53722.88,148528.64,338.4,634.08673,145.42131
18283.05,148.79999,15726.3,10792.649,1126.85,-3.1,103.950005,24.300001,16867.84,51042.56,338.4,388.52255,76.75733
25175.19,240.25,19905.1,13378.05,1526.75,165.84999,18.9,-2.7,23427.84,67577.6,338.5,357.0522,77.43142
13279.68,334.8,316.19998,404.55,461.9,34.1,159.3,125.55,25722.879,14122.239,338.5,9.782735,162.25351
28836.15,280.55,23674.7,16214.55,1391.8999,41.85,47.25,-9.45,34173.438,83933.44,338.5,370.79358,98.88078
26164.38,311.55,20678.549,13764.0,1399.6499,172.04999,71.55,-12.150001,21071.36,68334.08,338.5,356.90216,66.875435
21136.65,199.95,17293.35,11232.85,1323.7,258.85,45.9,105.3,22037.76,57464.32,338.6,369.50806,86.87429
17359.98,139.5,11194.1,7999.55,948.6,116.25,149.85,41.850002,15289.6,37948.16,338.6,291.00793,73.22965
24104.22,206.15,20280.2,13653.949,1469.3999,48.05,22.95,-20.25,25580.799,69420.8,338.7,380.00775,88.44407
30504.81,299.15,23384.85,15827.05,1430.6499,151.9,16.2,-6.75,32485.12,82168.32,338.7,346.15305,88.752525
30774.51,325.5,26188.799,17335.2,1371.75,403.0,13.5,4.05,27168.0,84980.48,338.7,384.3711,73.40414
13741.65,105.399994,7957.6997,5812.5,511.49997,189.09999,-36.45,5.4,12181.76,27924.479,338.7,261.24268,73.71395
22709.61,269.69998,15910.749,10806.6,1058.65,79.049995,112.05,-47.25,19796.48,54693.117,338.8,316.27487,72.4698
14078.34,31.0,10561.699,7012.1997,674.25,120.899994,-27.0,36.45,11845.12,35703.04,338.9,338.73248,69.91181
18594.51,260.4,18412.45,12376.75,1102.0499,221.65,-74.25,13.5,18937.6,61811.2,338.9,447.41647,84.83625
15716.55,144.15,9214.75,6587.5,802.89996,303.8,-6.75,4.05,14920.96,33026.56,339.0,264.5101,79.014755
21203.64,209.25,17187.95,11967.55,1213.6499,113.149994,67.5,12.150001,17294.08,56864.0,339.0,366.08643,67.74128
12485.37,159.65,8077.05,5556.75,589.0,34.1,-43.2,-76.950005,11489.279,27772.16,339.1,291.95847,76.55716
15673.05,165.84999,10552.399,7216.8,564.2,130.2,-39.15,-16.2,14841.6,39182.08,339.1,303.89648,78.81008
25493.61,637.05,1563.95,1388.7999,181.34999,55.8,76.950005,-35.100002,37772.8,24695.04,339.1,26.780895,123.87583
15553.86,161.2,12499.199,8711.0,773.44995,69.75,98.55,83.700005,13128.96,41661.438,339.1,362.91394,70.14144
18767.64,209.25,17141.45,11225.1,993.55,277.44998,66.15,-32.4,17446.4,54968.32,339.1,412.61145,77.34778
14696.91,162.75,9574.35,6657.25,638.6,102.299995,36.45,-49.95,13647.359,33134.08,339.3,294.01083,77.26239
29252.88,361.15,23482.5,16064.199,1449.25,395.25,47.25,-14.85,33094.4,84661.76,339.4,362.52176,94.34905
17424.36,168.95,12412.399,8647.45,806.0,254.2,5.4,-22.95,16300.8,43297.277,339.4,321.59204,77.84654
19322.7,192.2,15403.899,10476.449,837.0,29.449999,-70.200005,33.75,18860.799,53285.117,339.4,360.00864,81.266464
36196.35,418.5,34279.8,23108.95,1850.7,468.09998,70.200005,32.4,35585.277,113423.36,339.5,427.87253,81.858315
12093.0,141.05,9710.75,6399.9497,728.5,83.7,6.75,-24.300001,9461.76,31243.52,339.5,362.6415,64.942955
24523.56,303.8,20884.7,14210.399,1156.2999,320.84998,25.65,13.5,23704.32,70823.68,339.6,384.6554,80.46565
15991.47,127.1,8348.3,5710.1997,719.19995,13.95,52.65,-4.05,16125.439,30332.16,339.7,235.4092,83.987236
15687.84,122.45,12145.8,8359.149,813.75,35.649998,-17.550001,8.1,12584.96,39663.36,339.7,349.60468,66.61129
19560.21,248.0,12288.399,8816.399,513.05,268.15,58.05,-20.25,21928.959,44528.64,339.7,283.49622,93.48764
18303.06,147.25,15523.25,10580.3,930.0,55.8,68.85,40.5,17515.52,52684.797,339.7,383.0729,79.65473
18510.99,206.15,14332.85,8988.45,663.39996,150.34999,49.95,33.75,18599.68,49470.72,339.7,349.6369,83.68497
17119.86,153.45,10857.75,7343.9,871.1,134.84999,10.8,51.3,16485.12,38728.96,339.8,286.20657,80.15634
20511.99,218.54999,13870.949,9408.5,874.19995,113.149994,31.050001,-5.4,20344.32,49461.758,339.8,305.2338,82.59223
16480.41,150.34999,12984.35,8864.45,757.94995,106.95,33.75,62.100002,13418.239,43191.04,339.9,355.78528,67.62116
22506.9,297.59998,13123.85,8579.25,1095.85,195.29999,-21.6,47.25,25002.24,50563.84,339.9,263.05856,92.62542
24152.07,291.4,19720.648,13071.149,1007.49994,71.299995,51.3,13.5,23540.479,67783.68,339.9,368.76135,81.14695
18317.85,168.95,15289.199,10005.25,813.75,198.4,-68.85,1.35,15315.199,50568.957,339.9,376.97665,69.46585
20629.44,226.29999,18212.5,12373.649,1072.6,178.25,91.8,0.0,18682.879,59006.72,340.0,398.79453,75.32853
14464.62,63.55,9478.25,6514.65,948.6,-24.8,-24.300001,-52.65,13305.6,33344.0,340.0,295.73984,76.52789
62561.7,744.0,54764.598,37384.45,3631.65,703.69995,136.35,-20.25,63185.918,185707.52,340.1,395.41135,84.1221
19808.16,215.45,13932.949,9410.05,759.5,46.5,-14.85,-1.35,16901.12,48820.48,340.1,317.5324,70.91209
15011.85,162.75,11160.0,7320.65,647.89996,66.65,-14.85,-5.4,11860.4795,37082.88,340.1,335.65472,65.5884
14446.35,198.4,9431.75,6088.4,308.44998,108.5,-21.6,24.300001,11235.84,34304.0,340.2,294.6575,64.5508
17909.82,212.34999,14585.5,9944.8,1057.1,204.59999,21.6,-39.15,14407.68,48691.2,340.3,367.7948,66.80057
14949.21,116.25,9388.35,6758.0,516.14996,12.4,4.05,-76.950005,13393.92,34752.0,340.3,283.39746,74.512695
20627.7,311.55,16854.7,11638.949,947.05,387.5,58.05,-1.35,17338.879,55257.598,340.3,369.01978,69.84363
11701.5,161.2,5643.55,3761.8499,306.9,-40.3,13.5,22.95,9990.399,22282.24,340.3,217.4065,70.9568
17363.46,196.84999,13421.449,9003.95,903.64996,31.0,-12.150001,22.95,15343.359,46487.04,340.4,349.04013,73.475716
25235.22,277.44998,21111.0,14582.399,1012.14996,212.34999,70.200005,-28.35,24505.6,71316.48,340.4,377.8405,80.84437
16173.3,249.54999,11045.3,7745.3496,799.8,27.9,-1.35,-2.7,16162.56,39957.758,340.4,308.267,83.2252
13023.03,48.05,10257.899,6550.3,599.85,1.55,-56.7,-20.25,10531.84,34561.277,340.4,355.69836,67.15893
16945.86,165.84999,12657.3,8019.6997,545.6,103.85,63.45,0.0,18247.68,44113.918,340.4,337.24564,89.75584
18660.63,141.05,14091.05,9487.55,1050.9,148.79999,62.100002,51.3,20014.08,49692.16,340.5,340.95718,89.39405
21690.84,203.04999,15022.6,10034.699,951.69995,127.1,28.35,56.7,21944.32,54539.52,340.5,312.63422,84.26608
20764.291,186.0,14935.8,9988.199,943.94995,35.649998,52.65,10.8,22039.04,52788.48,340.5,324.73624,88.4553
13929.57,119.35,11105.75,7793.4,466.55,85.25,-66.15,54.0,11088.64,37237.758,340.5,360.04794,66.09206
23487.39,227.84999,14807.149,9780.5,827.69995,46.5,29.7,-20.25,24678.4,54032.64,340.5,284.49033,87.55494
19066.92,218.54999,16552.45,11147.6,702.14996,155.0,28.35,-18.9,19189.76,55238.4,340.6,392.13022,83.82415
16466.49,184.45,10882.55,7723.65,734.69995,134.84999,22.95,27.0,15870.72,38406.4,340.7,298.28458,80.23181
35119.29,330.15,28712.2,19562.549,1582.5499,91.45,-51.3,47.25,32089.6,96346.875,340.7,369.23328,76.01035
16658.76,151.9,12096.199,8600.95,863.35,-34.1,47.25,-12.150001,13992.96,42085.117,340.8,327.82208,69.79417
16156.7705,263.5,7977.8496,5465.3,674.25,155.0,-52.65,-22.95,17329.92,30513.92,340.9,222.60732,89.400856
17974.2,244.9,14709.5,9610.0,974.94995,110.049995,-13.5,31.050001,15535.359,49999.36,340.9,369.59802,71.84543
13675.53,106.95,8608.7,5913.25,570.39996,40.3,117.450005,-12.150001,11106.56,30133.76,340.9,284.06778,67.448814
13494.57,186.0,9644.1,6389.0996,531.64996,85.25,-17.550001,43.2,11453.439,32345.6,341.0,322.63638,70.53316
26922.15,254.2,22800.5,15279.899,1328.35,246.45,18.9,40.5,27481.6,79426.555,341.0,382.52118,85.03255
39230.04,415.4,28499.85,19170.398,1883.25,153.45,109.35,-17.550001,45173.758,102225.914,341.0,327.98688,96.05056
18218.67,249.54999,14740.5,10017.649,948.6,77.5,44.55,44.55,15188.4795,49569.277,341.2,365.3956,69.26324
18274.35,181.34999,12649.55,8723.399,954.8,164.29999,-37.8,-27.0,19270.4,45216.0,341.3,312.46414,87.87494
33495.0,523.89996,27706.25,18727.1,1742.2,83.7,25.65,94.5,41405.438,94767.36,341.3,373.5868,103.18565
14159.25,161.2,9555.75,6640.1997,387.5,-18.599998,32.4,-25.65,15662.08,33664.0,341.3,304.61823,92.22657
15921.87,162.75,12210.899,8275.45,686.64996,167.4,8.1,-52.65,12020.4795,41185.277,341.3,346.30283,62.629463
17948.1,155.0,14706.399,9258.149,837.0,103.85,-5.4,-58.05,15946.239,48190.72,341.4,370.0587,73.880775
14179.26,147.25,10660.899,7209.05,728.5,7.75,-28.35,-5.4,12601.6,35723.52,341.4,339.48267,73.903595
15695.67,148.79999,12379.85,8393.25,575.05,18.599998,-32.4,-4.05,12884.4795,39573.758,341.4,356.18253,68.1859
18313.5,159.65,14487.85,9783.6,1266.35,17.05,17.550001,49.95,15932.159,48762.88,341.4,357.25092,72.32192
18315.24,161.2,13161.05,8538.95,823.05,85.25,44.55,-55.350002,19210.24,47270.4,341.4,324.4113,87.39968
15859.23,159.65,11257.649,7436.9,692.85,238.7,48.600002,-36.45,15325.439,39229.438,341.4,320.4551,80.44443
15747.87,168.95,11801.699,8035.1997,624.64996,37.199997,-58.05,-29.7,11345.92,38568.96,341.5,338.3731,59.722332
15918.39,162.75,12579.8,8339.0,837.0,164.29999,13.5,-27.0,13662.72,41736.96,341.5,356.87332,71.33835
30958.08,285.19998,30231.2,19833.799,1799.5499,382.84998,44.55,-8.1,29326.08,98685.44,341.6,441.21765,78.838165
25360.5,285.19998,21864.299,14920.3,1643.0,65.1,137.7,-32.4,22810.879,72705.28,341.7,389.42035,74.807945
22615.65,235.59999,13288.149,9168.25,1043.15,277.44998,21.6,21.6,25429.76,48504.32,341.7,265.07874,93.76844
18843.33,190.65,15506.199,10245.5,886.6,403.0,49.95,9.45,15960.319,51688.957,341.7,371.6511,70.38624
15800.94,148.79999,11508.75,7464.8,616.89996,-17.05,-28.35,-14.85,12396.8,37674.24,341.7,328.83743,65.1237
