FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
16395.15,130.2,18620.15,12125.649,1615.1,159.65,112.05,75.6,17455.36,60888.32,122.4,513.30707,88.73129
14989.23,133.3,14859.85,10186.6,930.0,296.05,126.9,-12.150001,13314.56,47984.64,122.4,447.94153,73.86486
10988.1,120.899994,9662.699,6362.75,638.6,55.8,60.75,-71.55,8920.319,32472.318,122.4,397.2269,67.42084
25707.63,224.75,27948.049,19032.45,1694.1499,116.25,272.7,-29.7,25487.36,89474.555,122.5,491.31625,82.55902
18933.81,151.9,21769.75,15128.0,1498.85,156.54999,148.5,-9.45,19723.52,70960.64,122.6,519.6791,86.79645
14486.37,144.15,15075.3,10416.0,925.35,159.65,-75.6,-41.850002,14263.04,48815.36,122.6,470.26056,81.98184
35593.44,344.09998,42129.0,29459.299,2920.2,553.35,348.30002,-33.75,37479.68,138845.44,122.6,535.00134,87.74757
28245.42,224.75,34668.848,23253.1,2351.3499,409.19998,187.65001,-66.15,30982.398,111329.28,122.8,554.83527,91.448
19465.38,190.65,21999.148,14952.85,1204.35,133.3,62.100002,40.5,19924.48,72216.32,122.8,510.7969,85.268974
18046.41,187.54999,19282.0,13043.25,1370.2,339.44998,63.45,-17.550001,17433.6,65358.08,122.8,482.85583,80.41919
23841.48,263.5,27593.1,18418.65,1801.1,421.59998,1.35,29.7,25465.6,90414.08,122.9,523.1095,89.02253
13608.54,83.7,12685.199,8714.1,731.6,203.04999,70.200005,-5.4,11531.52,40960.0,123.0,421.12442,70.41765
16865.82,130.2,17347.6,11502.55,908.3,221.65,24.300001,-68.85,17802.24,54030.08,123.1,464.78622,87.9606
25288.291,286.75,28974.148,20013.6,2252.15,305.34998,203.85,-12.150001,26470.398,94008.32,123.1,517.85486,87.22092
22332.9,215.45,25875.7,17564.6,1928.2,142.59999,59.4,29.7,23200.0,84314.875,123.1,523.68866,86.553474
30800.61,190.65,34769.598,23990.898,2703.2,198.4,149.85,9.45,31389.44,111818.234,123.2,510.205,84.89241
10697.5205,20.15,10343.149,6849.4497,589.0,243.34999,5.4,41.850002,9305.6,33199.36,123.2,436.84903,72.31482
20968.74,111.6,26343.799,17311.95,1715.85,210.79999,113.4,-24.300001,23299.84,86469.12,123.4,567.9325,92.65072
17838.48,201.5,19280.45,12795.25,1295.7999,172.04999,94.5,56.7,17400.32,62584.32,123.4,488.4564,81.211
20888.7,210.79999,20460.0,13781.05,1212.1,144.15,128.25,33.75,18831.36,64588.797,123.6,442.55652,74.98026
13250.97,54.25,13996.5,9121.75,669.6,89.899994,51.3,-25.65,12810.239,46805.758,123.7,477.3288,80.47796
18746.76,229.4,21410.148,14562.25,936.19995,395.25,98.55,37.8,18837.76,69057.28,123.7,516.1877,83.690285
18653.67,186.0,18860.4,12572.05,1224.5,454.15,41.850002,39.15,17406.719,60083.2,123.8,456.86908,77.64718
28136.67,148.79999,31249.549,20611.898,1774.75,354.94998,-10.8,79.65,27733.76,101227.516,123.8,501.9511,82.07428
17860.23,155.0,18097.799,12083.8,1458.5499,300.69998,191.7,24.300001,16911.36,60953.598,123.8,457.87393,78.80351
15176.28,153.45,16230.05,10625.25,948.6,24.8,79.65,-25.65,14855.68,51838.72,123.8,483.29413,81.50072
31899.42,310.0,40439.5,27504.75,2748.15,362.69998,330.75,-5.4,36440.32,128348.16,124.0,573.08704,95.27864
17285.16,164.29999,16910.5,11378.55,1129.95,37.199997,97.200005,-66.15,16130.56,56057.598,124.1,442.03473,77.65142
22467.75,151.9,24139.7,16544.7,1494.2,91.45,55.350002,-43.2,22054.4,77973.76,124.1,485.54947,81.730606
18445.74,249.54999,21140.45,14205.75,1305.1,150.34999,35.100002,51.3,20057.6,68576.0,124.1,518.00653,90.64598
19984.77,167.4,22761.75,15104.75,1357.7999,452.59998,29.7,17.550001,20586.24,75379.195,124.2,514.7761,85.817726
36441.69,305.34998,44884.9,30641.95,2938.7998,181.34999,167.40001,16.2,40655.36,147594.23,124.3,556.77167,93.0264
14400.24,128.65,14258.449,9975.8,1097.4,38.75,83.700005,-18.9,13488.64,47156.48,124.4,447.3914,77.945786
19461.03,150.34999,21763.549,14594.8,1438.3999,212.34999,322.65,-24.300001,19104.0,71242.24,124.4,505.42908,81.73496
15753.96,91.45,17473.15,11993.899,1160.95,40.3,102.6,-2.7,15816.96,57806.08,124.4,501.2688,83.61821
23337.75,175.15,26286.45,18074.549,1841.3999,238.7,175.5,55.350002,23961.6,87156.48,124.4,509.06747,85.53412
19175.67,134.84999,19223.1,13013.8,1176.45,99.2,97.200005,-12.150001,17953.28,63458.56,124.5,452.97046,77.9085
16874.52,114.7,18006.35,12248.1,1342.2999,173.59999,2.7,4.05,16157.439,57297.918,124.5,482.22455,79.69965
21388.08,60.449997,25317.7,16757.049,1773.2,305.34998,139.05,8.1,23306.24,84668.16,124.5,535.0523,90.83981
28944.9,306.9,25688.148,17865.299,1892.5499,373.55,95.85,75.6,28239.36,79659.516,124.7,400.89764,81.22678
18884.22,150.34999,17666.9,11623.449,1035.4,60.449997,-28.35,52.65,16934.4,56096.0,124.8,422.65857,74.57903
17461.77,248.0,22898.148,15334.149,1412.0499,322.4,128.25,-8.1,20367.36,73957.12,124.8,592.8364,97.30532
15253.71,136.4,16332.35,11042.199,982.69995,102.299995,170.1,8.1,14867.199,54664.957,124.8,483.8729,81.145584
29151.09,244.9,34498.348,23324.398,2613.2998,378.19998,126.9,-35.100002,31018.24,113519.36,124.9,534.9178,88.67944
19970.85,223.2,17515.0,11625.0,1340.75,364.25,21.6,-8.1,18353.92,56129.277,125.0,396.16257,76.45738
17508.75,165.84999,18672.85,12784.399,1080.35,232.5,31.050001,37.8,16776.959,62837.758,125.2,481.9589,79.758575
13252.71,69.75,12834.0,8537.399,660.3,37.199997,112.05,-10.8,11059.2,41555.2,125.2,437.54288,69.33145
39734.64,351.84998,49441.9,33202.55,2853.5498,475.84998,35.100002,47.25,45367.04,156015.36,125.2,562.48267,95.22805
33121.77,474.3,45849.0,31227.85,2732.65,375.09998,103.950005,39.15,43019.52,145765.11,125.2,625.8607,108.46684
25041.21,173.59999,25353.35,17753.7,1484.8999,508.4,101.25,0.0,23838.719,83496.96,125.3,457.49515,79.23394
13049.13,151.9,11859.05,8108.05,475.84998,41.85,94.5,13.5,11188.4795,38685.438,125.3,410.55045,71.26368
14371.53,110.049995,15836.35,10324.55,1066.4,99.2,-2.7,-2.7,13996.8,51530.24,125.3,498.0072,81.08357
25435.32,204.59999,29245.398,19942.299,1962.2999,244.9,198.45,0.0,26108.16,96212.48,125.4,519.685,85.51066
17431.32,184.45,19974.85,13091.3,1466.2999,257.3,155.25,-35.100002,18022.4,65210.88,125.4,517.929,86.13907
20612.91,128.65,22527.7,15655.0,1452.35,71.299995,140.40001,48.600002,21356.799,76384.0,125.5,493.91687,86.32275
27299.73,217.0,34321.65,22991.148,2059.95,393.69998,41.850002,45.9,30955.52,108815.36,125.6,568.33057,94.56751
21010.5,173.59999,24575.25,16687.299,1607.35,234.04999,40.5,17.550001,22506.24,78685.44,125.6,528.6833,89.28115
14138.37,108.5,15075.3,10479.55,1179.5499,274.35,-20.25,62.100002,14191.359,49872.64,125.8,481.8601,83.597046
52421.85,616.89996,79288.695,53547.848,5158.4,508.4,402.30002,9.45,71482.875,248620.8,125.8,683.9418,113.926506
13337.97,58.899998,12739.449,8990.0,889.69995,-48.05,20.25,-31.050001,11594.239,40974.08,125.9,431.52942,72.262726
20183.13,156.54999,22730.75,14743.6,1684.85,258.85,114.75,-16.2,20810.24,74571.516,126.1,509.01144,85.899864
12046.0205,139.5,11741.25,7920.5,745.55,248.0,101.25,10.8,10912.0,39280.64,126.1,440.393,75.346886
13681.62,69.75,12345.75,7847.65,788.94995,128.65,45.9,24.300001,11687.68,40628.48,126.1,407.63416,70.998146
25246.53,234.04999,30369.148,20370.1,2521.8499,294.5,163.35,-29.7,28165.12,98694.4,126.2,543.7355,93.02437
19866.45,203.04999,21965.049,14819.55,1760.7999,114.7,133.65001,-29.7,19974.4,70871.04,126.2,499.68738,83.739136
24426.121,184.45,28599.049,19334.7,2053.75,308.44998,81.0,-1.35,26447.36,96674.555,126.2,529.2147,90.25535
16246.38,182.9,18693.0,11679.25,1404.2999,218.54999,139.05,-4.05,16331.52,60522.24,126.2,520.0473,83.72285
17424.36,151.9,15992.899,10412.899,1160.95,113.149994,78.3,25.65,15530.239,51104.0,126.4,414.64743,74.11936
23809.291,217.0,26151.6,18037.35,1728.25,162.75,41.850002,1.35,24440.32,85511.68,126.4,496.40085,85.51491
21950.97,198.4,23212.799,15827.05,1601.1499,122.45,63.45,2.7,21465.6,77141.76,126.4,477.88196,81.41758
22821.84,229.4,21825.549,14687.8,1337.6499,181.34999,45.9,67.5,19824.639,73944.32,126.5,432.08112,72.212494
17204.25,139.5,24448.148,16488.9,1660.0499,255.74998,71.55,-9.45,21588.48,78581.76,126.5,642.5243,104.75889
11800.68,103.85,10216.05,6936.25,855.6,37.199997,125.55,-21.6,8931.84,33358.08,126.5,391.04028,62.79174
15406.83,117.799995,16631.5,11259.199,1167.15,141.05,95.85,-13.5,15706.88,53337.598,126.5,487.84686,84.922554
17126.82,165.84999,15651.899,10529.149,1086.5499,150.34999,31.050001,54.0,16101.12,50494.72,126.5,412.85196,78.23369
13175.28,116.25,15695.3,10662.449,1075.7,237.15,-60.75,60.75,13713.92,51764.48,126.6,538.4665,86.7268
18503.16,142.59999,21692.25,15076.85,1412.0499,234.04999,28.35,17.550001,20072.959,70938.875,126.6,529.9008,90.43153
13438.0205,127.1,11530.449,7660.0996,686.64996,6.2,51.3,-22.95,10575.359,37280.0,126.6,387.56677,65.327
24271.26,134.84999,28971.049,19278.898,1844.5,156.54999,124.200005,14.85,25146.879,92208.64,126.6,539.53845,86.32173
30797.13,241.79999,28644.0,18956.5,1994.85,500.65,67.5,55.350002,30988.799,86263.04,126.6,420.19006,83.805695
15233.7,85.25,15070.649,10340.05,864.89996,71.299995,83.700005,-9.45,13529.6,50275.84,126.6,447.0034,73.85315
13838.22,105.399994,13402.85,8656.75,926.89996,57.35,95.85,-25.65,12188.16,44293.117,126.7,437.60306,73.231544
24833.28,255.74998,25110.0,16628.4,1317.5,189.09999,260.55002,-41.850002,23924.479,79690.234,126.7,456.8965,80.19681
23317.74,175.15,28352.6,19266.5,2024.2999,345.65,291.6,-32.4,24912.639,91729.914,126.8,549.63165,89.04587
21462.9,190.65,23938.2,16487.35,1774.75,179.79999,263.25,-8.1,22776.32,80851.195,126.8,504.0772,88.43874
20332.77,209.25,21991.398,14725.0,1604.25,378.19998,67.5,-48.600002,19445.76,70662.4,126.8,488.79126,79.60443
15589.53,100.75,17342.95,11501.0,1108.25,173.59999,37.8,-14.85,15740.159,56815.36,126.8,502.7843,84.095505
24252.121,162.75,27269.148,18254.35,1748.3999,392.15,14.85,4.05,24561.92,89134.08,127.0,508.18613,84.35779
33371.46,218.54999,38198.2,25607.549,2390.0999,235.59999,85.05,32.4,35585.277,122672.64,127.1,517.3492,88.87227
15864.45,153.45,14294.1,9747.949,1094.2999,251.09999,93.15,-2.7,14278.399,49139.2,127.1,407.02475,74.85514
17008.5,206.15,18339.6,12178.35,967.19995,144.15,27.0,8.1,16864.0,59873.277,127.2,487.29083,82.56514
23998.95,173.59999,26249.25,17812.6,2111.0999,218.54999,95.85,51.3,23101.44,84227.836,127.2,494.31262,80.129234
13253.58,103.85,12816.949,8920.25,745.55,48.05,59.4,-6.75,11976.96,41160.96,127.3,436.9315,75.16298
22453.83,249.54999,24817.049,16367.999,1807.2999,240.25,124.200005,22.95,22528.0,80577.28,127.3,499.5119,83.55956
17963.76,100.75,18809.25,12285.3,1227.6,40.3,28.35,-103.950005,17141.76,60884.48,127.3,473.16443,79.42456
24983.791,237.15,26047.75,18034.25,1677.1,96.1,29.7,13.5,23936.0,84808.96,127.4,471.13544,79.74651
22538.22,279.0,24242.0,16543.15,1261.7,62.0,51.3,13.5,22193.92,77608.96,127.4,486.08365,81.99366
19717.68,164.29999,23628.2,15637.949,1377.95,6.2,36.45,-75.6,20702.719,78749.44,127.4,541.6621,87.491615
13066.53,103.85,15098.55,10104.449,1094.2999,299.15,18.9,49.95,13226.239,48026.88,127.5,522.2746,84.31132
17246.88,124.0,18685.25,12446.5,1009.05,246.45,101.25,-27.0,15968.0,59764.48,127.6,489.61755,77.03159
22814.01,234.04999,25759.45,17087.2,1773.2,150.34999,5.4,-20.25,22890.24,81367.04,127.6,510.31635,83.56279
14144.46,58.899998,15358.949,10704.3,1229.1499,105.399994,36.45,16.2,13527.04,49085.438,127.6,490.73355,79.60221
12198.2705,38.75,13596.6,9354.25,767.25,108.5,85.05,-8.1,12065.279,45591.04,127.7,503.76215,82.3623
12724.62,24.8,13441.6,9369.75,1027.65,96.1,126.9,-16.2,11957.76,44034.56,127.8,477.36658,78.20189
26070.42,175.15,31275.898,20799.45,2208.75,373.55,45.9,27.0,27642.879,97990.4,127.8,542.271,88.364655
16596.12,113.149994,19858.6,13886.449,1371.75,203.04999,110.700005,5.4,17455.36,66711.04,127.8,540.8721,87.6447
18607.56,184.45,21842.6,14566.899,1439.95,263.5,4.05,47.25,19649.28,70617.6,127.8,530.5812,87.999535
24108.57,268.15,29228.35,19869.45,2413.3499,406.09998,217.35,32.4,26676.479,95503.36,127.8,548.0192,92.25832
15446.85,72.85,16321.499,11023.6,906.75,237.15,22.95,24.300001,14698.239,52720.64,127.8,477.49216,79.196594
12332.25,60.449997,13626.05,9098.5,863.35,172.04999,-21.6,-31.050001,12135.68,44373.758,127.9,499.35977,81.93777
13215.3,91.45,14614.949,10047.1,1038.5,313.09998,-45.9,-66.15,13190.399,48462.08,127.9,499.81232,83.12236
22934.07,151.9,25880.35,18024.95,1715.85,385.94998,-1.35,58.05,24849.92,86476.8,128.0,510.02682,90.321785
22316.371,196.84999,26266.299,17217.4,1725.1499,282.1,44.55,-39.15,23649.28,83877.12,128.0,532.0034,88.315094
58829.4,547.14996,84884.195,58351.297,5876.05,912.94995,191.7,-32.4,79308.8,262143.0,128.0,652.41205,112.62071
19600.23,144.15,21279.95,14198.0,1312.85,162.75,193.05,-22.95,19289.6,71567.36,128.0,490.65915,81.94545
25648.47,159.65,28152.648,19522.25,1636.7999,251.09999,36.45,-6.75,26136.32,91795.195,128.1,496.0642,84.88424
15100.59,100.75,14777.699,10245.5,844.75,128.65,103.950005,32.4,13501.439,50359.04,128.1,442.16724,74.355804
19514.97,195.29999,25041.799,16267.249,2010.35,158.09999,143.1,-5.4,22286.08,79709.44,128.1,580.102,95.24902
17127.69,102.299995,18386.1,12660.399,1222.95,215.45,-27.0,47.25,16922.879,60899.84,128.2,485.12228,82.273346
17394.78,155.0,19388.95,12776.649,1201.25,41.85,167.40001,68.85,17080.32,63036.16,128.3,503.766,81.75755
14263.65,110.049995,16380.399,11155.35,832.35,218.54999,25.65,35.100002,14433.279,52376.32,128.4,519.0541,84.28348
18104.7,142.59999,21814.7,14822.649,1373.2999,195.29999,106.65,-24.300001,19816.959,68931.836,128.4,544.6481,91.25209
20618.13,182.9,21287.7,13695.8,1072.6,102.299995,95.85,32.4,19495.68,66630.4,128.5,466.55655,78.6929
21214.95,137.95,22540.1,15754.199,1057.1,260.4,68.85,9.45,20492.799,73949.44,128.5,480.13678,80.41226
15442.5,147.25,16185.1,11150.699,764.14996,52.699997,113.4,-43.2,14571.52,54918.4,128.5,473.62704,78.52759
18466.62,172.04999,19367.25,13128.5,1568.6,0.0,63.45,9.45,18432.0,62796.797,128.5,473.93622,83.12317
18546.66,111.6,21548.1,14013.55,1612.0,423.15,56.7,17.550001,19093.76,68478.72,128.6,525.136,85.76734
16350.78,110.049995,20287.95,13970.149,1339.2,158.09999,62.100002,-33.75,18420.48,66716.16,128.6,560.894,93.94957
24192.96,136.4,25540.898,17060.85,1579.45,421.59998,125.55,-1.35,24331.52,83371.516,128.6,477.08145,83.76386
16657.02,162.75,19654.0,13026.199,1359.35,192.2,101.25,33.75,17058.56,62019.84,128.7,533.32855,85.31288
21087.93,158.09999,22740.049,15115.6,1568.6,32.55,106.65,28.35,20744.959,75363.836,128.7,487.3286,81.91043
16193.311,122.45,16736.9,11036.0,1063.2999,108.5,44.55,-48.600002,15441.92,54231.04,128.7,467.05197,79.37041
12839.46,96.1,14004.25,8910.95,971.85,29.449999,56.7,-2.7,12422.399,45529.598,128.9,492.93274,80.54349
20021.31,139.5,22402.148,15475.199,1215.2,83.7,14.85,-40.5,20446.719,71155.195,129.0,505.70114,85.07195
16132.41,198.4,18152.049,12037.3,1381.0499,116.25,110.700005,58.05,15933.439,58979.84,129.1,508.5433,82.24168
11849.4,105.399994,12488.35,8193.3,934.64996,93.0,87.75,2.7,10961.92,40821.758,129.2,476.2692,76.968796
30408.24,230.95,33383.9,21639.549,2052.2,341.0,68.85,40.5,30112.0,107736.32,129.2,496.16495,82.46009
22897.53,255.74998,26063.25,18069.9,1763.8999,88.35,108.0,22.95,23720.959,82736.64,129.2,514.4596,86.31204
19040.82,296.05,20173.25,13233.899,1261.7,176.7,48.600002,33.75,18361.6,65336.32,129.3,478.78308,80.274704
24306.93,193.75,24629.5,16270.35,1680.2,127.1,224.1,25.65,23219.2,80355.836,129.3,457.86002,79.509605
15412.92,93.0,15679.8,10437.699,1181.1,97.649994,63.45,43.2,14124.8,50082.56,129.4,459.69165,76.23745
17975.94,79.049995,20194.95,13956.199,1078.7999,139.5,55.350002,40.5,18690.56,63518.72,129.4,507.75174,86.63171
26035.621,232.5,28458.0,19080.5,1556.2,227.84999,214.65001,-5.4,26348.799,90508.8,129.5,493.98398,84.29497
19084.32,161.2,19880.299,13536.149,1584.1,195.29999,8.1,-32.4,18114.56,64171.52,129.6,470.73807,78.99847
18815.49,173.59999,18693.0,12900.649,1041.6,124.0,8.1,9.45,18206.719,59891.2,129.6,448.90225,80.55427
15556.47,136.4,15011.75,10319.899,1187.2999,105.399994,60.75,-44.55,13397.76,50284.8,129.6,435.9935,71.5858
14397.63,105.399994,13450.899,9639.449,685.1,75.95,-2.7,18.9,12716.8,45342.72,129.7,422.07272,73.44189
20135.28,213.9,24189.299,16406.75,1388.7999,209.25,5.4,32.4,21510.4,78356.48,129.7,543.02686,89.03708
19978.68,187.54999,22126.25,14766.85,1526.75,7.75,24.300001,66.15,20321.28,71848.96,129.7,500.5287,84.72644
22660.02,193.75,23564.648,15830.149,1395.0,195.29999,43.2,-9.45,22168.32,77024.0,129.7,469.92896,81.452354
17011.11,201.5,15628.649,10394.3,751.75,105.399994,66.15,-27.0,14643.199,50023.68,129.9,415.0481,71.54941
14877.0,159.65,14920.3,10226.899,1122.2,99.2,36.45,-10.8,14151.68,51642.88,129.9,453.16837,79.17209
19200.9,215.45,20783.95,13613.649,903.64996,134.84999,122.85,-18.9,18799.36,66808.32,129.9,489.1863,81.51863
22329.42,209.25,19354.85,13246.3,1195.0499,100.75,81.0,21.6,20156.16,59421.438,129.9,391.52478,75.07832
20955.69,249.54999,24017.25,16118.449,1717.3999,353.4,-1.35,-18.9,22008.32,79060.48,129.9,518.0104,87.51472
19455.81,128.65,21692.25,14827.3,1123.75,178.25,64.8,-9.45,19928.32,73281.28,130.1,503.90536,85.32804
15217.17,119.35,16496.65,11896.25,954.8,277.44998,58.05,-33.75,14295.04,52558.08,130.2,489.92667,78.1739
15948.84,125.549995,16388.15,10870.149,1179.5499,55.8,151.2,-12.150001,14944.0,55411.2,130.2,464.3241,77.97112
26360.13,226.29999,27996.1,18851.1,1782.5,297.59998,151.2,27.0,25894.4,93061.12,130.4,479.9553,81.79208
24172.95,272.8,27785.299,19012.299,1644.5499,328.59998,198.45,67.5,25722.879,92321.28,130.4,519.52325,88.68514
23918.041,187.54999,26687.898,18544.2,1779.3999,268.15,110.700005,37.8,24710.4,88793.6,130.4,504.29324,86.07325
12785.5205,54.25,11567.649,7684.9,516.14996,265.05,140.40001,-44.55,11226.88,38940.16,130.5,408.71457,73.00673
34475.49,406.09998,64810.15,43984.348,3743.25,699.05,247.05,59.4,58969.598,214511.36,130.6,850.30914,143.16116
15652.17,142.59999,16881.049,11468.449,702.14996,31.0,140.40001,-59.4,15152.64,57948.16,130.6,487.40442,80.591385
20706.0,199.95,23657.648,16214.55,1894.1,74.399994,28.35,-71.55,21707.52,78277.12,130.6,516.40436,87.35773
26658.541,243.34999,30257.549,19522.25,1677.1,257.3,178.2,-47.25,26419.2,96926.72,130.6,512.98694,82.52448
15586.92,86.799995,17753.7,11869.899,1274.1,44.949997,114.75,-27.0,15333.12,55998.72,130.7,514.8023,81.90883
34287.57,300.69998,43066.75,29318.25,2678.4,359.59998,81.0,-70.200005,39326.72,138644.48,130.8,567.8007,95.66773
14238.42,69.75,14906.35,9741.75,974.94995,237.15,21.6,31.050001,14359.04,50064.64,130.8,473.09375,83.995155
35044.47,533.2,62472.75,43203.15,3605.2998,705.25,206.55,-35.100002,59916.797,201779.2,130.9,806.2831,143.09857
20306.67,207.7,24490.0,16592.75,1489.5499,158.09999,79.65,18.9,21958.4,80711.68,130.9,545.14105,90.13654
22158.03,204.59999,24671.35,16837.65,1644.5499,193.75,99.9,55.350002,22926.08,80637.44,130.9,503.21582,86.20255
22666.11,111.6,28076.7,18638.75,1576.35,260.4,75.6,-35.100002,25813.76,88830.72,131.1,559.9495,94.98532
62392.05,1577.8999,147725.84,100426.05,9527.85,993.55,618.3,25.65,136679.67,262143.0,131.2,1071.2151,183.63124
15361.59,178.25,16975.6,11474.649,881.94995,164.29999,97.200005,18.9,15283.199,56272.64,131.6,499.43036,82.851074
14895.2705,100.75,15867.35,10815.899,885.05,-7.75,54.0,-31.050001,14184.96,51151.36,131.8,481.40378,79.262054
15812.25,77.5,16375.749,10256.35,1120.65,167.4,43.2,-79.65,14789.12,53048.32,131.8,467.98856,77.82777
14114.88,54.25,15004.0,10025.399,912.94995,41.85,22.95,29.7,13096.96,48721.918,131.9,480.3762,77.20308
16608.3,179.79999,17662.25,12029.55,1314.3999,-3.1,114.75,-66.15,15636.4795,58138.88,131.9,480.58786,78.349525
17197.291,178.25,22008.45,14920.3,1430.6499,131.75,152.55,62.100002,19471.36,70496.0,131.9,578.5409,94.42601
15555.6,116.25,16448.6,11305.699,1083.45,226.29999,101.25,45.9,15294.72,54475.52,132.0,477.84714,81.86771
24755.85,207.7,21937.148,14633.55,1630.6,164.29999,54.0,22.95,21445.12,70878.72,132.0,400.28882,72.0098
21622.98,111.6,23525.898,16471.85,1756.1499,289.85,152.55,9.45,21921.28,78466.555,132.2,491.70322,84.44387
11811.99,113.149994,11966.0,8109.5996,699.05,127.1,32.4,-36.45,10972.16,42161.918,132.2,457.7548,77.288795
18843.33,85.25,22082.85,14611.85,1353.1499,111.6,44.55,-20.25,20273.92,71822.08,132.2,529.7038,89.67981
17419.14,134.84999,19485.049,13114.55,1312.85,41.85,-21.6,117.450005,16913.92,63493.117,132.4,505.55835,80.8367
16958.91,89.899994,19252.549,13334.649,1165.6,243.34999,176.85,66.15,17059.84,61374.72,132.4,513.0969,83.78276
24746.28,192.2,26438.35,17721.15,1996.3999,325.5,51.3,16.2,22556.16,84881.92,132.5,482.81482,75.82204
18757.2,130.2,20584.0,14075.55,1179.5499,151.9,-9.45,67.5,18554.879,67278.08,132.6,495.95435,82.372086
26154.81,207.7,29273.299,19765.6,1832.1,201.5,105.3,49.95,27463.68,96723.195,132.7,505.84457,87.498856
16253.34,77.5,17699.45,11976.85,1085.0,55.8,40.5,-5.4,16153.6,56730.88,132.9,492.14185,82.76397
19544.55,210.79999,21391.549,14216.6,1501.95,-7.75,221.40001,48.600002,19439.36,68766.72,133.0,494.6456,82.82755
20129.19,223.2,20633.6,13551.649,1116.0,317.75,132.3,-70.200005,18794.24,68081.92,133.0,463.19818,77.69172
18886.83,131.75,22034.799,15264.399,1371.75,141.05,220.05,-60.75,19340.799,69981.44,133.2,527.32935,85.30698
14034.84,105.399994,14548.3,10087.399,1032.2999,91.45,29.7,-66.15,13136.64,47325.438,133.2,468.41772,77.88735
20727.75,144.15,23608.049,15481.399,1297.35,114.7,260.55002,31.050001,21054.719,73975.04,133.5,514.7778,84.61066
